Column,Row,Metric,Seasonal Metric,Annual Metric,Values
1211,332,D24HourMean,QuarterlyMean,Mean,7.54
1187,331,D24HourMean,QuarterlyMean,Mean,7.29
1213,346,D24HourMean,QuarterlyMean,Mean,8.43
1236,299,D24HourMean,QuarterlyMean,Mean,5.34
1237,291,D24HourMean,QuarterlyMean,Mean,4.85
1239,326,D24HourMean,QuarterlyMean,Mean,6.27
1221,348,D24HourMean,QuarterlyMean,Mean,8.44
1245,318,D24HourMean,QuarterlyMean,Mean,5.66
1202,325,D24HourMean,QuarterlyMean,Mean,7.68
1234,288,D24HourMean,QuarterlyMean,Mean,4.76
1210,353,D24HourMean,QuarterlyMean,Mean,8.95
1232,312,D24HourMean,QuarterlyMean,Mean,6.25
1216,322,D24HourMean,QuarterlyMean,Mean,7.80
1229,320,D24HourMean,QuarterlyMean,Mean,6.25
1183,342,D24HourMean,QuarterlyMean,Mean,7.13
1193,321,D24HourMean,QuarterlyMean,Mean,7.13
1202,357,D24HourMean,QuarterlyMean,Mean,8.67
1250,311,D24HourMean,QuarterlyMean,Mean,5.55
1196,325,D24HourMean,QuarterlyMean,Mean,7.40
1219,337,D24HourMean,QuarterlyMean,Mean,7.71
1234,304,D24HourMean,QuarterlyMean,Mean,5.57
1244,326,D24HourMean,QuarterlyMean,Mean,6.71
1225,313,D24HourMean,QuarterlyMean,Mean,6.73
1246,291,D24HourMean,QuarterlyMean,Mean,5.07
1227,289,D24HourMean,QuarterlyMean,Mean,6.96
1229,305,D24HourMean,QuarterlyMean,Mean,4.87
1244,292,D24HourMean,QuarterlyMean,Mean,5.07
1244,313,D24HourMean,QuarterlyMean,Mean,5.93
1246,312,D24HourMean,QuarterlyMean,Mean,5.93
1229,307,D24HourMean,QuarterlyMean,Mean,4.89
1230,336,D24HourMean,QuarterlyMean,Mean,6.78
1240,306,D24HourMean,QuarterlyMean,Mean,5.61
1189,326,D24HourMean,QuarterlyMean,Mean,7.26
1227,306,D24HourMean,QuarterlyMean,Mean,6.71
1185,360,D24HourMean,QuarterlyMean,Mean,8.37
1177,345,D24HourMean,QuarterlyMean,Mean,7.40
1204,342,D24HourMean,QuarterlyMean,Mean,8.41
1225,298,D24HourMean,QuarterlyMean,Mean,7.48
1194,325,D24HourMean,QuarterlyMean,Mean,7.56
1247,315,D24HourMean,QuarterlyMean,Mean,5.73
1203,322,D24HourMean,QuarterlyMean,Mean,7.26
1235,297,D24HourMean,QuarterlyMean,Mean,5.57
1196,355,D24HourMean,QuarterlyMean,Mean,8.46
1240,292,D24HourMean,QuarterlyMean,Mean,4.63
1215,324,D24HourMean,QuarterlyMean,Mean,7.68
1180,338,D24HourMean,QuarterlyMean,Mean,7.38
1200,362,D24HourMean,QuarterlyMean,Mean,8.18
1240,316,D24HourMean,QuarterlyMean,Mean,6.00
1209,321,D24HourMean,QuarterlyMean,Mean,7.26
1239,297,D24HourMean,QuarterlyMean,Mean,5.30
1235,325,D24HourMean,QuarterlyMean,Mean,6.25
1192,364,D24HourMean,QuarterlyMean,Mean,8.84
1242,288,D24HourMean,QuarterlyMean,Mean,4.63
1250,317,D24HourMean,QuarterlyMean,Mean,5.41
1249,295,D24HourMean,QuarterlyMean,Mean,4.81
1195,362,D24HourMean,QuarterlyMean,Mean,8.44
1197,329,D24HourMean,QuarterlyMean,Mean,7.61
1253,320,D24HourMean,QuarterlyMean,Mean,6.11
1243,296,D24HourMean,QuarterlyMean,Mean,4.90
1226,311,D24HourMean,QuarterlyMean,Mean,5.91
1256,318,D24HourMean,QuarterlyMean,Mean,6.09
1181,357,D24HourMean,QuarterlyMean,Mean,6.98
1197,331,D24HourMean,QuarterlyMean,Mean,7.54
1211,335,D24HourMean,QuarterlyMean,Mean,7.97
1224,332,D24HourMean,QuarterlyMean,Mean,7.08
1232,301,D24HourMean,QuarterlyMean,Mean,5.66
1221,324,D24HourMean,QuarterlyMean,Mean,7.42
1242,314,D24HourMean,QuarterlyMean,Mean,5.88
1193,350,D24HourMean,QuarterlyMean,Mean,7.96
1216,360,D24HourMean,QuarterlyMean,Mean,8.51
1184,357,D24HourMean,QuarterlyMean,Mean,7.66
1237,333,D24HourMean,QuarterlyMean,Mean,6.57
1207,344,D24HourMean,QuarterlyMean,Mean,8.67
1208,361,D24HourMean,QuarterlyMean,Mean,9.07
1248,293,D24HourMean,QuarterlyMean,Mean,5.17
1226,332,D24HourMean,QuarterlyMean,Mean,6.98
1239,293,D24HourMean,QuarterlyMean,Mean,5.12
1211,320,D24HourMean,QuarterlyMean,Mean,7.52
1215,326,D24HourMean,QuarterlyMean,Mean,8.01
1199,326,D24HourMean,QuarterlyMean,Mean,7.68
1197,332,D24HourMean,QuarterlyMean,Mean,7.17
1214,336,D24HourMean,QuarterlyMean,Mean,7.82
1187,352,D24HourMean,QuarterlyMean,Mean,7.49
1219,323,D24HourMean,QuarterlyMean,Mean,7.45
1236,284,D24HourMean,QuarterlyMean,Mean,5.19
1211,323,D24HourMean,QuarterlyMean,Mean,7.63
1231,304,D24HourMean,QuarterlyMean,Mean,5.08
1234,317,D24HourMean,QuarterlyMean,Mean,5.93
1195,326,D24HourMean,QuarterlyMean,Mean,7.82
1222,287,D24HourMean,QuarterlyMean,Mean,6.66
1250,305,D24HourMean,QuarterlyMean,Mean,5.25
1218,352,D24HourMean,QuarterlyMean,Mean,8.63
1215,352,D24HourMean,QuarterlyMean,Mean,8.79
1199,331,D24HourMean,QuarterlyMean,Mean,7.80
1244,289,D24HourMean,QuarterlyMean,Mean,4.90
1197,330,D24HourMean,QuarterlyMean,Mean,7.75
1224,317,D24HourMean,QuarterlyMean,Mean,6.78
1242,335,D24HourMean,QuarterlyMean,Mean,6.45
1215,319,D24HourMean,QuarterlyMean,Mean,7.45
1233,298,D24HourMean,QuarterlyMean,Mean,5.46
1214,331,D24HourMean,QuarterlyMean,Mean,8.17
1249,302,D24HourMean,QuarterlyMean,Mean,5.36
1227,319,D24HourMean,QuarterlyMean,Mean,7.03
1187,329,D24HourMean,QuarterlyMean,Mean,7.54
1246,304,D24HourMean,QuarterlyMean,Mean,5.46
1215,316,D24HourMean,QuarterlyMean,Mean,7.24
1206,351,D24HourMean,QuarterlyMean,Mean,8.69
1206,359,D24HourMean,QuarterlyMean,Mean,8.86
1236,336,D24HourMean,QuarterlyMean,Mean,6.37
1196,335,D24HourMean,QuarterlyMean,Mean,8.51
1194,351,D24HourMean,QuarterlyMean,Mean,8.48
1231,316,D24HourMean,QuarterlyMean,Mean,6.57
1238,317,D24HourMean,QuarterlyMean,Mean,6.14
1210,330,D24HourMean,QuarterlyMean,Mean,7.85
1223,289,D24HourMean,QuarterlyMean,Mean,5.89
1238,322,D24HourMean,QuarterlyMean,Mean,6.36
1208,336,D24HourMean,QuarterlyMean,Mean,7.75
1194,350,D24HourMean,QuarterlyMean,Mean,8.22
1247,299,D24HourMean,QuarterlyMean,Mean,5.03
1193,336,D24HourMean,QuarterlyMean,Mean,7.75
1221,349,D24HourMean,QuarterlyMean,Mean,8.27
1233,331,D24HourMean,QuarterlyMean,Mean,6.57
1201,330,D24HourMean,QuarterlyMean,Mean,7.85
1226,319,D24HourMean,QuarterlyMean,Mean,7.29
1203,362,D24HourMean,QuarterlyMean,Mean,8.43
1196,331,D24HourMean,QuarterlyMean,Mean,7.80
1211,328,D24HourMean,QuarterlyMean,Mean,7.49
1213,350,D24HourMean,QuarterlyMean,Mean,8.43
1208,350,D24HourMean,QuarterlyMean,Mean,9.15
1193,364,D24HourMean,QuarterlyMean,Mean,8.74
1224,307,D24HourMean,QuarterlyMean,Mean,7.03
1203,346,D24HourMean,QuarterlyMean,Mean,9.08
1208,353,D24HourMean,QuarterlyMean,Mean,9.05
1180,346,D24HourMean,QuarterlyMean,Mean,7.49
1192,344,D24HourMean,QuarterlyMean,Mean,8.15
1179,347,D24HourMean,QuarterlyMean,Mean,7.45
1189,339,D24HourMean,QuarterlyMean,Mean,7.52
1191,359,D24HourMean,QuarterlyMean,Mean,8.74
1193,354,D24HourMean,QuarterlyMean,Mean,8.56
1222,297,D24HourMean,QuarterlyMean,Mean,6.37
1237,307,D24HourMean,QuarterlyMean,Mean,5.34
1225,291,D24HourMean,QuarterlyMean,Mean,5.71
1223,324,D24HourMean,QuarterlyMean,Mean,7.61
1239,313,D24HourMean,QuarterlyMean,Mean,6.25
1226,321,D24HourMean,QuarterlyMean,Mean,7.29
1244,320,D24HourMean,QuarterlyMean,Mean,6.30
1199,328,D24HourMean,QuarterlyMean,Mean,8.15
1186,333,D24HourMean,QuarterlyMean,Mean,7.45
1206,335,D24HourMean,QuarterlyMean,Mean,8.36
1212,333,D24HourMean,QuarterlyMean,Mean,7.61
1204,361,D24HourMean,QuarterlyMean,Mean,8.76
1235,286,D24HourMean,QuarterlyMean,Mean,5.14
1233,309,D24HourMean,QuarterlyMean,Mean,6.32
1228,320,D24HourMean,QuarterlyMean,Mean,6.83
1241,292,D24HourMean,QuarterlyMean,Mean,4.52
1207,352,D24HourMean,QuarterlyMean,Mean,8.69
1217,318,D24HourMean,QuarterlyMean,Mean,7.08
1244,307,D24HourMean,QuarterlyMean,Mean,5.79
1201,348,D24HourMean,QuarterlyMean,Mean,8.72
1213,319,D24HourMean,QuarterlyMean,Mean,7.03
1213,336,D24HourMean,QuarterlyMean,Mean,8.13
1247,302,D24HourMean,QuarterlyMean,Mean,5.14
1189,331,D24HourMean,QuarterlyMean,Mean,7.43
1206,340,D24HourMean,QuarterlyMean,Mean,8.69
1248,304,D24HourMean,QuarterlyMean,Mean,5.57
1206,332,D24HourMean,QuarterlyMean,Mean,8.24
1232,315,D24HourMean,QuarterlyMean,Mean,6.46
1235,337,D24HourMean,QuarterlyMean,Mean,6.73
1217,361,D24HourMean,QuarterlyMean,Mean,8.32
1222,324,D24HourMean,QuarterlyMean,Mean,7.66
1230,331,D24HourMean,QuarterlyMean,Mean,6.57
1213,328,D24HourMean,QuarterlyMean,Mean,7.50
1186,360,D24HourMean,QuarterlyMean,Mean,8.53
1208,348,D24HourMean,QuarterlyMean,Mean,8.56
1208,341,D24HourMean,QuarterlyMean,Mean,8.67
1179,351,D24HourMean,QuarterlyMean,Mean,7.12
1247,308,D24HourMean,QuarterlyMean,Mean,5.34
1207,329,D24HourMean,QuarterlyMean,Mean,7.73
1210,335,D24HourMean,QuarterlyMean,Mean,7.92
1224,326,D24HourMean,QuarterlyMean,Mean,7.20
1244,317,D24HourMean,QuarterlyMean,Mean,5.77
1210,356,D24HourMean,QuarterlyMean,Mean,8.88
1238,335,D24HourMean,QuarterlyMean,Mean,6.43
1217,322,D24HourMean,QuarterlyMean,Mean,7.63
1186,353,D24HourMean,QuarterlyMean,Mean,7.80
1239,319,D24HourMean,QuarterlyMean,Mean,5.82
1215,346,D24HourMean,QuarterlyMean,Mean,8.60
1215,335,D24HourMean,QuarterlyMean,Mean,8.03
1196,328,D24HourMean,QuarterlyMean,Mean,7.56
1249,296,D24HourMean,QuarterlyMean,Mean,5.08
1199,342,D24HourMean,QuarterlyMean,Mean,8.77
1232,288,D24HourMean,QuarterlyMean,Mean,4.98
1245,291,D24HourMean,QuarterlyMean,Mean,5.36
1246,294,D24HourMean,QuarterlyMean,Mean,5.52
1255,306,D24HourMean,QuarterlyMean,Mean,5.97
1238,315,D24HourMean,QuarterlyMean,Mean,5.71
1243,311,D24HourMean,QuarterlyMean,Mean,5.61
1256,319,D24HourMean,QuarterlyMean,Mean,6.25
1179,338,D24HourMean,QuarterlyMean,Mean,7.33
1249,309,D24HourMean,QuarterlyMean,Mean,5.79
1182,359,D24HourMean,QuarterlyMean,Mean,7.80
1234,329,D24HourMean,QuarterlyMean,Mean,6.41
1240,323,D24HourMean,QuarterlyMean,Mean,6.25
1178,335,D24HourMean,QuarterlyMean,Mean,8.01
1189,347,D24HourMean,QuarterlyMean,Mean,8.04
1218,341,D24HourMean,QuarterlyMean,Mean,7.76
1245,324,D24HourMean,QuarterlyMean,Mean,5.82
1224,320,D24HourMean,QuarterlyMean,Mean,7.19
1214,335,D24HourMean,QuarterlyMean,Mean,7.61
1229,293,D24HourMean,QuarterlyMean,Mean,5.30
1195,321,D24HourMean,QuarterlyMean,Mean,7.03
1187,333,D24HourMean,QuarterlyMean,Mean,7.35
1196,346,D24HourMean,QuarterlyMean,Mean,8.46
1236,333,D24HourMean,QuarterlyMean,Mean,6.57
1235,317,D24HourMean,QuarterlyMean,Mean,6.09
1188,335,D24HourMean,QuarterlyMean,Mean,7.54
1205,343,D24HourMean,QuarterlyMean,Mean,8.72
1241,331,D24HourMean,QuarterlyMean,Mean,6.11
1247,295,D24HourMean,QuarterlyMean,Mean,5.46
1254,307,D24HourMean,QuarterlyMean,Mean,5.45
1208,319,D24HourMean,QuarterlyMean,Mean,7.36
1209,315,D24HourMean,QuarterlyMean,Mean,7.17
1214,341,D24HourMean,QuarterlyMean,Mean,8.17
1233,284,D24HourMean,QuarterlyMean,Mean,5.30
1248,314,D24HourMean,QuarterlyMean,Mean,5.50
1188,327,D24HourMean,QuarterlyMean,Mean,7.35
1256,316,D24HourMean,QuarterlyMean,Mean,5.57
1190,341,D24HourMean,QuarterlyMean,Mean,7.31
1194,362,D24HourMean,QuarterlyMean,Mean,8.37
1198,335,D24HourMean,QuarterlyMean,Mean,8.62
1199,324,D24HourMean,QuarterlyMean,Mean,7.36
1196,320,D24HourMean,QuarterlyMean,Mean,7.24
1257,318,D24HourMean,QuarterlyMean,Mean,6.66
1222,320,D24HourMean,QuarterlyMean,Mean,7.29
1235,327,D24HourMean,QuarterlyMean,Mean,6.04
1201,319,D24HourMean,QuarterlyMean,Mean,7.15
1226,313,D24HourMean,QuarterlyMean,Mean,6.57
1252,318,D24HourMean,QuarterlyMean,Mean,5.50
1234,291,D24HourMean,QuarterlyMean,Mean,5.12
1236,304,D24HourMean,QuarterlyMean,Mean,5.50
1208,321,D24HourMean,QuarterlyMean,Mean,7.26
1179,340,D24HourMean,QuarterlyMean,Mean,7.45
1193,353,D24HourMean,QuarterlyMean,Mean,8.51
1214,317,D24HourMean,QuarterlyMean,Mean,7.35
1213,332,D24HourMean,QuarterlyMean,Mean,8.06
1188,332,D24HourMean,QuarterlyMean,Mean,7.43
1193,357,D24HourMean,QuarterlyMean,Mean,8.44
1192,362,D24HourMean,QuarterlyMean,Mean,8.58
1218,355,D24HourMean,QuarterlyMean,Mean,9.20
1220,330,D24HourMean,QuarterlyMean,Mean,7.50
1207,336,D24HourMean,QuarterlyMean,Mean,8.27
1231,317,D24HourMean,QuarterlyMean,Mean,6.52
1231,308,D24HourMean,QuarterlyMean,Mean,5.52
1238,327,D24HourMean,QuarterlyMean,Mean,6.41
1240,315,D24HourMean,QuarterlyMean,Mean,5.77
1212,361,D24HourMean,QuarterlyMean,Mean,7.82
1190,330,D24HourMean,QuarterlyMean,Mean,7.59
1221,311,D24HourMean,QuarterlyMean,Mean,6.29
1245,296,D24HourMean,QuarterlyMean,Mean,4.87
1253,319,D24HourMean,QuarterlyMean,Mean,5.66
1220,292,D24HourMean,QuarterlyMean,Mean,5.37
1200,336,D24HourMean,QuarterlyMean,Mean,7.49
1207,316,D24HourMean,QuarterlyMean,Mean,7.38
1215,353,D24HourMean,QuarterlyMean,Mean,8.95
1219,334,D24HourMean,QuarterlyMean,Mean,8.44
1239,327,D24HourMean,QuarterlyMean,Mean,6.46
1245,312,D24HourMean,QuarterlyMean,Mean,5.77
1207,331,D24HourMean,QuarterlyMean,Mean,7.75
1211,319,D24HourMean,QuarterlyMean,Mean,7.36
1248,309,D24HourMean,QuarterlyMean,Mean,5.73
1200,366,D24HourMean,QuarterlyMean,Mean,8.65
1221,319,D24HourMean,QuarterlyMean,Mean,6.76
1231,320,D24HourMean,QuarterlyMean,Mean,5.71
1253,306,D24HourMean,QuarterlyMean,Mean,5.91
1197,337,D24HourMean,QuarterlyMean,Mean,8.72
1183,363,D24HourMean,QuarterlyMean,Mean,8.22
1186,352,D24HourMean,QuarterlyMean,Mean,7.22
1221,323,D24HourMean,QuarterlyMean,Mean,7.36
1218,316,D24HourMean,QuarterlyMean,Mean,7.31
1219,350,D24HourMean,QuarterlyMean,Mean,8.74
1243,331,D24HourMean,QuarterlyMean,Mean,7.57
1208,318,D24HourMean,QuarterlyMean,Mean,7.10
1245,292,D24HourMean,QuarterlyMean,Mean,5.28
1205,351,D24HourMean,QuarterlyMean,Mean,8.43
1213,361,D24HourMean,QuarterlyMean,Mean,8.34
1218,347,D24HourMean,QuarterlyMean,Mean,8.50
1195,333,D24HourMean,QuarterlyMean,Mean,8.11
1236,298,D24HourMean,QuarterlyMean,Mean,5.73
1191,343,D24HourMean,QuarterlyMean,Mean,7.68
1223,309,D24HourMean,QuarterlyMean,Mean,6.48
1254,319,D24HourMean,QuarterlyMean,Mean,5.88
1185,327,D24HourMean,QuarterlyMean,Mean,7.63
1217,352,D24HourMean,QuarterlyMean,Mean,8.58
1202,355,D24HourMean,QuarterlyMean,Mean,8.56
1239,312,D24HourMean,QuarterlyMean,Mean,5.66
1245,301,D24HourMean,QuarterlyMean,Mean,4.69
1230,307,D24HourMean,QuarterlyMean,Mean,5.16
1214,348,D24HourMean,QuarterlyMean,Mean,8.96
1236,294,D24HourMean,QuarterlyMean,Mean,6.16
1210,322,D24HourMean,QuarterlyMean,Mean,7.42
1239,289,D24HourMean,QuarterlyMean,Mean,4.59
1180,350,D24HourMean,QuarterlyMean,Mean,7.27
1225,333,D24HourMean,QuarterlyMean,Mean,6.89
1234,322,D24HourMean,QuarterlyMean,Mean,6.57
1183,351,D24HourMean,QuarterlyMean,Mean,7.29
1197,359,D24HourMean,QuarterlyMean,Mean,8.55
1190,357,D24HourMean,QuarterlyMean,Mean,8.70
1185,350,D24HourMean,QuarterlyMean,Mean,7.38
1213,347,D24HourMean,QuarterlyMean,Mean,8.60
1222,322,D24HourMean,QuarterlyMean,Mean,7.29
1203,319,D24HourMean,QuarterlyMean,Mean,7.20
1213,325,D24HourMean,QuarterlyMean,Mean,7.61
1247,297,D24HourMean,QuarterlyMean,Mean,4.92
1207,366,D24HourMean,QuarterlyMean,Mean,7.78
1216,339,D24HourMean,QuarterlyMean,Mean,8.13
1241,297,D24HourMean,QuarterlyMean,Mean,5.17
1187,335,D24HourMean,QuarterlyMean,Mean,7.56
1205,326,D24HourMean,QuarterlyMean,Mean,7.59
1235,295,D24HourMean,QuarterlyMean,Mean,5.46
1196,354,D24HourMean,QuarterlyMean,Mean,8.46
1182,331,D24HourMean,QuarterlyMean,Mean,7.80
1200,364,D24HourMean,QuarterlyMean,Mean,8.18
1189,327,D24HourMean,QuarterlyMean,Mean,7.31
1250,308,D24HourMean,QuarterlyMean,Mean,5.55
1242,298,D24HourMean,QuarterlyMean,Mean,4.90
1209,331,D24HourMean,QuarterlyMean,Mean,7.75
1209,337,D24HourMean,QuarterlyMean,Mean,7.75
1225,329,D24HourMean,QuarterlyMean,Mean,7.75
1236,309,D24HourMean,QuarterlyMean,Mean,5.97
1222,326,D24HourMean,QuarterlyMean,Mean,7.76
1215,343,D24HourMean,QuarterlyMean,Mean,7.97
1194,356,D24HourMean,QuarterlyMean,Mean,8.46
1226,330,D24HourMean,QuarterlyMean,Mean,7.24
1219,340,D24HourMean,QuarterlyMean,Mean,7.70
1183,358,D24HourMean,QuarterlyMean,Mean,7.87
1200,351,D24HourMean,QuarterlyMean,Mean,8.53
1240,305,D24HourMean,QuarterlyMean,Mean,5.46
1235,290,D24HourMean,QuarterlyMean,Mean,5.25
1236,320,D24HourMean,QuarterlyMean,Mean,6.30
1184,345,D24HourMean,QuarterlyMean,Mean,7.70
1225,293,D24HourMean,QuarterlyMean,Mean,5.52
1207,332,D24HourMean,QuarterlyMean,Mean,8.18
1230,315,D24HourMean,QuarterlyMean,Mean,6.66
1237,301,D24HourMean,QuarterlyMean,Mean,5.12
1195,331,D24HourMean,QuarterlyMean,Mean,7.90
1241,325,D24HourMean,QuarterlyMean,Mean,6.09
1225,290,D24HourMean,QuarterlyMean,Mean,6.55
1234,285,D24HourMean,QuarterlyMean,Mean,5.62
1199,321,D24HourMean,QuarterlyMean,Mean,7.36
1206,347,D24HourMean,QuarterlyMean,Mean,8.84
1208,323,D24HourMean,QuarterlyMean,Mean,7.20
1210,333,D24HourMean,QuarterlyMean,Mean,7.97
1184,348,D24HourMean,QuarterlyMean,Mean,7.33
1208,360,D24HourMean,QuarterlyMean,Mean,9.34
1233,335,D24HourMean,QuarterlyMean,Mean,7.10
1240,322,D24HourMean,QuarterlyMean,Mean,6.09
1212,350,D24HourMean,QuarterlyMean,Mean,8.69
1215,333,D24HourMean,QuarterlyMean,Mean,7.87
1242,305,D24HourMean,QuarterlyMean,Mean,5.61
1222,332,D24HourMean,QuarterlyMean,Mean,7.45
1220,328,D24HourMean,QuarterlyMean,Mean,7.61
1217,346,D24HourMean,QuarterlyMean,Mean,8.29
1243,317,D24HourMean,QuarterlyMean,Mean,5.66
1201,335,D24HourMean,QuarterlyMean,Mean,7.33
1207,361,D24HourMean,QuarterlyMean,Mean,9.01
1220,344,D24HourMean,QuarterlyMean,Mean,8.29
1245,299,D24HourMean,QuarterlyMean,Mean,5.07
1195,330,D24HourMean,QuarterlyMean,Mean,7.80
1196,343,D24HourMean,QuarterlyMean,Mean,8.93
1242,296,D24HourMean,QuarterlyMean,Mean,4.81
1251,307,D24HourMean,QuarterlyMean,Mean,5.62
1221,318,D24HourMean,QuarterlyMean,Mean,6.89
1218,325,D24HourMean,QuarterlyMean,Mean,7.47
1241,286,D24HourMean,QuarterlyMean,Mean,5.75
1219,315,D24HourMean,QuarterlyMean,Mean,6.68
1241,332,D24HourMean,QuarterlyMean,Mean,6.32
1209,326,D24HourMean,QuarterlyMean,Mean,7.64
1246,320,D24HourMean,QuarterlyMean,Mean,6.36
1194,327,D24HourMean,QuarterlyMean,Mean,7.68
1202,349,D24HourMean,QuarterlyMean,Mean,8.82
1205,321,D24HourMean,QuarterlyMean,Mean,7.08
1252,301,D24HourMean,QuarterlyMean,Mean,5.52
1186,335,D24HourMean,QuarterlyMean,Mean,7.59
1204,331,D24HourMean,QuarterlyMean,Mean,7.70
1242,302,D24HourMean,QuarterlyMean,Mean,5.17
1210,334,D24HourMean,QuarterlyMean,Mean,7.71
1213,314,D24HourMean,QuarterlyMean,Mean,7.29
1215,341,D24HourMean,QuarterlyMean,Mean,8.27
1223,329,D24HourMean,QuarterlyMean,Mean,7.40
1229,333,D24HourMean,QuarterlyMean,Mean,6.73
1237,305,D24HourMean,QuarterlyMean,Mean,5.01
1245,317,D24HourMean,QuarterlyMean,Mean,5.71
1221,338,D24HourMean,QuarterlyMean,Mean,7.45
1235,301,D24HourMean,QuarterlyMean,Mean,5.48
1224,296,D24HourMean,QuarterlyMean,Mean,6.91
1208,334,D24HourMean,QuarterlyMean,Mean,7.71
1212,319,D24HourMean,QuarterlyMean,Mean,6.92
1251,319,D24HourMean,QuarterlyMean,Mean,5.39
1241,295,D24HourMean,QuarterlyMean,Mean,5.07
1176,341,D24HourMean,QuarterlyMean,Mean,7.40
1196,348,D24HourMean,QuarterlyMean,Mean,8.11
1244,321,D24HourMean,QuarterlyMean,Mean,6.39
1234,324,D24HourMean,QuarterlyMean,Mean,6.14
1246,322,D24HourMean,QuarterlyMean,Mean,6.37
1194,326,D24HourMean,QuarterlyMean,Mean,7.61
1196,324,D24HourMean,QuarterlyMean,Mean,7.52
1198,332,D24HourMean,QuarterlyMean,Mean,7.38
1198,359,D24HourMean,QuarterlyMean,Mean,8.39
1190,327,D24HourMean,QuarterlyMean,Mean,7.42
1239,303,D24HourMean,QuarterlyMean,Mean,5.17
1246,299,D24HourMean,QuarterlyMean,Mean,5.03
1248,317,D24HourMean,QuarterlyMean,Mean,5.55
1198,351,D24HourMean,QuarterlyMean,Mean,8.25
1232,290,D24HourMean,QuarterlyMean,Mean,4.96
1243,324,D24HourMean,QuarterlyMean,Mean,5.84
1239,292,D24HourMean,QuarterlyMean,Mean,4.79
1190,355,D24HourMean,QuarterlyMean,Mean,8.41
1209,366,D24HourMean,QuarterlyMean,Mean,7.68
1233,302,D24HourMean,QuarterlyMean,Mean,5.80
1181,348,D24HourMean,QuarterlyMean,Mean,7.12
1189,363,D24HourMean,QuarterlyMean,Mean,8.58
1239,307,D24HourMean,QuarterlyMean,Mean,5.25
1244,319,D24HourMean,QuarterlyMean,Mean,5.91
1231,291,D24HourMean,QuarterlyMean,Mean,5.25
1228,330,D24HourMean,QuarterlyMean,Mean,6.87
1218,337,D24HourMean,QuarterlyMean,Mean,7.92
1188,334,D24HourMean,QuarterlyMean,Mean,7.54
1229,321,D24HourMean,QuarterlyMean,Mean,6.39
1203,366,D24HourMean,QuarterlyMean,Mean,8.60
1187,344,D24HourMean,QuarterlyMean,Mean,7.75
1223,326,D24HourMean,QuarterlyMean,Mean,7.71
1219,318,D24HourMean,QuarterlyMean,Mean,6.92
1232,306,D24HourMean,QuarterlyMean,Mean,5.55
1194,361,D24HourMean,QuarterlyMean,Mean,8.43
1207,357,D24HourMean,QuarterlyMean,Mean,8.82
1218,344,D24HourMean,QuarterlyMean,Mean,8.34
1218,354,D24HourMean,QuarterlyMean,Mean,9.27
1181,332,D24HourMean,QuarterlyMean,Mean,7.82
1214,323,D24HourMean,QuarterlyMean,Mean,7.38
1230,292,D24HourMean,QuarterlyMean,Mean,5.12
1216,316,D24HourMean,QuarterlyMean,Mean,7.31
1192,345,D24HourMean,QuarterlyMean,Mean,8.20
1239,325,D24HourMean,QuarterlyMean,Mean,6.09
1216,359,D24HourMean,QuarterlyMean,Mean,8.32
1203,337,D24HourMean,QuarterlyMean,Mean,7.70
1241,302,D24HourMean,QuarterlyMean,Mean,5.28
1243,330,D24HourMean,QuarterlyMean,Mean,6.62
1219,351,D24HourMean,QuarterlyMean,Mean,8.69
1230,330,D24HourMean,QuarterlyMean,Mean,6.92
1209,333,D24HourMean,QuarterlyMean,Mean,7.82
1195,356,D24HourMean,QuarterlyMean,Mean,8.51
1210,352,D24HourMean,QuarterlyMean,Mean,9.05
1250,316,D24HourMean,QuarterlyMean,Mean,5.46
1201,337,D24HourMean,QuarterlyMean,Mean,8.27
1222,331,D24HourMean,QuarterlyMean,Mean,7.24
1247,319,D24HourMean,QuarterlyMean,Mean,5.66
1198,344,D24HourMean,QuarterlyMean,Mean,8.36
1256,312,D24HourMean,QuarterlyMean,Mean,5.91
1184,363,D24HourMean,QuarterlyMean,Mean,8.89
1213,362,D24HourMean,QuarterlyMean,Mean,7.73
1199,320,D24HourMean,QuarterlyMean,Mean,7.20
1191,323,D24HourMean,QuarterlyMean,Mean,7.50
1237,316,D24HourMean,QuarterlyMean,Mean,5.79
1190,338,D24HourMean,QuarterlyMean,Mean,7.26
1222,294,D24HourMean,QuarterlyMean,Mean,5.57
1179,350,D24HourMean,QuarterlyMean,Mean,7.22
1219,345,D24HourMean,QuarterlyMean,Mean,8.44
1235,328,D24HourMean,QuarterlyMean,Mean,6.20
1224,336,D24HourMean,QuarterlyMean,Mean,7.10
1225,316,D24HourMean,QuarterlyMean,Mean,6.76
1184,360,D24HourMean,QuarterlyMean,Mean,8.29
1197,340,D24HourMean,QuarterlyMean,Mean,8.41
1190,348,D24HourMean,QuarterlyMean,Mean,7.63
1199,322,D24HourMean,QuarterlyMean,Mean,7.29
1209,316,D24HourMean,QuarterlyMean,Mean,7.27
1183,353,D24HourMean,QuarterlyMean,Mean,7.54
1194,340,D24HourMean,QuarterlyMean,Mean,8.11
1240,297,D24HourMean,QuarterlyMean,Mean,5.28
1182,348,D24HourMean,QuarterlyMean,Mean,7.17
1211,349,D24HourMean,QuarterlyMean,Mean,8.56
1212,328,D24HourMean,QuarterlyMean,Mean,7.70
