Column,Row,Metric,Seasonal Metric,Annual Metric,Values
1774,1110,D24HourMean,QuarterlyMean,Mean,7.82
1722,1103,D24HourMean,QuarterlyMean,Mean,8.46
1748,1133,D24HourMean,QuarterlyMean,Mean,3.83
1781,1070,D24HourMean,QuarterlyMean,Mean,11.34
1776,1105,D24HourMean,QuarterlyMean,Mean,7.33
1786,1075,D24HourMean,QuarterlyMean,Mean,11.72
1768,1129,D24HourMean,QuarterlyMean,Mean,6.33
1775,1136,D24HourMean,QuarterlyMean,Mean,5.66
1748,1134,D24HourMean,QuarterlyMean,Mean,4.01
1762,1140,D24HourMean,QuarterlyMean,Mean,5.59
1771,1087,D24HourMean,QuarterlyMean,Mean,12.05
1773,1095,D24HourMean,QuarterlyMean,Mean,10.12
1757,1089,D24HourMean,QuarterlyMean,Mean,9.17
1775,1090,D24HourMean,QuarterlyMean,Mean,9.99
1776,1090,D24HourMean,QuarterlyMean,Mean,10.07
1781,1100,D24HourMean,QuarterlyMean,Mean,7.56
1762,1067,D24HourMean,QuarterlyMean,Mean,14.38
1803,1083,D24HourMean,QuarterlyMean,Mean,11.36
1758,1130,D24HourMean,QuarterlyMean,Mean,6.72
1778,1072,D24HourMean,QuarterlyMean,Mean,11.22
1786,1076,D24HourMean,QuarterlyMean,Mean,10.81
1775,1129,D24HourMean,QuarterlyMean,Mean,6.41
1742,1120,D24HourMean,QuarterlyMean,Mean,5.56
1782,1089,D24HourMean,QuarterlyMean,Mean,10.19
1755,1137,D24HourMean,QuarterlyMean,Mean,4.84
1797,1069,D24HourMean,QuarterlyMean,Mean,11.96
1755,1107,D24HourMean,QuarterlyMean,Mean,8.38
1755,1143,D24HourMean,QuarterlyMean,Mean,5.29
1774,1083,D24HourMean,QuarterlyMean,Mean,9.48
1787,1069,D24HourMean,QuarterlyMean,Mean,12.66
1740,1100,D24HourMean,QuarterlyMean,Mean,8.69
1805,1086,D24HourMean,QuarterlyMean,Mean,12.48
1751,1076,D24HourMean,QuarterlyMean,Mean,14.56
1795,1073,D24HourMean,QuarterlyMean,Mean,12.47
1770,1110,D24HourMean,QuarterlyMean,Mean,8.03
1789,1104,D24HourMean,QuarterlyMean,Mean,9.15
1726,1104,D24HourMean,QuarterlyMean,Mean,7.83
1760,1082,D24HourMean,QuarterlyMean,Mean,9.88
1761,1113,D24HourMean,QuarterlyMean,Mean,5.29
1813,1080,D24HourMean,QuarterlyMean,Mean,13.07
1786,1071,D24HourMean,QuarterlyMean,Mean,11.51
1814,1071,D24HourMean,QuarterlyMean,Mean,13.00
1792,1069,D24HourMean,QuarterlyMean,Mean,12.33
1728,1107,D24HourMean,QuarterlyMean,Mean,8.18
1728,1135,D24HourMean,QuarterlyMean,Mean,14.64
1788,1163,D24HourMean,QuarterlyMean,Mean,14.63
1792,1099,D24HourMean,QuarterlyMean,Mean,10.22
1808,1070,D24HourMean,QuarterlyMean,Mean,12.63
1743,1134,D24HourMean,QuarterlyMean,Mean,4.46
1740,1118,D24HourMean,QuarterlyMean,Mean,6.96
1764,1114,D24HourMean,QuarterlyMean,Mean,5.69
1732,1107,D24HourMean,QuarterlyMean,Mean,9.11
1761,1117,D24HourMean,QuarterlyMean,Mean,8.16
1768,1069,D24HourMean,QuarterlyMean,Mean,13.59
1720,1104,D24HourMean,QuarterlyMean,Mean,7.56
1763,1087,D24HourMean,QuarterlyMean,Mean,7.94
1796,1069,D24HourMean,QuarterlyMean,Mean,12.19
1764,1063,D24HourMean,QuarterlyMean,Mean,16.90
1731,1124,D24HourMean,QuarterlyMean,Mean,8.53
1760,1135,D24HourMean,QuarterlyMean,Mean,5.97
1770,1116,D24HourMean,QuarterlyMean,Mean,6.23
1767,1135,D24HourMean,QuarterlyMean,Mean,6.68
1799,1093,D24HourMean,QuarterlyMean,Mean,12.53
1803,1087,D24HourMean,QuarterlyMean,Mean,12.93
1810,1081,D24HourMean,QuarterlyMean,Mean,11.87
1733,1103,D24HourMean,QuarterlyMean,Mean,10.04
1782,1084,D24HourMean,QuarterlyMean,Mean,14.05
1743,1138,D24HourMean,QuarterlyMean,Mean,3.88
1739,1102,D24HourMean,QuarterlyMean,Mean,9.57
1793,1082,D24HourMean,QuarterlyMean,Mean,13.12
1748,1135,D24HourMean,QuarterlyMean,Mean,3.84
1784,1095,D24HourMean,QuarterlyMean,Mean,11.78
1816,1081,D24HourMean,QuarterlyMean,Mean,12.71
1748,1121,D24HourMean,QuarterlyMean,Mean,7.31
1751,1120,D24HourMean,QuarterlyMean,Mean,5.62
1759,1126,D24HourMean,QuarterlyMean,Mean,6.16
1752,1124,D24HourMean,QuarterlyMean,Mean,5.53
1794,1089,D24HourMean,QuarterlyMean,Mean,13.81
1778,1129,D24HourMean,QuarterlyMean,Mean,6.45
1761,1086,D24HourMean,QuarterlyMean,Mean,8.24
1766,1123,D24HourMean,QuarterlyMean,Mean,7.24
1760,1081,D24HourMean,QuarterlyMean,Mean,9.91
1796,1091,D24HourMean,QuarterlyMean,Mean,12.94
1771,1129,D24HourMean,QuarterlyMean,Mean,6.54
1794,1072,D24HourMean,QuarterlyMean,Mean,11.07
1807,1087,D24HourMean,QuarterlyMean,Mean,12.83
1817,1083,D24HourMean,QuarterlyMean,Mean,13.34
1760,1080,D24HourMean,QuarterlyMean,Mean,9.48
1776,1085,D24HourMean,QuarterlyMean,Mean,10.03
1756,1138,D24HourMean,QuarterlyMean,Mean,5.74
1733,1141,D24HourMean,QuarterlyMean,Mean,6.07
1782,1098,D24HourMean,QuarterlyMean,Mean,9.83
1783,1072,D24HourMean,QuarterlyMean,Mean,10.13
1795,1072,D24HourMean,QuarterlyMean,Mean,10.69
1763,1075,D24HourMean,QuarterlyMean,Mean,12.24
1784,1071,D24HourMean,QuarterlyMean,Mean,11.41
1758,1080,D24HourMean,QuarterlyMean,Mean,10.13
1788,1160,D24HourMean,QuarterlyMean,Mean,15.06
1763,1068,D24HourMean,QuarterlyMean,Mean,13.59
1764,1091,D24HourMean,QuarterlyMean,Mean,6.25
1769,1093,D24HourMean,QuarterlyMean,Mean,8.39
1771,1092,D24HourMean,QuarterlyMean,Mean,9.18
1766,1083,D24HourMean,QuarterlyMean,Mean,9.07
1792,1093,D24HourMean,QuarterlyMean,Mean,13.66
1767,1106,D24HourMean,QuarterlyMean,Mean,8.58
1764,1127,D24HourMean,QuarterlyMean,Mean,6.69
1765,1116,D24HourMean,QuarterlyMean,Mean,6.67
1790,1103,D24HourMean,QuarterlyMean,Mean,8.60
1807,1070,D24HourMean,QuarterlyMean,Mean,12.43
1759,1127,D24HourMean,QuarterlyMean,Mean,6.17
1775,1075,D24HourMean,QuarterlyMean,Mean,12.54
1779,1136,D24HourMean,QuarterlyMean,Mean,5.43
1769,1104,D24HourMean,QuarterlyMean,Mean,6.09
1725,1101,D24HourMean,QuarterlyMean,Mean,7.84
1794,1093,D24HourMean,QuarterlyMean,Mean,13.83
1756,1069,D24HourMean,QuarterlyMean,Mean,13.12
1775,1152,D24HourMean,QuarterlyMean,Mean,5.12
1793,1074,D24HourMean,QuarterlyMean,Mean,12.45
1753,1125,D24HourMean,QuarterlyMean,Mean,5.28
1758,1127,D24HourMean,QuarterlyMean,Mean,6.12
1760,1077,D24HourMean,QuarterlyMean,Mean,11.12
1758,1128,D24HourMean,QuarterlyMean,Mean,6.05
1787,1093,D24HourMean,QuarterlyMean,Mean,12.51
1744,1134,D24HourMean,QuarterlyMean,Mean,4.47
1762,1134,D24HourMean,QuarterlyMean,Mean,5.90
1781,1086,D24HourMean,QuarterlyMean,Mean,12.40
1776,1103,D24HourMean,QuarterlyMean,Mean,8.07
1768,1075,D24HourMean,QuarterlyMean,Mean,13.16
1774,1114,D24HourMean,QuarterlyMean,Mean,7.49
1797,1085,D24HourMean,QuarterlyMean,Mean,11.97
1756,1067,D24HourMean,QuarterlyMean,Mean,14.40
1754,1142,D24HourMean,QuarterlyMean,Mean,5.07
1735,1142,D24HourMean,QuarterlyMean,Mean,6.31
1733,1110,D24HourMean,QuarterlyMean,Mean,9.21
1740,1110,D24HourMean,QuarterlyMean,Mean,8.90
1757,1134,D24HourMean,QuarterlyMean,Mean,6.02
1756,1123,D24HourMean,QuarterlyMean,Mean,5.28
1771,1075,D24HourMean,QuarterlyMean,Mean,13.43
1762,1133,D24HourMean,QuarterlyMean,Mean,5.88
1789,1079,D24HourMean,QuarterlyMean,Mean,10.69
1783,1111,D24HourMean,QuarterlyMean,Mean,9.17
1775,1093,D24HourMean,QuarterlyMean,Mean,12.02
1784,1108,D24HourMean,QuarterlyMean,Mean,8.39
1783,1113,D24HourMean,QuarterlyMean,Mean,8.36
1763,1115,D24HourMean,QuarterlyMean,Mean,5.78
1776,1116,D24HourMean,QuarterlyMean,Mean,8.05
1787,1162,D24HourMean,QuarterlyMean,Mean,14.85
1812,1080,D24HourMean,QuarterlyMean,Mean,12.58
1785,1108,D24HourMean,QuarterlyMean,Mean,8.95
1763,1063,D24HourMean,QuarterlyMean,Mean,17.18
1774,1090,D24HourMean,QuarterlyMean,Mean,9.56
1745,1127,D24HourMean,QuarterlyMean,Mean,4.64
1753,1065,D24HourMean,QuarterlyMean,Mean,15.70
1795,1093,D24HourMean,QuarterlyMean,Mean,12.92
1765,1121,D24HourMean,QuarterlyMean,Mean,6.98
1767,1110,D24HourMean,QuarterlyMean,Mean,7.64
1763,1116,D24HourMean,QuarterlyMean,Mean,6.39
1794,1069,D24HourMean,QuarterlyMean,Mean,10.79
1788,1079,D24HourMean,QuarterlyMean,Mean,11.47
1729,1102,D24HourMean,QuarterlyMean,Mean,8.38
1810,1085,D24HourMean,QuarterlyMean,Mean,13.05
1767,1112,D24HourMean,QuarterlyMean,Mean,6.83
1773,1102,D24HourMean,QuarterlyMean,Mean,7.50
1777,1108,D24HourMean,QuarterlyMean,Mean,7.25
1778,1101,D24HourMean,QuarterlyMean,Mean,8.14
1797,1078,D24HourMean,QuarterlyMean,Mean,11.76
1782,1135,D24HourMean,QuarterlyMean,Mean,6.39
1787,1101,D24HourMean,QuarterlyMean,Mean,9.56
1772,1067,D24HourMean,QuarterlyMean,Mean,14.75
1761,1142,D24HourMean,QuarterlyMean,Mean,6.24
1774,1071,D24HourMean,QuarterlyMean,Mean,11.99
1783,1105,D24HourMean,QuarterlyMean,Mean,8.30
1775,1098,D24HourMean,QuarterlyMean,Mean,9.56
1769,1075,D24HourMean,QuarterlyMean,Mean,13.21
1803,1084,D24HourMean,QuarterlyMean,Mean,11.37
1755,1132,D24HourMean,QuarterlyMean,Mean,6.53
1780,1074,D24HourMean,QuarterlyMean,Mean,11.98
1781,1109,D24HourMean,QuarterlyMean,Mean,8.06
1752,1076,D24HourMean,QuarterlyMean,Mean,14.00
1764,1119,D24HourMean,QuarterlyMean,Mean,7.25
1776,1068,D24HourMean,QuarterlyMean,Mean,13.50
1811,1088,D24HourMean,QuarterlyMean,Mean,12.07
1737,1105,D24HourMean,QuarterlyMean,Mean,10.66
1749,1127,D24HourMean,QuarterlyMean,Mean,4.64
1806,1082,D24HourMean,QuarterlyMean,Mean,12.11
1813,1085,D24HourMean,QuarterlyMean,Mean,12.77
1761,1112,D24HourMean,QuarterlyMean,Mean,5.88
1777,1091,D24HourMean,QuarterlyMean,Mean,10.67
1784,1068,D24HourMean,QuarterlyMean,Mean,12.49
1752,1134,D24HourMean,QuarterlyMean,Mean,5.35
1735,1130,D24HourMean,QuarterlyMean,Mean,11.43
1754,1132,D24HourMean,QuarterlyMean,Mean,6.21
1762,1065,D24HourMean,QuarterlyMean,Mean,15.59
1800,1090,D24HourMean,QuarterlyMean,Mean,13.20
1769,1081,D24HourMean,QuarterlyMean,Mean,8.94
1763,1090,D24HourMean,QuarterlyMean,Mean,6.47
1774,1079,D24HourMean,QuarterlyMean,Mean,12.29
1756,1139,D24HourMean,QuarterlyMean,Mean,4.89
1774,1092,D24HourMean,QuarterlyMean,Mean,10.31
1789,1085,D24HourMean,QuarterlyMean,Mean,12.99
1778,1096,D24HourMean,QuarterlyMean,Mean,12.42
1731,1108,D24HourMean,QuarterlyMean,Mean,9.10
1782,1068,D24HourMean,QuarterlyMean,Mean,12.81
1796,1099,D24HourMean,QuarterlyMean,Mean,10.69
1756,1109,D24HourMean,QuarterlyMean,Mean,6.71
1748,1060,D24HourMean,QuarterlyMean,Mean,16.82
1754,1109,D24HourMean,QuarterlyMean,Mean,7.35
1763,1111,D24HourMean,QuarterlyMean,Mean,6.27
1759,1077,D24HourMean,QuarterlyMean,Mean,11.66
1795,1101,D24HourMean,QuarterlyMean,Mean,11.13
1785,1102,D24HourMean,QuarterlyMean,Mean,8.06
1771,1069,D24HourMean,QuarterlyMean,Mean,15.35
1773,1133,D24HourMean,QuarterlyMean,Mean,6.90
1793,1075,D24HourMean,QuarterlyMean,Mean,11.53
1785,1070,D24HourMean,QuarterlyMean,Mean,11.58
1749,1119,D24HourMean,QuarterlyMean,Mean,6.23
1791,1104,D24HourMean,QuarterlyMean,Mean,9.12
1769,1123,D24HourMean,QuarterlyMean,Mean,7.19
1777,1085,D24HourMean,QuarterlyMean,Mean,10.20
1780,1076,D24HourMean,QuarterlyMean,Mean,11.33
1757,1125,D24HourMean,QuarterlyMean,Mean,5.75
1765,1112,D24HourMean,QuarterlyMean,Mean,6.23
1769,1091,D24HourMean,QuarterlyMean,Mean,9.90
1776,1115,D24HourMean,QuarterlyMean,Mean,8.03
1800,1096,D24HourMean,QuarterlyMean,Mean,14.40
1770,1126,D24HourMean,QuarterlyMean,Mean,7.87
1761,1119,D24HourMean,QuarterlyMean,Mean,7.55
1788,1100,D24HourMean,QuarterlyMean,Mean,9.50
1761,1141,D24HourMean,QuarterlyMean,Mean,5.85
1772,1095,D24HourMean,QuarterlyMean,Mean,9.61
1768,1087,D24HourMean,QuarterlyMean,Mean,10.70
1784,1074,D24HourMean,QuarterlyMean,Mean,11.08
1750,1117,D24HourMean,QuarterlyMean,Mean,6.36
1757,1081,D24HourMean,QuarterlyMean,Mean,10.67
1758,1111,D24HourMean,QuarterlyMean,Mean,5.90
1759,1109,D24HourMean,QuarterlyMean,Mean,6.41
1759,1115,D24HourMean,QuarterlyMean,Mean,5.54
1772,1103,D24HourMean,QuarterlyMean,Mean,7.23
1799,1074,D24HourMean,QuarterlyMean,Mean,15.89
1737,1107,D24HourMean,QuarterlyMean,Mean,9.28
1779,1085,D24HourMean,QuarterlyMean,Mean,11.91
1765,1104,D24HourMean,QuarterlyMean,Mean,6.50
1788,1080,D24HourMean,QuarterlyMean,Mean,10.50
1767,1084,D24HourMean,QuarterlyMean,Mean,9.93
1773,1092,D24HourMean,QuarterlyMean,Mean,9.92
1800,1093,D24HourMean,QuarterlyMean,Mean,13.67
1811,1080,D24HourMean,QuarterlyMean,Mean,12.58
1750,1110,D24HourMean,QuarterlyMean,Mean,6.75
1766,1133,D24HourMean,QuarterlyMean,Mean,6.27
1770,1070,D24HourMean,QuarterlyMean,Mean,13.73
1799,1072,D24HourMean,QuarterlyMean,Mean,12.42
1766,1114,D24HourMean,QuarterlyMean,Mean,5.78
1794,1073,D24HourMean,QuarterlyMean,Mean,12.37
1808,1072,D24HourMean,QuarterlyMean,Mean,12.30
1802,1086,D24HourMean,QuarterlyMean,Mean,11.63
1767,1088,D24HourMean,QuarterlyMean,Mean,7.85
1762,1124,D24HourMean,QuarterlyMean,Mean,5.83
1766,1129,D24HourMean,QuarterlyMean,Mean,6.10
1779,1094,D24HourMean,QuarterlyMean,Mean,14.08
1748,1115,D24HourMean,QuarterlyMean,Mean,6.66
1740,1106,D24HourMean,QuarterlyMean,Mean,9.86
1774,1101,D24HourMean,QuarterlyMean,Mean,7.34
1798,1088,D24HourMean,QuarterlyMean,Mean,12.68
1807,1071,D24HourMean,QuarterlyMean,Mean,11.69
1786,1097,D24HourMean,QuarterlyMean,Mean,11.99
1760,1090,D24HourMean,QuarterlyMean,Mean,7.10
1752,1136,D24HourMean,QuarterlyMean,Mean,4.53
1771,1106,D24HourMean,QuarterlyMean,Mean,6.54
1764,1088,D24HourMean,QuarterlyMean,Mean,7.25
1801,1070,D24HourMean,QuarterlyMean,Mean,10.85
1779,1102,D24HourMean,QuarterlyMean,Mean,8.19
1772,1111,D24HourMean,QuarterlyMean,Mean,7.64
1782,1071,D24HourMean,QuarterlyMean,Mean,11.76
1775,1088,D24HourMean,QuarterlyMean,Mean,9.94
1795,1076,D24HourMean,QuarterlyMean,Mean,12.07
1765,1083,D24HourMean,QuarterlyMean,Mean,8.91
1777,1074,D24HourMean,QuarterlyMean,Mean,11.44
1772,1105,D24HourMean,QuarterlyMean,Mean,6.06
1798,1097,D24HourMean,QuarterlyMean,Mean,12.99
1768,1067,D24HourMean,QuarterlyMean,Mean,14.88
1758,1139,D24HourMean,QuarterlyMean,Mean,5.40
1742,1124,D24HourMean,QuarterlyMean,Mean,4.76
1777,1080,D24HourMean,QuarterlyMean,Mean,10.56
1778,1093,D24HourMean,QuarterlyMean,Mean,12.55
1763,1080,D24HourMean,QuarterlyMean,Mean,9.06
1768,1134,D24HourMean,QuarterlyMean,Mean,6.38
1727,1131,D24HourMean,QuarterlyMean,Mean,15.33
1785,1109,D24HourMean,QuarterlyMean,Mean,9.78
1785,1074,D24HourMean,QuarterlyMean,Mean,10.68
1785,1072,D24HourMean,QuarterlyMean,Mean,11.16
1779,1106,D24HourMean,QuarterlyMean,Mean,6.94
1788,1162,D24HourMean,QuarterlyMean,Mean,14.33
1741,1101,D24HourMean,QuarterlyMean,Mean,8.96
1747,1120,D24HourMean,QuarterlyMean,Mean,7.10
1751,1132,D24HourMean,QuarterlyMean,Mean,4.49
1737,1111,D24HourMean,QuarterlyMean,Mean,8.29
1764,1090,D24HourMean,QuarterlyMean,Mean,6.39
1791,1087,D24HourMean,QuarterlyMean,Mean,11.90
1784,1082,D24HourMean,QuarterlyMean,Mean,12.90
1766,1131,D24HourMean,QuarterlyMean,Mean,6.22
1796,1078,D24HourMean,QuarterlyMean,Mean,12.10
1775,1086,D24HourMean,QuarterlyMean,Mean,10.26
1786,1093,D24HourMean,QuarterlyMean,Mean,12.20
1771,1128,D24HourMean,QuarterlyMean,Mean,6.51
1806,1079,D24HourMean,QuarterlyMean,Mean,11.39
1784,1097,D24HourMean,QuarterlyMean,Mean,13.77
1785,1083,D24HourMean,QuarterlyMean,Mean,14.04
1749,1141,D24HourMean,QuarterlyMean,Mean,4.36
1768,1103,D24HourMean,QuarterlyMean,Mean,6.70
1783,1088,D24HourMean,QuarterlyMean,Mean,10.55
1756,1115,D24HourMean,QuarterlyMean,Mean,6.27
1756,1144,D24HourMean,QuarterlyMean,Mean,5.36
1763,1066,D24HourMean,QuarterlyMean,Mean,15.03
1760,1086,D24HourMean,QuarterlyMean,Mean,7.98
1798,1072,D24HourMean,QuarterlyMean,Mean,12.32
1793,1078,D24HourMean,QuarterlyMean,Mean,10.95
1775,1089,D24HourMean,QuarterlyMean,Mean,9.71
1815,1085,D24HourMean,QuarterlyMean,Mean,12.86
1764,1078,D24HourMean,QuarterlyMean,Mean,10.11
1783,1112,D24HourMean,QuarterlyMean,Mean,8.12
1782,1105,D24HourMean,QuarterlyMean,Mean,7.49
1730,1105,D24HourMean,QuarterlyMean,Mean,9.15
1786,1105,D24HourMean,QuarterlyMean,Mean,9.18
1783,1089,D24HourMean,QuarterlyMean,Mean,10.47
1755,1110,D24HourMean,QuarterlyMean,Mean,7.22
1761,1135,D24HourMean,QuarterlyMean,Mean,5.75
1773,1108,D24HourMean,QuarterlyMean,Mean,7.42
1785,1091,D24HourMean,QuarterlyMean,Mean,10.02
1799,1073,D24HourMean,QuarterlyMean,Mean,14.35
1800,1073,D24HourMean,QuarterlyMean,Mean,13.90
1765,1143,D24HourMean,QuarterlyMean,Mean,5.94
1791,1072,D24HourMean,QuarterlyMean,Mean,10.87
1770,1087,D24HourMean,QuarterlyMean,Mean,11.26
1774,1133,D24HourMean,QuarterlyMean,Mean,6.78
1780,1096,D24HourMean,QuarterlyMean,Mean,11.03
1783,1093,D24HourMean,QuarterlyMean,Mean,9.85
1741,1118,D24HourMean,QuarterlyMean,Mean,6.72
1815,1088,D24HourMean,QuarterlyMean,Mean,11.77
1777,1075,D24HourMean,QuarterlyMean,Mean,11.41
1785,1162,D24HourMean,QuarterlyMean,Mean,13.87
1731,1107,D24HourMean,QuarterlyMean,Mean,8.85
1805,1069,D24HourMean,QuarterlyMean,Mean,12.11
1785,1079,D24HourMean,QuarterlyMean,Mean,11.08
1755,1125,D24HourMean,QuarterlyMean,Mean,5.40
1787,1074,D24HourMean,QuarterlyMean,Mean,10.93
1764,1082,D24HourMean,QuarterlyMean,Mean,7.62
1781,1105,D24HourMean,QuarterlyMean,Mean,6.91
1767,1121,D24HourMean,QuarterlyMean,Mean,7.49
1796,1088,D24HourMean,QuarterlyMean,Mean,13.10
1769,1110,D24HourMean,QuarterlyMean,Mean,8.04
1770,1091,D24HourMean,QuarterlyMean,Mean,9.06
1794,1104,D24HourMean,QuarterlyMean,Mean,8.86
1807,1077,D24HourMean,QuarterlyMean,Mean,11.90
1772,1133,D24HourMean,QuarterlyMean,Mean,6.49
1726,1103,D24HourMean,QuarterlyMean,Mean,7.91
1784,1090,D24HourMean,QuarterlyMean,Mean,10.21
1776,1067,D24HourMean,QuarterlyMean,Mean,14.83
1773,1112,D24HourMean,QuarterlyMean,Mean,6.58
1770,1151,D24HourMean,QuarterlyMean,Mean,4.02
1771,1149,D24HourMean,QuarterlyMean,Mean,6.95
1774,1135,D24HourMean,QuarterlyMean,Mean,6.32
1785,1092,D24HourMean,QuarterlyMean,Mean,10.29
1784,1109,D24HourMean,QuarterlyMean,Mean,9.09
1778,1103,D24HourMean,QuarterlyMean,Mean,7.75
1768,1102,D24HourMean,QuarterlyMean,Mean,6.48
1774,1076,D24HourMean,QuarterlyMean,Mean,12.30
1792,1067,D24HourMean,QuarterlyMean,Mean,14.00
1778,1083,D24HourMean,QuarterlyMean,Mean,11.50
1723,1105,D24HourMean,QuarterlyMean,Mean,9.37
1771,1068,D24HourMean,QuarterlyMean,Mean,14.57
1772,1077,D24HourMean,QuarterlyMean,Mean,11.08
1791,1079,D24HourMean,QuarterlyMean,Mean,10.55
1779,1109,D24HourMean,QuarterlyMean,Mean,7.76
1767,1132,D24HourMean,QuarterlyMean,Mean,6.02
1736,1143,D24HourMean,QuarterlyMean,Mean,6.02
1768,1088,D24HourMean,QuarterlyMean,Mean,8.20
1760,1116,D24HourMean,QuarterlyMean,Mean,7.11
1754,1143,D24HourMean,QuarterlyMean,Mean,4.58
1809,1088,D24HourMean,QuarterlyMean,Mean,13.18
1784,1073,D24HourMean,QuarterlyMean,Mean,10.54
1752,1065,D24HourMean,QuarterlyMean,Mean,15.50
1778,1095,D24HourMean,QuarterlyMean,Mean,13.52
1796,1097,D24HourMean,QuarterlyMean,Mean,12.72
1767,1131,D24HourMean,QuarterlyMean,Mean,5.97
1788,1095,D24HourMean,QuarterlyMean,Mean,13.75
1789,1084,D24HourMean,QuarterlyMean,Mean,12.87
1754,1134,D24HourMean,QuarterlyMean,Mean,5.80
1756,1089,D24HourMean,QuarterlyMean,Mean,9.82
1791,1080,D24HourMean,QuarterlyMean,Mean,10.94
1760,1079,D24HourMean,QuarterlyMean,Mean,9.41
1760,1140,D24HourMean,QuarterlyMean,Mean,5.56
1801,1086,D24HourMean,QuarterlyMean,Mean,11.38
1741,1102,D24HourMean,QuarterlyMean,Mean,8.27
1739,1108,D24HourMean,QuarterlyMean,Mean,9.64
1809,1085,D24HourMean,QuarterlyMean,Mean,11.87
1791,1167,D24HourMean,QuarterlyMean,Mean,13.67
1755,1088,D24HourMean,QuarterlyMean,Mean,10.74
1765,1086,D24HourMean,QuarterlyMean,Mean,7.50
1772,1134,D24HourMean,QuarterlyMean,Mean,6.52
1814,1083,D24HourMean,QuarterlyMean,Mean,12.13
1778,1112,D24HourMean,QuarterlyMean,Mean,7.47
1766,1134,D24HourMean,QuarterlyMean,Mean,6.35
1771,1109,D24HourMean,QuarterlyMean,Mean,7.68
1778,1070,D24HourMean,QuarterlyMean,Mean,11.59
1765,1066,D24HourMean,QuarterlyMean,Mean,15.21
1753,1120,D24HourMean,QuarterlyMean,Mean,5.79
1744,1113,D24HourMean,QuarterlyMean,Mean,8.12
1747,1116,D24HourMean,QuarterlyMean,Mean,6.40
1762,1117,D24HourMean,QuarterlyMean,Mean,7.87
1802,1082,D24HourMean,QuarterlyMean,Mean,13.00
1811,1072,D24HourMean,QuarterlyMean,Mean,12.84
1752,1111,D24HourMean,QuarterlyMean,Mean,6.58
1796,1068,D24HourMean,QuarterlyMean,Mean,12.94
1792,1072,D24HourMean,QuarterlyMean,Mean,11.39
1781,1078,D24HourMean,QuarterlyMean,Mean,11.44
1788,1066,D24HourMean,QuarterlyMean,Mean,11.96
1753,1135,D24HourMean,QuarterlyMean,Mean,4.69
1797,1096,D24HourMean,QuarterlyMean,Mean,12.92
1751,1129,D24HourMean,QuarterlyMean,Mean,4.15
1774,1132,D24HourMean,QuarterlyMean,Mean,6.19
1749,1131,D24HourMean,QuarterlyMean,Mean,4.01
1757,1144,D24HourMean,QuarterlyMean,Mean,5.58
1775,1079,D24HourMean,QuarterlyMean,Mean,12.19
1781,1104,D24HourMean,QuarterlyMean,Mean,6.57
1791,1071,D24HourMean,QuarterlyMean,Mean,10.62
1774,1128,D24HourMean,QuarterlyMean,Mean,6.83
1795,1103,D24HourMean,QuarterlyMean,Mean,9.02
1779,1070,D24HourMean,QuarterlyMean,Mean,11.66
1789,1090,D24HourMean,QuarterlyMean,Mean,13.70
1754,1116,D24HourMean,QuarterlyMean,Mean,6.86
1763,1071,D24HourMean,QuarterlyMean,Mean,11.82
1762,1130,D24HourMean,QuarterlyMean,Mean,6.97
1757,1135,D24HourMean,QuarterlyMean,Mean,5.86
1782,1091,D24HourMean,QuarterlyMean,Mean,9.42
1773,1127,D24HourMean,QuarterlyMean,Mean,7.48
1772,1130,D24HourMean,QuarterlyMean,Mean,6.63
1792,1068,D24HourMean,QuarterlyMean,Mean,13.61
1774,1068,D24HourMean,QuarterlyMean,Mean,14.00
1812,1083,D24HourMean,QuarterlyMean,Mean,12.07
1781,1110,D24HourMean,QuarterlyMean,Mean,8.77
1756,1077,D24HourMean,QuarterlyMean,Mean,12.87
1764,1064,D24HourMean,QuarterlyMean,Mean,16.31
1792,1089,D24HourMean,QuarterlyMean,Mean,13.29
1766,1075,D24HourMean,QuarterlyMean,Mean,12.65
1758,1089,D24HourMean,QuarterlyMean,Mean,8.36
1803,1068,D24HourMean,QuarterlyMean,Mean,11.88
1754,1135,D24HourMean,QuarterlyMean,Mean,5.56
1808,1084,D24HourMean,QuarterlyMean,Mean,11.45
1788,1101,D24HourMean,QuarterlyMean,Mean,9.46
1776,1109,D24HourMean,QuarterlyMean,Mean,7.94
1787,1086,D24HourMean,QuarterlyMean,Mean,12.24
1781,1107,D24HourMean,QuarterlyMean,Mean,6.74
1738,1144,D24HourMean,QuarterlyMean,Mean,4.23
1784,1072,D24HourMean,QuarterlyMean,Mean,10.79
1755,1133,D24HourMean,QuarterlyMean,Mean,6.81
1812,1086,D24HourMean,QuarterlyMean,Mean,12.44
1750,1139,D24HourMean,QuarterlyMean,Mean,4.71
1760,1069,D24HourMean,QuarterlyMean,Mean,12.85
1801,1076,D24HourMean,QuarterlyMean,Mean,13.17
1739,1106,D24HourMean,QuarterlyMean,Mean,9.88
1754,1077,D24HourMean,QuarterlyMean,Mean,13.13
1803,1081,D24HourMean,QuarterlyMean,Mean,13.75
1744,1136,D24HourMean,QuarterlyMean,Mean,3.38
1727,1102,D24HourMean,QuarterlyMean,Mean,8.05
1787,1082,D24HourMean,QuarterlyMean,Mean,11.55
