Column,Row,Metric,Seasonal Metric,Annual Metric,Values
2339,958,D24HourMean,QuarterlyMean,Mean,29.75
2446,930,D24HourMean,QuarterlyMean,Mean,19.15
2341,965,D24HourMean,QuarterlyMean,Mean,30.39
2425,936,D24HourMean,QuarterlyMean,Mean,26.41
2389,950,D24HourMean,QuarterlyMean,Mean,97.82
2359,967,D24HourMean,QuarterlyMean,Mean,42.59
2446,932,D24HourMean,QuarterlyMean,Mean,19.51
2369,962,D24HourMean,QuarterlyMean,Mean,68.08
2352,957,D24HourMean,QuarterlyMean,Mean,38.59
2391,952,D24HourMean,QuarterlyMean,Mean,106.43
2368,960,D24HourMean,QuarterlyMean,Mean,64.08
2456,934,D24HourMean,QuarterlyMean,Mean,18.56
2365,959,D24HourMean,QuarterlyMean,Mean,53.97
2403,958,D24HourMean,QuarterlyMean,Mean,94.71
2441,926,D24HourMean,QuarterlyMean,Mean,18.96
2374,962,D24HourMean,QuarterlyMean,Mean,76.24
2380,946,D24HourMean,QuarterlyMean,Mean,57.17
2411,941,D24HourMean,QuarterlyMean,Mean,36.36
2353,962,D24HourMean,QuarterlyMean,Mean,42.47
2369,946,D24HourMean,QuarterlyMean,Mean,42.37
2379,973,D24HourMean,QuarterlyMean,Mean,58.99
2369,966,D24HourMean,QuarterlyMean,Mean,59.98
2380,965,D24HourMean,QuarterlyMean,Mean,84.67
2338,956,D24HourMean,QuarterlyMean,Mean,28.43
2404,943,D24HourMean,QuarterlyMean,Mean,47.10
2360,941,D24HourMean,QuarterlyMean,Mean,26.03
2397,967,D24HourMean,QuarterlyMean,Mean,85.41
2336,982,D24HourMean,QuarterlyMean,Mean,21.02
2385,960,D24HourMean,QuarterlyMean,Mean,100.93
2420,952,D24HourMean,QuarterlyMean,Mean,48.14
2430,940,D24HourMean,QuarterlyMean,Mean,27.34
2344,963,D24HourMean,QuarterlyMean,Mean,33.37
2397,964,D24HourMean,QuarterlyMean,Mean,103.50
2332,963,D24HourMean,QuarterlyMean,Mean,22.70
2381,969,D24HourMean,QuarterlyMean,Mean,67.88
2406,937,D24HourMean,QuarterlyMean,Mean,34.39
2385,946,D24HourMean,QuarterlyMean,Mean,62.20
2376,952,D24HourMean,QuarterlyMean,Mean,71.59
2397,970,D24HourMean,QuarterlyMean,Mean,71.73
2405,958,D24HourMean,QuarterlyMean,Mean,91.20
2454,943,D24HourMean,QuarterlyMean,Mean,17.48
2399,981,D24HourMean,QuarterlyMean,Mean,37.57
2406,971,D24HourMean,QuarterlyMean,Mean,54.97
2418,945,D24HourMean,QuarterlyMean,Mean,41.16
2367,970,D24HourMean,QuarterlyMean,Mean,8.26
2419,967,D24HourMean,QuarterlyMean,Mean,40.15
2386,984,D24HourMean,QuarterlyMean,Mean,36.43
2426,946,D24HourMean,QuarterlyMean,Mean,35.39
2438,939,D24HourMean,QuarterlyMean,Mean,24.49
2370,961,D24HourMean,QuarterlyMean,Mean,70.71
2374,974,D24HourMean,QuarterlyMean,Mean,48.06
2387,955,D24HourMean,QuarterlyMean,Mean,99.16
2369,953,D24HourMean,QuarterlyMean,Mean,61.19
2364,949,D24HourMean,QuarterlyMean,Mean,41.93
2387,965,D24HourMean,QuarterlyMean,Mean,98.90
2390,983,D24HourMean,QuarterlyMean,Mean,40.11
2453,940,D24HourMean,QuarterlyMean,Mean,18.18
2392,955,D24HourMean,QuarterlyMean,Mean,112.11
2414,937,D24HourMean,QuarterlyMean,Mean,32.17
2435,920,D24HourMean,QuarterlyMean,Mean,18.24
2435,950,D24HourMean,QuarterlyMean,Mean,34.63
2439,943,D24HourMean,QuarterlyMean,Mean,24.91
2340,952,D24HourMean,QuarterlyMean,Mean,30.38
2345,962,D24HourMean,QuarterlyMean,Mean,34.65
2405,967,D24HourMean,QuarterlyMean,Mean,70.50
2403,945,D24HourMean,QuarterlyMean,Mean,58.22
2345,942,D24HourMean,QuarterlyMean,Mean,23.74
2414,924,D24HourMean,QuarterlyMean,Mean,22.31
2345,953,D24HourMean,QuarterlyMean,Mean,33.01
2374,953,D24HourMean,QuarterlyMean,Mean,66.62
2389,974,D24HourMean,QuarterlyMean,Mean,68.15
2416,951,D24HourMean,QuarterlyMean,Mean,59.77
2408,960,D24HourMean,QuarterlyMean,Mean,77.99
2455,937,D24HourMean,QuarterlyMean,Mean,18.61
2387,954,D24HourMean,QuarterlyMean,Mean,97.76
2432,938,D24HourMean,QuarterlyMean,Mean,27.13
2355,951,D24HourMean,QuarterlyMean,Mean,40.25
2430,954,D24HourMean,QuarterlyMean,Mean,38.26
2376,981,D24HourMean,QuarterlyMean,Mean,35.27
2372,962,D24HourMean,QuarterlyMean,Mean,73.07
2386,985,D24HourMean,QuarterlyMean,Mean,34.89
2411,960,D24HourMean,QuarterlyMean,Mean,71.84
2340,957,D24HourMean,QuarterlyMean,Mean,30.19
2458,940,D24HourMean,QuarterlyMean,Mean,17.34
2349,966,D24HourMean,QuarterlyMean,Mean,37.65
2385,936,D24HourMean,QuarterlyMean,Mean,29.66
2418,925,D24HourMean,QuarterlyMean,Mean,23.36
2442,949,D24HourMean,QuarterlyMean,Mean,28.77
2367,959,D24HourMean,QuarterlyMean,Mean,60.26
2422,929,D24HourMean,QuarterlyMean,Mean,24.24
2361,964,D24HourMean,QuarterlyMean,Mean,46.85
2462,934,D24HourMean,QuarterlyMean,Mean,19.45
2363,964,D24HourMean,QuarterlyMean,Mean,47.15
2380,964,D24HourMean,QuarterlyMean,Mean,88.69
2386,986,D24HourMean,QuarterlyMean,Mean,33.18
2389,962,D24HourMean,QuarterlyMean,Mean,115.91
2429,956,D24HourMean,QuarterlyMean,Mean,38.43
2428,950,D24HourMean,QuarterlyMean,Mean,38.69
2408,945,D24HourMean,QuarterlyMean,Mean,50.72
2363,949,D24HourMean,QuarterlyMean,Mean,40.75
2407,970,D24HourMean,QuarterlyMean,Mean,54.23
2411,944,D24HourMean,QuarterlyMean,Mean,44.49
2406,968,D24HourMean,QuarterlyMean,Mean,63.17
2458,938,D24HourMean,QuarterlyMean,Mean,17.94
2375,977,D24HourMean,QuarterlyMean,Mean,41.12
2436,932,D24HourMean,QuarterlyMean,Mean,21.17
2439,941,D24HourMean,QuarterlyMean,Mean,24.98
2346,948,D24HourMean,QuarterlyMean,Mean,30.93
2375,972,D24HourMean,QuarterlyMean,Mean,52.67
2384,957,D24HourMean,QuarterlyMean,Mean,92.00
2416,967,D24HourMean,QuarterlyMean,Mean,48.50
2339,959,D24HourMean,QuarterlyMean,Mean,29.63
2398,949,D24HourMean,QuarterlyMean,Mean,88.10
2369,955,D24HourMean,QuarterlyMean,Mean,62.08
2382,955,D24HourMean,QuarterlyMean,Mean,86.14
2347,968,D24HourMean,QuarterlyMean,Mean,33.20
2407,959,D24HourMean,QuarterlyMean,Mean,76.81
2352,948,D24HourMean,QuarterlyMean,Mean,34.68
2431,953,D24HourMean,QuarterlyMean,Mean,37.66
2373,949,D24HourMean,QuarterlyMean,Mean,60.04
2366,951,D24HourMean,QuarterlyMean,Mean,51.35
2401,952,D24HourMean,QuarterlyMean,Mean,88.78
2399,961,D24HourMean,QuarterlyMean,Mean,102.03
2423,934,D24HourMean,QuarterlyMean,Mean,26.10
2425,915,D24HourMean,QuarterlyMean,Mean,22.07
2394,960,D24HourMean,QuarterlyMean,Mean,118.24
2412,928,D24HourMean,QuarterlyMean,Mean,25.80
2415,957,D24HourMean,QuarterlyMean,Mean,67.13
2420,916,D24HourMean,QuarterlyMean,Mean,23.14
2406,931,D24HourMean,QuarterlyMean,Mean,22.96
2363,971,D24HourMean,QuarterlyMean,Mean,38.78
2346,977,D24HourMean,QuarterlyMean,Mean,25.74
2400,942,D24HourMean,QuarterlyMean,Mean,44.34
2348,950,D24HourMean,QuarterlyMean,Mean,35.12
2354,967,D24HourMean,QuarterlyMean,Mean,38.29
2414,944,D24HourMean,QuarterlyMean,Mean,44.52
2383,966,D24HourMean,QuarterlyMean,Mean,83.05
2416,947,D24HourMean,QuarterlyMean,Mean,51.69
2415,956,D24HourMean,QuarterlyMean,Mean,67.62
2388,959,D24HourMean,QuarterlyMean,Mean,109.61
2419,923,D24HourMean,QuarterlyMean,Mean,23.87
2366,948,D24HourMean,QuarterlyMean,Mean,44.19
2335,954,D24HourMean,QuarterlyMean,Mean,24.76
2403,944,D24HourMean,QuarterlyMean,Mean,52.63
2422,952,D24HourMean,QuarterlyMean,Mean,38.69
2336,966,D24HourMean,QuarterlyMean,Mean,25.40
2406,949,D24HourMean,QuarterlyMean,Mean,75.19
2424,922,D24HourMean,QuarterlyMean,Mean,21.74
2376,965,D24HourMean,QuarterlyMean,Mean,75.71
2401,937,D24HourMean,QuarterlyMean,Mean,35.72
2344,950,D24HourMean,QuarterlyMean,Mean,30.47
2365,970,D24HourMean,QuarterlyMean,Mean,44.11
2404,929,D24HourMean,QuarterlyMean,Mean,23.88
2377,946,D24HourMean,QuarterlyMean,Mean,53.48
2392,957,D24HourMean,QuarterlyMean,Mean,115.69
2372,968,D24HourMean,QuarterlyMean,Mean,56.75
2391,942,D24HourMean,QuarterlyMean,Mean,49.41
2400,959,D24HourMean,QuarterlyMean,Mean,97.32
2438,945,D24HourMean,QuarterlyMean,Mean,26.85
2379,939,D24HourMean,QuarterlyMean,Mean,34.92
2342,981,D24HourMean,QuarterlyMean,Mean,23.68
2350,973,D24HourMean,QuarterlyMean,Mean,31.54
2352,962,D24HourMean,QuarterlyMean,Mean,41.95
2394,977,D24HourMean,QuarterlyMean,Mean,55.07
2417,933,D24HourMean,QuarterlyMean,Mean,24.74
2431,924,D24HourMean,QuarterlyMean,Mean,19.70
2374,968,D24HourMean,QuarterlyMean,Mean,59.80
2403,939,D24HourMean,QuarterlyMean,Mean,39.83
2431,949,D24HourMean,QuarterlyMean,Mean,37.82
2424,912,D24HourMean,QuarterlyMean,Mean,22.91
2442,930,D24HourMean,QuarterlyMean,Mean,20.51
2348,961,D24HourMean,QuarterlyMean,Mean,38.24
2418,916,D24HourMean,QuarterlyMean,Mean,23.81
2428,915,D24HourMean,QuarterlyMean,Mean,21.45
2344,939,D24HourMean,QuarterlyMean,Mean,25.25
2339,981,D24HourMean,QuarterlyMean,Mean,23.33
2413,929,D24HourMean,QuarterlyMean,Mean,25.17
2430,949,D24HourMean,QuarterlyMean,Mean,39.16
2413,936,D24HourMean,QuarterlyMean,Mean,30.43
2358,959,D24HourMean,QuarterlyMean,Mean,46.87
2364,964,D24HourMean,QuarterlyMean,Mean,50.08
2378,953,D24HourMean,QuarterlyMean,Mean,77.75
2421,936,D24HourMean,QuarterlyMean,Mean,27.88
2426,948,D24HourMean,QuarterlyMean,Mean,38.76
2329,976,D24HourMean,QuarterlyMean,Mean,19.62
2428,941,D24HourMean,QuarterlyMean,Mean,28.86
2409,929,D24HourMean,QuarterlyMean,Mean,23.65
2410,940,D24HourMean,QuarterlyMean,Mean,36.95
2349,978,D24HourMean,QuarterlyMean,Mean,26.57
2385,979,D24HourMean,QuarterlyMean,Mean,42.68
2378,958,D24HourMean,QuarterlyMean,Mean,84.02
2395,938,D24HourMean,QuarterlyMean,Mean,41.89
2381,953,D24HourMean,QuarterlyMean,Mean,82.94
2405,964,D24HourMean,QuarterlyMean,Mean,84.66
2415,944,D24HourMean,QuarterlyMean,Mean,43.76
2340,963,D24HourMean,QuarterlyMean,Mean,30.70
2363,947,D24HourMean,QuarterlyMean,Mean,35.51
2390,974,D24HourMean,QuarterlyMean,Mean,70.42
2342,938,D24HourMean,QuarterlyMean,Mean,24.53
2404,958,D24HourMean,QuarterlyMean,Mean,92.32
2414,969,D24HourMean,QuarterlyMean,Mean,47.47
2340,944,D24HourMean,QuarterlyMean,Mean,22.98
2410,963,D24HourMean,QuarterlyMean,Mean,73.43
2400,949,D24HourMean,QuarterlyMean,Mean,83.14
2457,941,D24HourMean,QuarterlyMean,Mean,17.04
2350,955,D24HourMean,QuarterlyMean,Mean,38.00
2399,933,D24HourMean,QuarterlyMean,Mean,23.98
2427,940,D24HourMean,QuarterlyMean,Mean,29.57
2378,975,D24HourMean,QuarterlyMean,Mean,51.44
2367,963,D24HourMean,QuarterlyMean,Mean,60.68
2395,959,D24HourMean,QuarterlyMean,Mean,113.92
2410,957,D24HourMean,QuarterlyMean,Mean,73.62
2426,940,D24HourMean,QuarterlyMean,Mean,29.73
2405,937,D24HourMean,QuarterlyMean,Mean,34.64
2462,937,D24HourMean,QuarterlyMean,Mean,18.24
2350,963,D24HourMean,QuarterlyMean,Mean,40.87
2367,960,D24HourMean,QuarterlyMean,Mean,60.78
2418,932,D24HourMean,QuarterlyMean,Mean,24.96
2348,947,D24HourMean,QuarterlyMean,Mean,31.84
2343,978,D24HourMean,QuarterlyMean,Mean,24.40
2350,952,D24HourMean,QuarterlyMean,Mean,38.24
2384,964,D24HourMean,QuarterlyMean,Mean,93.88
2403,928,D24HourMean,QuarterlyMean,Mean,24.28
2373,962,D24HourMean,QuarterlyMean,Mean,74.16
2385,971,D24HourMean,QuarterlyMean,Mean,66.60
2391,948,D24HourMean,QuarterlyMean,Mean,91.32
2395,933,D24HourMean,QuarterlyMean,Mean,24.02
2451,933,D24HourMean,QuarterlyMean,Mean,19.30
2419,935,D24HourMean,QuarterlyMean,Mean,26.64
2341,960,D24HourMean,QuarterlyMean,Mean,30.72
2349,945,D24HourMean,QuarterlyMean,Mean,28.58
2363,960,D24HourMean,QuarterlyMean,Mean,49.96
2391,940,D24HourMean,QuarterlyMean,Mean,46.35
2402,972,D24HourMean,QuarterlyMean,Mean,59.87
2441,933,D24HourMean,QuarterlyMean,Mean,21.62
2383,984,D24HourMean,QuarterlyMean,Mean,35.26
2427,957,D24HourMean,QuarterlyMean,Mean,41.01
2443,925,D24HourMean,QuarterlyMean,Mean,19.02
2382,961,D24HourMean,QuarterlyMean,Mean,94.83
2420,921,D24HourMean,QuarterlyMean,Mean,22.13
2341,942,D24HourMean,QuarterlyMean,Mean,22.80
2421,932,D24HourMean,QuarterlyMean,Mean,23.91
2348,942,D24HourMean,QuarterlyMean,Mean,25.23
2391,965,D24HourMean,QuarterlyMean,Mean,109.70
2395,957,D24HourMean,QuarterlyMean,Mean,111.60
2434,947,D24HourMean,QuarterlyMean,Mean,37.25
2361,945,D24HourMean,QuarterlyMean,Mean,30.57
2459,940,D24HourMean,QuarterlyMean,Mean,17.45
2352,944,D24HourMean,QuarterlyMean,Mean,27.77
2375,963,D24HourMean,QuarterlyMean,Mean,77.61
2428,951,D24HourMean,QuarterlyMean,Mean,39.64
2381,965,D24HourMean,QuarterlyMean,Mean,85.68
2423,916,D24HourMean,QuarterlyMean,Mean,22.93
2425,932,D24HourMean,QuarterlyMean,Mean,23.66
2345,977,D24HourMean,QuarterlyMean,Mean,25.53
2392,966,D24HourMean,QuarterlyMean,Mean,102.54
2395,962,D24HourMean,QuarterlyMean,Mean,115.39
2357,972,D24HourMean,QuarterlyMean,Mean,35.90
2400,971,D24HourMean,QuarterlyMean,Mean,62.73
2384,943,D24HourMean,QuarterlyMean,Mean,42.37
2426,952,D24HourMean,QuarterlyMean,Mean,42.00
2415,938,D24HourMean,QuarterlyMean,Mean,33.73
2430,934,D24HourMean,QuarterlyMean,Mean,22.93
2385,949,D24HourMean,QuarterlyMean,Mean,80.39
2368,955,D24HourMean,QuarterlyMean,Mean,59.83
2425,923,D24HourMean,QuarterlyMean,Mean,21.74
2344,934,D24HourMean,QuarterlyMean,Mean,29.10
2380,955,D24HourMean,QuarterlyMean,Mean,84.61
2370,958,D24HourMean,QuarterlyMean,Mean,66.18
2395,980,D24HourMean,QuarterlyMean,Mean,43.03
2371,956,D24HourMean,QuarterlyMean,Mean,66.30
2345,967,D24HourMean,QuarterlyMean,Mean,32.04
2433,933,D24HourMean,QuarterlyMean,Mean,21.83
2424,948,D24HourMean,QuarterlyMean,Mean,41.98
2392,946,D24HourMean,QuarterlyMean,Mean,76.39
2380,960,D24HourMean,QuarterlyMean,Mean,91.83
2382,969,D24HourMean,QuarterlyMean,Mean,67.98
2438,925,D24HourMean,QuarterlyMean,Mean,18.86
2403,970,D24HourMean,QuarterlyMean,Mean,62.31
2444,927,D24HourMean,QuarterlyMean,Mean,19.25
2356,968,D24HourMean,QuarterlyMean,Mean,38.88
2440,928,D24HourMean,QuarterlyMean,Mean,20.31
2362,968,D24HourMean,QuarterlyMean,Mean,42.79
2447,942,D24HourMean,QuarterlyMean,Mean,20.53
2351,955,D24HourMean,QuarterlyMean,Mean,39.51
2356,964,D24HourMean,QuarterlyMean,Mean,43.51
2371,947,D24HourMean,QuarterlyMean,Mean,50.73
2348,968,D24HourMean,QuarterlyMean,Mean,34.80
2429,935,D24HourMean,QuarterlyMean,Mean,23.76
2375,973,D24HourMean,QuarterlyMean,Mean,51.54
2328,962,D24HourMean,QuarterlyMean,Mean,21.94
2354,941,D24HourMean,QuarterlyMean,Mean,26.27
2411,965,D24HourMean,QuarterlyMean,Mean,67.07
2443,940,D24HourMean,QuarterlyMean,Mean,22.97
2452,943,D24HourMean,QuarterlyMean,Mean,18.18
2362,964,D24HourMean,QuarterlyMean,Mean,46.59
2353,940,D24HourMean,QuarterlyMean,Mean,26.51
2336,961,D24HourMean,QuarterlyMean,Mean,25.98
2381,946,D24HourMean,QuarterlyMean,Mean,57.30
2408,942,D24HourMean,QuarterlyMean,Mean,40.21
2453,939,D24HourMean,QuarterlyMean,Mean,18.44
2449,945,D24HourMean,QuarterlyMean,Mean,20.12
2354,970,D24HourMean,QuarterlyMean,Mean,35.41
2397,938,D24HourMean,QuarterlyMean,Mean,39.19
2375,967,D24HourMean,QuarterlyMean,Mean,65.38
2389,960,D24HourMean,QuarterlyMean,Mean,114.68
2346,973,D24HourMean,QuarterlyMean,Mean,29.16
2391,938,D24HourMean,QuarterlyMean,Mean,41.15
2349,953,D24HourMean,QuarterlyMean,Mean,37.98
2364,953,D24HourMean,QuarterlyMean,Mean,46.51
2439,946,D24HourMean,QuarterlyMean,Mean,26.96
2339,955,D24HourMean,QuarterlyMean,Mean,29.32
2401,932,D24HourMean,QuarterlyMean,Mean,22.66
2420,959,D24HourMean,QuarterlyMean,Mean,47.78
2436,923,D24HourMean,QuarterlyMean,Mean,18.45
2410,970,D24HourMean,QuarterlyMean,Mean,49.02
2358,952,D24HourMean,QuarterlyMean,Mean,43.18
2350,976,D24HourMean,QuarterlyMean,Mean,29.81
2342,977,D24HourMean,QuarterlyMean,Mean,24.86
2407,962,D24HourMean,QuarterlyMean,Mean,82.64
2404,928,D24HourMean,QuarterlyMean,Mean,24.98
2341,977,D24HourMean,QuarterlyMean,Mean,24.67
2428,940,D24HourMean,QuarterlyMean,Mean,29.30
2393,939,D24HourMean,QuarterlyMean,Mean,44.52
2402,956,D24HourMean,QuarterlyMean,Mean,92.54
2360,962,D24HourMean,QuarterlyMean,Mean,47.84
2396,962,D24HourMean,QuarterlyMean,Mean,112.66
2385,984,D24HourMean,QuarterlyMean,Mean,35.97
2424,952,D24HourMean,QuarterlyMean,Mean,37.04
2431,948,D24HourMean,QuarterlyMean,Mean,37.88
2355,971,D24HourMean,QuarterlyMean,Mean,35.86
2330,968,D24HourMean,QuarterlyMean,Mean,19.97
2404,964,D24HourMean,QuarterlyMean,Mean,86.90
2360,971,D24HourMean,QuarterlyMean,Mean,39.25
2400,962,D24HourMean,QuarterlyMean,Mean,98.72
2343,965,D24HourMean,QuarterlyMean,Mean,31.90
2387,944,D24HourMean,QuarterlyMean,Mean,52.71
2455,938,D24HourMean,QuarterlyMean,Mean,17.84
2399,935,D24HourMean,QuarterlyMean,Mean,29.67
2345,974,D24HourMean,QuarterlyMean,Mean,27.53
2398,950,D24HourMean,QuarterlyMean,Mean,91.76
2370,954,D24HourMean,QuarterlyMean,Mean,63.66
2412,951,D24HourMean,QuarterlyMean,Mean,66.94
2398,965,D24HourMean,QuarterlyMean,Mean,95.45
2386,938,D24HourMean,QuarterlyMean,Mean,36.77
2413,960,D24HourMean,QuarterlyMean,Mean,70.54
2396,943,D24HourMean,QuarterlyMean,Mean,52.78
2415,930,D24HourMean,QuarterlyMean,Mean,24.88
2340,981,D24HourMean,QuarterlyMean,Mean,23.68
2374,951,D24HourMean,QuarterlyMean,Mean,65.73
2335,953,D24HourMean,QuarterlyMean,Mean,24.43
2415,955,D24HourMean,QuarterlyMean,Mean,65.94
2431,946,D24HourMean,QuarterlyMean,Mean,31.56
2433,936,D24HourMean,QuarterlyMean,Mean,24.94
2456,939,D24HourMean,QuarterlyMean,Mean,17.42
2385,961,D24HourMean,QuarterlyMean,Mean,101.97
2465,934,D24HourMean,QuarterlyMean,Mean,18.85
2342,934,D24HourMean,QuarterlyMean,Mean,28.27
2388,967,D24HourMean,QuarterlyMean,Mean,88.79
2409,931,D24HourMean,QuarterlyMean,Mean,23.49
2435,929,D24HourMean,QuarterlyMean,Mean,21.66
2387,940,D24HourMean,QuarterlyMean,Mean,40.89
2459,938,D24HourMean,QuarterlyMean,Mean,18.11
2341,979,D24HourMean,QuarterlyMean,Mean,23.01
2416,942,D24HourMean,QuarterlyMean,Mean,38.21
2341,933,D24HourMean,QuarterlyMean,Mean,28.35
2378,965,D24HourMean,QuarterlyMean,Mean,81.90
2423,938,D24HourMean,QuarterlyMean,Mean,29.23
2436,940,D24HourMean,QuarterlyMean,Mean,25.63
2371,951,D24HourMean,QuarterlyMean,Mean,62.81
2407,929,D24HourMean,QuarterlyMean,Mean,22.86
2421,929,D24HourMean,QuarterlyMean,Mean,25.10
2412,931,D24HourMean,QuarterlyMean,Mean,24.73
2412,950,D24HourMean,QuarterlyMean,Mean,66.75
2423,956,D24HourMean,QuarterlyMean,Mean,44.20
2431,942,D24HourMean,QuarterlyMean,Mean,26.84
2422,931,D24HourMean,QuarterlyMean,Mean,25.17
2417,931,D24HourMean,QuarterlyMean,Mean,25.23
2382,943,D24HourMean,QuarterlyMean,Mean,40.42
2433,946,D24HourMean,QuarterlyMean,Mean,32.59
2453,933,D24HourMean,QuarterlyMean,Mean,19.38
2360,958,D24HourMean,QuarterlyMean,Mean,46.76
2392,949,D24HourMean,QuarterlyMean,Mean,99.37
2432,923,D24HourMean,QuarterlyMean,Mean,18.24
2381,955,D24HourMean,QuarterlyMean,Mean,85.77
2420,951,D24HourMean,QuarterlyMean,Mean,40.72
2398,953,D24HourMean,QuarterlyMean,Mean,95.73
2369,967,D24HourMean,QuarterlyMean,Mean,56.55
2333,965,D24HourMean,QuarterlyMean,Mean,22.20
2339,938,D24HourMean,QuarterlyMean,Mean,23.62
2345,959,D24HourMean,QuarterlyMean,Mean,32.98
2345,979,D24HourMean,QuarterlyMean,Mean,23.92
2357,956,D24HourMean,QuarterlyMean,Mean,42.57
2450,940,D24HourMean,QuarterlyMean,Mean,18.68
2403,963,D24HourMean,QuarterlyMean,Mean,92.95
2344,935,D24HourMean,QuarterlyMean,Mean,29.21
2401,945,D24HourMean,QuarterlyMean,Mean,58.16
2415,967,D24HourMean,QuarterlyMean,Mean,51.36
2449,940,D24HourMean,QuarterlyMean,Mean,18.88
2443,936,D24HourMean,QuarterlyMean,Mean,22.41
2446,926,D24HourMean,QuarterlyMean,Mean,18.27
2426,951,D24HourMean,QuarterlyMean,Mean,42.42
2360,955,D24HourMean,QuarterlyMean,Mean,44.46
2444,945,D24HourMean,QuarterlyMean,Mean,24.69
2385,973,D24HourMean,QuarterlyMean,Mean,64.26
2346,961,D24HourMean,QuarterlyMean,Mean,35.23
2350,941,D24HourMean,QuarterlyMean,Mean,24.99
2359,972,D24HourMean,QuarterlyMean,Mean,37.65
2395,960,D24HourMean,QuarterlyMean,Mean,114.98
2394,945,D24HourMean,QuarterlyMean,Mean,67.90
2439,948,D24HourMean,QuarterlyMean,Mean,28.25
2394,950,D24HourMean,QuarterlyMean,Mean,102.17
2355,941,D24HourMean,QuarterlyMean,Mean,27.20
2411,962,D24HourMean,QuarterlyMean,Mean,72.65
2410,938,D24HourMean,QuarterlyMean,Mean,35.33
2418,919,D24HourMean,QuarterlyMean,Mean,21.88
2359,971,D24HourMean,QuarterlyMean,Mean,39.46
2385,982,D24HourMean,QuarterlyMean,Mean,38.91
2417,951,D24HourMean,QuarterlyMean,Mean,55.64
2399,944,D24HourMean,QuarterlyMean,Mean,53.13
2372,943,D24HourMean,QuarterlyMean,Mean,31.35
2385,976,D24HourMean,QuarterlyMean,Mean,54.50
2347,935,D24HourMean,QuarterlyMean,Mean,29.34
2427,930,D24HourMean,QuarterlyMean,Mean,22.89
2354,964,D24HourMean,QuarterlyMean,Mean,41.21
2366,968,D24HourMean,QuarterlyMean,Mean,49.95
2385,952,D24HourMean,QuarterlyMean,Mean,87.87
2408,964,D24HourMean,QuarterlyMean,Mean,75.32
2354,946,D24HourMean,QuarterlyMean,Mean,31.59
2366,963,D24HourMean,QuarterlyMean,Mean,56.77
2397,942,D24HourMean,QuarterlyMean,Mean,47.73
2407,939,D24HourMean,QuarterlyMean,Mean,38.06
2375,979,D24HourMean,QuarterlyMean,Mean,36.16
2361,965,D24HourMean,QuarterlyMean,Mean,45.83
2374,958,D24HourMean,QuarterlyMean,Mean,72.26
2410,929,D24HourMean,QuarterlyMean,Mean,24.00
2414,970,D24HourMean,QuarterlyMean,Mean,45.00
2377,967,D24HourMean,QuarterlyMean,Mean,69.93
2406,956,D24HourMean,QuarterlyMean,Mean,78.10
2397,936,D24HourMean,QuarterlyMean,Mean,32.97
2353,954,D24HourMean,QuarterlyMean,Mean,39.79
2424,953,D24HourMean,QuarterlyMean,Mean,45.16
2392,961,D24HourMean,QuarterlyMean,Mean,121.62
2376,974,D24HourMean,QuarterlyMean,Mean,51.08
2378,957,D24HourMean,QuarterlyMean,Mean,82.60
2421,959,D24HourMean,QuarterlyMean,Mean,45.42
2396,977,D24HourMean,QuarterlyMean,Mean,52.40
2440,925,D24HourMean,QuarterlyMean,Mean,18.72
2345,943,D24HourMean,QuarterlyMean,Mean,24.05
2427,938,D24HourMean,QuarterlyMean,Mean,29.04
2437,934,D24HourMean,QuarterlyMean,Mean,22.50
2382,970,D24HourMean,QuarterlyMean,Mean,64.57
2410,942,D24HourMean,QuarterlyMean,Mean,38.40
2443,939,D24HourMean,QuarterlyMean,Mean,22.14
2373,965,D24HourMean,QuarterlyMean,Mean,68.64
2373,944,D24HourMean,QuarterlyMean,Mean,36.69
2402,941,D24HourMean,QuarterlyMean,Mean,42.38
2380,963,D24HourMean,QuarterlyMean,Mean,92.04
2353,960,D24HourMean,QuarterlyMean,Mean,41.49
2412,961,D24HourMean,QuarterlyMean,Mean,72.06
2401,968,D24HourMean,QuarterlyMean,Mean,70.50
2418,924,D24HourMean,QuarterlyMean,Mean,23.01
2378,945,D24HourMean,QuarterlyMean,Mean,48.91
2400,948,D24HourMean,QuarterlyMean,Mean,78.22
2413,951,D24HourMean,QuarterlyMean,Mean,65.87
2357,944,D24HourMean,QuarterlyMean,Mean,29.21
2380,961,D24HourMean,QuarterlyMean,Mean,93.54
2389,948,D24HourMean,QuarterlyMean,Mean,88.26
2357,957,D24HourMean,QuarterlyMean,Mean,43.75
2415,952,D24HourMean,QuarterlyMean,Mean,63.14
2373,960,D24HourMean,QuarterlyMean,Mean,73.26
2329,960,D24HourMean,QuarterlyMean,Mean,21.98
2343,981,D24HourMean,QuarterlyMean,Mean,23.76
2452,937,D24HourMean,QuarterlyMean,Mean,18.14
2436,950,D24HourMean,QuarterlyMean,Mean,33.09
2345,963,D24HourMean,QuarterlyMean,Mean,34.74
2350,950,D24HourMean,QuarterlyMean,Mean,36.67
2376,959,D24HourMean,QuarterlyMean,Mean,79.30
2410,948,D24HourMean,QuarterlyMean,Mean,62.37
2438,921,D24HourMean,QuarterlyMean,Mean,17.72
2349,963,D24HourMean,QuarterlyMean,Mean,40.42
