Column,Row,Metric,Seasonal Metric,Annual Metric,Values
2112,372,D24HourMean,QuarterlyMean,Mean,5.21
2077,364,D24HourMean,QuarterlyMean,Mean,5.25
2081,384,D24HourMean,QuarterlyMean,Mean,6.55
2099,363,D24HourMean,QuarterlyMean,Mean,5.46
2129,387,D24HourMean,QuarterlyMean,Mean,6.39
2115,382,D24HourMean,QuarterlyMean,Mean,6.18
2112,371,D24HourMean,QuarterlyMean,Mean,5.16
2122,372,D24HourMean,QuarterlyMean,Mean,5.55
2126,356,D24HourMean,QuarterlyMean,Mean,5.14
2088,375,D24HourMean,QuarterlyMean,Mean,5.19
2105,397,D24HourMean,QuarterlyMean,Mean,7.33
2111,344,D24HourMean,QuarterlyMean,Mean,6.60
2073,371,D24HourMean,QuarterlyMean,Mean,5.48
2097,367,D24HourMean,QuarterlyMean,Mean,5.32
2075,373,D24HourMean,QuarterlyMean,Mean,5.59
2109,397,D24HourMean,QuarterlyMean,Mean,7.27
2116,367,D24HourMean,QuarterlyMean,Mean,6.20
2122,359,D24HourMean,QuarterlyMean,Mean,5.62
2102,344,D24HourMean,QuarterlyMean,Mean,6.78
2088,384,D24HourMean,QuarterlyMean,Mean,6.57
2114,387,D24HourMean,QuarterlyMean,Mean,6.05
2123,384,D24HourMean,QuarterlyMean,Mean,5.68
2098,345,D24HourMean,QuarterlyMean,Mean,6.39
2054,381,D24HourMean,QuarterlyMean,Mean,6.57
2057,380,D24HourMean,QuarterlyMean,Mean,5.93
2086,390,D24HourMean,QuarterlyMean,Mean,6.73
2093,343,D24HourMean,QuarterlyMean,Mean,7.84
2096,351,D24HourMean,QuarterlyMean,Mean,6.32
2126,380,D24HourMean,QuarterlyMean,Mean,5.57
2082,370,D24HourMean,QuarterlyMean,Mean,4.85
2092,379,D24HourMean,QuarterlyMean,Mean,6.55
2091,377,D24HourMean,QuarterlyMean,Mean,6.92
2088,369,D24HourMean,QuarterlyMean,Mean,5.34
2127,383,D24HourMean,QuarterlyMean,Mean,6.60
2086,347,D24HourMean,QuarterlyMean,Mean,5.48
2123,371,D24HourMean,QuarterlyMean,Mean,5.28
2103,351,D24HourMean,QuarterlyMean,Mean,5.50
2092,345,D24HourMean,QuarterlyMean,Mean,6.32
2095,346,D24HourMean,QuarterlyMean,Mean,6.34
2090,378,D24HourMean,QuarterlyMean,Mean,7.54
2119,393,D24HourMean,QuarterlyMean,Mean,5.70
2114,342,D24HourMean,QuarterlyMean,Mean,6.62
2106,363,D24HourMean,QuarterlyMean,Mean,5.44
2090,359,D24HourMean,QuarterlyMean,Mean,5.30
2059,376,D24HourMean,QuarterlyMean,Mean,7.33
2079,366,D24HourMean,QuarterlyMean,Mean,4.90
2085,382,D24HourMean,QuarterlyMean,Mean,5.75
2107,398,D24HourMean,QuarterlyMean,Mean,7.90
2098,384,D24HourMean,QuarterlyMean,Mean,7.20
2101,357,D24HourMean,QuarterlyMean,Mean,5.62
2119,345,D24HourMean,QuarterlyMean,Mean,6.52
2109,362,D24HourMean,QuarterlyMean,Mean,5.52
2088,361,D24HourMean,QuarterlyMean,Mean,5.37
2056,378,D24HourMean,QuarterlyMean,Mean,6.53
2077,362,D24HourMean,QuarterlyMean,Mean,5.62
2092,351,D24HourMean,QuarterlyMean,Mean,5.50
2101,342,D24HourMean,QuarterlyMean,Mean,8.17
2113,352,D24HourMean,QuarterlyMean,Mean,6.32
2118,359,D24HourMean,QuarterlyMean,Mean,5.55
2124,381,D24HourMean,QuarterlyMean,Mean,5.35
2127,360,D24HourMean,QuarterlyMean,Mean,5.44
2087,386,D24HourMean,QuarterlyMean,Mean,6.41
2126,393,D24HourMean,QuarterlyMean,Mean,6.64
2076,361,D24HourMean,QuarterlyMean,Mean,5.96
2056,377,D24HourMean,QuarterlyMean,Mean,7.80
2071,373,D24HourMean,QuarterlyMean,Mean,5.54
2093,367,D24HourMean,QuarterlyMean,Mean,5.14
2116,359,D24HourMean,QuarterlyMean,Mean,5.37
2065,376,D24HourMean,QuarterlyMean,Mean,6.55
2085,387,D24HourMean,QuarterlyMean,Mean,6.30
2113,341,D24HourMean,QuarterlyMean,Mean,6.68
2113,353,D24HourMean,QuarterlyMean,Mean,6.21
2066,362,D24HourMean,QuarterlyMean,Mean,5.89
2068,363,D24HourMean,QuarterlyMean,Mean,5.89
2090,399,D24HourMean,QuarterlyMean,Mean,6.91
2127,375,D24HourMean,QuarterlyMean,Mean,5.41
2114,358,D24HourMean,QuarterlyMean,Mean,5.21
2065,363,D24HourMean,QuarterlyMean,Mean,5.41
2097,385,D24HourMean,QuarterlyMean,Mean,7.29
2114,395,D24HourMean,QuarterlyMean,Mean,6.64
2092,382,D24HourMean,QuarterlyMean,Mean,6.04
2110,374,D24HourMean,QuarterlyMean,Mean,5.91
2081,348,D24HourMean,QuarterlyMean,Mean,6.29
2077,370,D24HourMean,QuarterlyMean,Mean,5.39
2100,397,D24HourMean,QuarterlyMean,Mean,6.83
2129,390,D24HourMean,QuarterlyMean,Mean,6.80
2119,362,D24HourMean,QuarterlyMean,Mean,6.12
2109,371,D24HourMean,QuarterlyMean,Mean,5.52
2109,377,D24HourMean,QuarterlyMean,Mean,5.68
2109,345,D24HourMean,QuarterlyMean,Mean,6.16
2096,396,D24HourMean,QuarterlyMean,Mean,6.73
2060,371,D24HourMean,QuarterlyMean,Mean,5.27
2095,402,D24HourMean,QuarterlyMean,Mean,7.45
2109,351,D24HourMean,QuarterlyMean,Mean,6.21
2082,381,D24HourMean,QuarterlyMean,Mean,5.86
2096,356,D24HourMean,QuarterlyMean,Mean,5.89
2099,360,D24HourMean,QuarterlyMean,Mean,5.57
2129,384,D24HourMean,QuarterlyMean,Mean,6.23
2058,379,D24HourMean,QuarterlyMean,Mean,6.21
2118,342,D24HourMean,QuarterlyMean,Mean,5.66
2085,346,D24HourMean,QuarterlyMean,Mean,6.05
2115,338,D24HourMean,QuarterlyMean,Mean,6.53
2103,401,D24HourMean,QuarterlyMean,Mean,7.05
2080,352,D24HourMean,QuarterlyMean,Mean,6.04
2087,390,D24HourMean,QuarterlyMean,Mean,7.10
2106,341,D24HourMean,QuarterlyMean,Mean,6.07
2118,383,D24HourMean,QuarterlyMean,Mean,6.00
2111,341,D24HourMean,QuarterlyMean,Mean,6.98
2105,388,D24HourMean,QuarterlyMean,Mean,6.05
2082,347,D24HourMean,QuarterlyMean,Mean,6.23
2090,384,D24HourMean,QuarterlyMean,Mean,6.23
2117,350,D24HourMean,QuarterlyMean,Mean,6.43
2108,359,D24HourMean,QuarterlyMean,Mean,5.48
2113,399,D24HourMean,QuarterlyMean,Mean,7.85
2084,358,D24HourMean,QuarterlyMean,Mean,5.75
2098,379,D24HourMean,QuarterlyMean,Mean,5.41
2086,378,D24HourMean,QuarterlyMean,Mean,5.75
2105,384,D24HourMean,QuarterlyMean,Mean,6.21
2066,369,D24HourMean,QuarterlyMean,Mean,5.48
2086,367,D24HourMean,QuarterlyMean,Mean,5.30
2122,347,D24HourMean,QuarterlyMean,Mean,6.59
2108,373,D24HourMean,QuarterlyMean,Mean,5.64
2124,390,D24HourMean,QuarterlyMean,Mean,6.11
2103,384,D24HourMean,QuarterlyMean,Mean,6.25
2058,380,D24HourMean,QuarterlyMean,Mean,5.84
2112,359,D24HourMean,QuarterlyMean,Mean,5.41
2123,364,D24HourMean,QuarterlyMean,Mean,6.05
2120,343,D24HourMean,QuarterlyMean,Mean,5.93
2105,385,D24HourMean,QuarterlyMean,Mean,5.79
2108,398,D24HourMean,QuarterlyMean,Mean,8.17
2115,359,D24HourMean,QuarterlyMean,Mean,5.26
2079,372,D24HourMean,QuarterlyMean,Mean,5.17
2093,376,D24HourMean,QuarterlyMean,Mean,6.34
2104,353,D24HourMean,QuarterlyMean,Mean,5.59
2106,399,D24HourMean,QuarterlyMean,Mean,7.52
2086,353,D24HourMean,QuarterlyMean,Mean,5.70
2128,357,D24HourMean,QuarterlyMean,Mean,5.44
2098,397,D24HourMean,QuarterlyMean,Mean,6.94
2104,345,D24HourMean,QuarterlyMean,Mean,5.96
2121,347,D24HourMean,QuarterlyMean,Mean,6.98
2121,370,D24HourMean,QuarterlyMean,Mean,5.61
2122,385,D24HourMean,QuarterlyMean,Mean,5.57
2119,379,D24HourMean,QuarterlyMean,Mean,5.35
2114,371,D24HourMean,QuarterlyMean,Mean,5.44
2123,378,D24HourMean,QuarterlyMean,Mean,5.03
2109,372,D24HourMean,QuarterlyMean,Mean,6.02
2068,376,D24HourMean,QuarterlyMean,Mean,6.07
2102,391,D24HourMean,QuarterlyMean,Mean,6.59
2121,357,D24HourMean,QuarterlyMean,Mean,5.66
2078,373,D24HourMean,QuarterlyMean,Mean,5.39
2114,378,D24HourMean,QuarterlyMean,Mean,5.23
2071,366,D24HourMean,QuarterlyMean,Mean,5.17
2092,383,D24HourMean,QuarterlyMean,Mean,5.88
2122,367,D24HourMean,QuarterlyMean,Mean,6.04
2118,348,D24HourMean,QuarterlyMean,Mean,8.53
2093,386,D24HourMean,QuarterlyMean,Mean,6.87
2116,349,D24HourMean,QuarterlyMean,Mean,7.80
2087,362,D24HourMean,QuarterlyMean,Mean,5.43
2111,338,D24HourMean,QuarterlyMean,Mean,6.99
2128,359,D24HourMean,QuarterlyMean,Mean,5.46
2085,380,D24HourMean,QuarterlyMean,Mean,5.66
2106,397,D24HourMean,QuarterlyMean,Mean,7.22
2110,354,D24HourMean,QuarterlyMean,Mean,5.59
2121,378,D24HourMean,QuarterlyMean,Mean,5.35
2089,375,D24HourMean,QuarterlyMean,Mean,5.17
2106,371,D24HourMean,QuarterlyMean,Mean,5.25
2107,373,D24HourMean,QuarterlyMean,Mean,5.53
2111,388,D24HourMean,QuarterlyMean,Mean,5.64
2104,399,D24HourMean,QuarterlyMean,Mean,7.15
2070,379,D24HourMean,QuarterlyMean,Mean,6.18
2089,393,D24HourMean,QuarterlyMean,Mean,7.26
2103,403,D24HourMean,QuarterlyMean,Mean,7.15
2092,368,D24HourMean,QuarterlyMean,Mean,5.08
2094,388,D24HourMean,QuarterlyMean,Mean,6.50
2120,373,D24HourMean,QuarterlyMean,Mean,5.23
2109,396,D24HourMean,QuarterlyMean,Mean,6.85
2096,369,D24HourMean,QuarterlyMean,Mean,5.43
2086,371,D24HourMean,QuarterlyMean,Mean,5.25
2104,337,D24HourMean,QuarterlyMean,Mean,6.14
2129,375,D24HourMean,QuarterlyMean,Mean,5.68
2093,364,D24HourMean,QuarterlyMean,Mean,5.62
2121,354,D24HourMean,QuarterlyMean,Mean,5.79
2125,352,D24HourMean,QuarterlyMean,Mean,5.48
2089,362,D24HourMean,QuarterlyMean,Mean,5.07
2111,373,D24HourMean,QuarterlyMean,Mean,5.21
2105,350,D24HourMean,QuarterlyMean,Mean,5.79
2072,381,D24HourMean,QuarterlyMean,Mean,6.82
2129,379,D24HourMean,QuarterlyMean,Mean,5.46
2109,389,D24HourMean,QuarterlyMean,Mean,6.05
2118,377,D24HourMean,QuarterlyMean,Mean,5.55
2110,345,D24HourMean,QuarterlyMean,Mean,6.27
2098,377,D24HourMean,QuarterlyMean,Mean,5.36
2100,345,D24HourMean,QuarterlyMean,Mean,6.57
2115,383,D24HourMean,QuarterlyMean,Mean,5.89
2112,395,D24HourMean,QuarterlyMean,Mean,6.34
2115,337,D24HourMean,QuarterlyMean,Mean,6.68
2123,383,D24HourMean,QuarterlyMean,Mean,5.73
2126,382,D24HourMean,QuarterlyMean,Mean,5.84
2094,392,D24HourMean,QuarterlyMean,Mean,6.96
2056,381,D24HourMean,QuarterlyMean,Mean,6.37
2092,364,D24HourMean,QuarterlyMean,Mean,5.57
2094,397,D24HourMean,QuarterlyMean,Mean,7.15
2117,376,D24HourMean,QuarterlyMean,Mean,5.39
2065,375,D24HourMean,QuarterlyMean,Mean,6.02
2109,367,D24HourMean,QuarterlyMean,Mean,5.32
2082,350,D24HourMean,QuarterlyMean,Mean,5.98
2083,349,D24HourMean,QuarterlyMean,Mean,6.30
2083,356,D24HourMean,QuarterlyMean,Mean,5.43
2129,361,D24HourMean,QuarterlyMean,Mean,5.44
2096,364,D24HourMean,QuarterlyMean,Mean,5.62
2095,354,D24HourMean,QuarterlyMean,Mean,5.59
2112,387,D24HourMean,QuarterlyMean,Mean,5.86
2078,387,D24HourMean,QuarterlyMean,Mean,6.29
2098,366,D24HourMean,QuarterlyMean,Mean,5.34
2124,394,D24HourMean,QuarterlyMean,Mean,6.32
2097,379,D24HourMean,QuarterlyMean,Mean,5.68
2127,377,D24HourMean,QuarterlyMean,Mean,5.19
2091,385,D24HourMean,QuarterlyMean,Mean,7.13
2104,375,D24HourMean,QuarterlyMean,Mean,5.84
2120,386,D24HourMean,QuarterlyMean,Mean,6.07
2090,389,D24HourMean,QuarterlyMean,Mean,7.19
2088,394,D24HourMean,QuarterlyMean,Mean,7.05
2096,352,D24HourMean,QuarterlyMean,Mean,6.05
2096,360,D24HourMean,QuarterlyMean,Mean,5.50
2086,366,D24HourMean,QuarterlyMean,Mean,5.19
2095,389,D24HourMean,QuarterlyMean,Mean,6.34
2101,338,D24HourMean,QuarterlyMean,Mean,7.59
2097,361,D24HourMean,QuarterlyMean,Mean,5.62
2097,397,D24HourMean,QuarterlyMean,Mean,6.45
2121,390,D24HourMean,QuarterlyMean,Mean,6.43
2123,351,D24HourMean,QuarterlyMean,Mean,7.61
2100,353,D24HourMean,QuarterlyMean,Mean,5.75
2108,351,D24HourMean,QuarterlyMean,Mean,6.16
2102,371,D24HourMean,QuarterlyMean,Mean,5.62
2063,368,D24HourMean,QuarterlyMean,Mean,5.68
2070,363,D24HourMean,QuarterlyMean,Mean,5.46
2100,378,D24HourMean,QuarterlyMean,Mean,5.68
2088,355,D24HourMean,QuarterlyMean,Mean,5.44
2126,375,D24HourMean,QuarterlyMean,Mean,5.19
2058,375,D24HourMean,QuarterlyMean,Mean,6.66
2098,355,D24HourMean,QuarterlyMean,Mean,5.91
2118,343,D24HourMean,QuarterlyMean,Mean,5.79
2125,387,D24HourMean,QuarterlyMean,Mean,5.79
2092,373,D24HourMean,QuarterlyMean,Mean,5.07
2093,384,D24HourMean,QuarterlyMean,Mean,6.36
2126,365,D24HourMean,QuarterlyMean,Mean,5.50
2113,388,D24HourMean,QuarterlyMean,Mean,6.16
2108,352,D24HourMean,QuarterlyMean,Mean,6.07
2103,342,D24HourMean,QuarterlyMean,Mean,7.43
2118,367,D24HourMean,QuarterlyMean,Mean,7.03
2110,339,D24HourMean,QuarterlyMean,Mean,6.80
2127,387,D24HourMean,QuarterlyMean,Mean,5.89
2087,355,D24HourMean,QuarterlyMean,Mean,5.61
2064,374,D24HourMean,QuarterlyMean,Mean,5.86
2113,340,D24HourMean,QuarterlyMean,Mean,6.53
2113,390,D24HourMean,QuarterlyMean,Mean,6.39
2110,382,D24HourMean,QuarterlyMean,Mean,6.23
2117,356,D24HourMean,QuarterlyMean,Mean,5.50
2102,345,D24HourMean,QuarterlyMean,Mean,6.45
2087,348,D24HourMean,QuarterlyMean,Mean,5.62
2096,379,D24HourMean,QuarterlyMean,Mean,5.62
2109,354,D24HourMean,QuarterlyMean,Mean,5.75
2059,373,D24HourMean,QuarterlyMean,Mean,7.12
2095,379,D24HourMean,QuarterlyMean,Mean,5.98
2125,357,D24HourMean,QuarterlyMean,Mean,5.50
2079,383,D24HourMean,QuarterlyMean,Mean,6.23
2093,358,D24HourMean,QuarterlyMean,Mean,5.07
2128,390,D24HourMean,QuarterlyMean,Mean,6.59
2076,369,D24HourMean,QuarterlyMean,Mean,5.91
2109,356,D24HourMean,QuarterlyMean,Mean,5.37
2129,386,D24HourMean,QuarterlyMean,Mean,6.29
2090,345,D24HourMean,QuarterlyMean,Mean,6.16
2108,368,D24HourMean,QuarterlyMean,Mean,5.16
2109,392,D24HourMean,QuarterlyMean,Mean,6.59
2116,357,D24HourMean,QuarterlyMean,Mean,5.50
2108,383,D24HourMean,QuarterlyMean,Mean,6.02
2092,363,D24HourMean,QuarterlyMean,Mean,5.39
2088,373,D24HourMean,QuarterlyMean,Mean,5.46
2119,391,D24HourMean,QuarterlyMean,Mean,6.52
2108,378,D24HourMean,QuarterlyMean,Mean,5.84
2125,355,D24HourMean,QuarterlyMean,Mean,5.10
2106,381,D24HourMean,QuarterlyMean,Mean,6.20
2126,363,D24HourMean,QuarterlyMean,Mean,5.07
2124,346,D24HourMean,QuarterlyMean,Mean,6.00
2113,354,D24HourMean,QuarterlyMean,Mean,5.88
2069,379,D24HourMean,QuarterlyMean,Mean,6.55
2082,383,D24HourMean,QuarterlyMean,Mean,6.34
2085,365,D24HourMean,QuarterlyMean,Mean,5.35
2116,368,D24HourMean,QuarterlyMean,Mean,6.20
2092,385,D24HourMean,QuarterlyMean,Mean,7.13
2086,379,D24HourMean,QuarterlyMean,Mean,5.50
2120,379,D24HourMean,QuarterlyMean,Mean,5.62
2124,367,D24HourMean,QuarterlyMean,Mean,6.09
2120,365,D24HourMean,QuarterlyMean,Mean,7.48
2100,393,D24HourMean,QuarterlyMean,Mean,6.53
2120,390,D24HourMean,QuarterlyMean,Mean,6.85
2074,374,D24HourMean,QuarterlyMean,Mean,6.07
2091,372,D24HourMean,QuarterlyMean,Mean,5.05
2120,359,D24HourMean,QuarterlyMean,Mean,5.73
2107,384,D24HourMean,QuarterlyMean,Mean,6.07
2117,363,D24HourMean,QuarterlyMean,Mean,6.05
2110,391,D24HourMean,QuarterlyMean,Mean,6.27
2101,343,D24HourMean,QuarterlyMean,Mean,7.89
2086,360,D24HourMean,QuarterlyMean,Mean,5.80
2077,382,D24HourMean,QuarterlyMean,Mean,6.34
2083,352,D24HourMean,QuarterlyMean,Mean,5.98
2088,368,D24HourMean,QuarterlyMean,Mean,5.44
2100,358,D24HourMean,QuarterlyMean,Mean,5.91
2122,375,D24HourMean,QuarterlyMean,Mean,5.28
2101,374,D24HourMean,QuarterlyMean,Mean,5.55
2115,369,D24HourMean,QuarterlyMean,Mean,5.75
2100,344,D24HourMean,QuarterlyMean,Mean,7.31
2127,381,D24HourMean,QuarterlyMean,Mean,5.57
2103,339,D24HourMean,QuarterlyMean,Mean,5.52
2094,366,D24HourMean,QuarterlyMean,Mean,5.16
2103,392,D24HourMean,QuarterlyMean,Mean,6.50
2107,367,D24HourMean,QuarterlyMean,Mean,5.10
2093,379,D24HourMean,QuarterlyMean,Mean,5.93
2113,350,D24HourMean,QuarterlyMean,Mean,6.21
2091,361,D24HourMean,QuarterlyMean,Mean,5.39
2115,370,D24HourMean,QuarterlyMean,Mean,5.77
2121,368,D24HourMean,QuarterlyMean,Mean,5.43
2114,354,D24HourMean,QuarterlyMean,Mean,5.95
2112,344,D24HourMean,QuarterlyMean,Mean,7.40
2124,353,D24HourMean,QuarterlyMean,Mean,5.39
2123,374,D24HourMean,QuarterlyMean,Mean,5.28
2094,338,D24HourMean,QuarterlyMean,Mean,9.67
2068,372,D24HourMean,QuarterlyMean,Mean,5.28
2093,393,D24HourMean,QuarterlyMean,Mean,7.26
2100,390,D24HourMean,QuarterlyMean,Mean,6.20
2092,400,D24HourMean,QuarterlyMean,Mean,6.96
2109,337,D24HourMean,QuarterlyMean,Mean,6.96
2112,348,D24HourMean,QuarterlyMean,Mean,6.09
2121,388,D24HourMean,QuarterlyMean,Mean,7.36
2080,382,D24HourMean,QuarterlyMean,Mean,6.34
2105,351,D24HourMean,QuarterlyMean,Mean,5.55
2083,354,D24HourMean,QuarterlyMean,Mean,5.68
2102,373,D24HourMean,QuarterlyMean,Mean,5.77
2104,371,D24HourMean,QuarterlyMean,Mean,5.68
2100,381,D24HourMean,QuarterlyMean,Mean,5.34
2122,360,D24HourMean,QuarterlyMean,Mean,5.71
2083,388,D24HourMean,QuarterlyMean,Mean,6.07
2066,375,D24HourMean,QuarterlyMean,Mean,5.70
2091,399,D24HourMean,QuarterlyMean,Mean,6.87
2109,355,D24HourMean,QuarterlyMean,Mean,5.62
2081,344,D24HourMean,QuarterlyMean,Mean,6.36
2089,363,D24HourMean,QuarterlyMean,Mean,5.17
2120,362,D24HourMean,QuarterlyMean,Mean,6.07
2096,389,D24HourMean,QuarterlyMean,Mean,6.66
2108,389,D24HourMean,QuarterlyMean,Mean,6.20
2081,354,D24HourMean,QuarterlyMean,Mean,5.79
2106,373,D24HourMean,QuarterlyMean,Mean,5.62
2105,398,D24HourMean,QuarterlyMean,Mean,7.52
2081,376,D24HourMean,QuarterlyMean,Mean,5.98
2081,363,D24HourMean,QuarterlyMean,Mean,5.41
2114,393,D24HourMean,QuarterlyMean,Mean,6.04
2085,363,D24HourMean,QuarterlyMean,Mean,5.52
2117,339,D24HourMean,QuarterlyMean,Mean,6.05
2070,376,D24HourMean,QuarterlyMean,Mean,6.34
2109,394,D24HourMean,QuarterlyMean,Mean,6.71
2066,365,D24HourMean,QuarterlyMean,Mean,5.25
2082,375,D24HourMean,QuarterlyMean,Mean,5.36
2098,383,D24HourMean,QuarterlyMean,Mean,7.38
2106,394,D24HourMean,QuarterlyMean,Mean,6.39
2065,372,D24HourMean,QuarterlyMean,Mean,4.94
2091,395,D24HourMean,QuarterlyMean,Mean,7.47
2101,402,D24HourMean,QuarterlyMean,Mean,6.13
2128,361,D24HourMean,QuarterlyMean,Mean,5.23
2129,362,D24HourMean,QuarterlyMean,Mean,5.34
2097,356,D24HourMean,QuarterlyMean,Mean,5.86
2059,377,D24HourMean,QuarterlyMean,Mean,7.27
2080,390,D24HourMean,QuarterlyMean,Mean,7.29
2106,376,D24HourMean,QuarterlyMean,Mean,5.84
2102,349,D24HourMean,QuarterlyMean,Mean,5.82
2088,372,D24HourMean,QuarterlyMean,Mean,5.64
2125,392,D24HourMean,QuarterlyMean,Mean,6.69
2111,379,D24HourMean,QuarterlyMean,Mean,5.95
2097,401,D24HourMean,QuarterlyMean,Mean,6.80
2125,361,D24HourMean,QuarterlyMean,Mean,5.28
2101,349,D24HourMean,QuarterlyMean,Mean,5.77
2107,387,D24HourMean,QuarterlyMean,Mean,6.36
2110,390,D24HourMean,QuarterlyMean,Mean,6.11
2106,383,D24HourMean,QuarterlyMean,Mean,6.13
2068,374,D24HourMean,QuarterlyMean,Mean,5.39
2073,372,D24HourMean,QuarterlyMean,Mean,5.48
2087,392,D24HourMean,QuarterlyMean,Mean,7.06
2087,353,D24HourMean,QuarterlyMean,Mean,5.75
2112,355,D24HourMean,QuarterlyMean,Mean,5.57
2067,371,D24HourMean,QuarterlyMean,Mean,5.07
2089,374,D24HourMean,QuarterlyMean,Mean,5.07
2077,381,D24HourMean,QuarterlyMean,Mean,6.50
2084,349,D24HourMean,QuarterlyMean,Mean,6.20
2072,365,D24HourMean,QuarterlyMean,Mean,5.12
2110,358,D24HourMean,QuarterlyMean,Mean,5.62
2120,375,D24HourMean,QuarterlyMean,Mean,5.34
2085,375,D24HourMean,QuarterlyMean,Mean,6.14
2102,351,D24HourMean,QuarterlyMean,Mean,5.66
2102,384,D24HourMean,QuarterlyMean,Mean,6.30
2095,358,D24HourMean,QuarterlyMean,Mean,5.23
2118,370,D24HourMean,QuarterlyMean,Mean,5.88
2123,387,D24HourMean,QuarterlyMean,Mean,6.98
2099,365,D24HourMean,QuarterlyMean,Mean,5.44
2121,385,D24HourMean,QuarterlyMean,Mean,5.62
2079,364,D24HourMean,QuarterlyMean,Mean,5.14
2091,391,D24HourMean,QuarterlyMean,Mean,7.62
2100,396,D24HourMean,QuarterlyMean,Mean,7.47
2123,395,D24HourMean,QuarterlyMean,Mean,7.55
2062,377,D24HourMean,QuarterlyMean,Mean,6.61
2098,368,D24HourMean,QuarterlyMean,Mean,5.26
2102,370,D24HourMean,QuarterlyMean,Mean,5.52
2122,378,D24HourMean,QuarterlyMean,Mean,5.14
2099,389,D24HourMean,QuarterlyMean,Mean,5.71
2090,362,D24HourMean,QuarterlyMean,Mean,5.17
2072,376,D24HourMean,QuarterlyMean,Mean,6.13
2080,366,D24HourMean,QuarterlyMean,Mean,4.85
2128,389,D24HourMean,QuarterlyMean,Mean,6.44
2122,383,D24HourMean,QuarterlyMean,Mean,5.73
2059,379,D24HourMean,QuarterlyMean,Mean,6.32
2087,371,D24HourMean,QuarterlyMean,Mean,5.30
2098,391,D24HourMean,QuarterlyMean,Mean,6.83
2120,348,D24HourMean,QuarterlyMean,Mean,7.99
2126,357,D24HourMean,QuarterlyMean,Mean,5.37
2063,380,D24HourMean,QuarterlyMean,Mean,7.19
2082,388,D24HourMean,QuarterlyMean,Mean,6.61
2115,391,D24HourMean,QuarterlyMean,Mean,6.62
2128,387,D24HourMean,QuarterlyMean,Mean,6.34
2129,383,D24HourMean,QuarterlyMean,Mean,5.95
2124,372,D24HourMean,QuarterlyMean,Mean,5.23
2125,378,D24HourMean,QuarterlyMean,Mean,5.35
2109,390,D24HourMean,QuarterlyMean,Mean,6.43
2111,366,D24HourMean,QuarterlyMean,Mean,5.12
2084,365,D24HourMean,QuarterlyMean,Mean,5.25
2100,400,D24HourMean,QuarterlyMean,Mean,6.39
2113,368,D24HourMean,QuarterlyMean,Mean,5.32
2074,358,D24HourMean,QuarterlyMean,Mean,5.10
2061,373,D24HourMean,QuarterlyMean,Mean,6.37
2122,381,D24HourMean,QuarterlyMean,Mean,5.68
2110,351,D24HourMean,QuarterlyMean,Mean,6.29
2073,360,D24HourMean,QuarterlyMean,Mean,6.30
2088,345,D24HourMean,QuarterlyMean,Mean,6.29
2128,385,D24HourMean,QuarterlyMean,Mean,6.39
2076,377,D24HourMean,QuarterlyMean,Mean,5.97
2082,352,D24HourMean,QuarterlyMean,Mean,5.98
2112,363,D24HourMean,QuarterlyMean,Mean,5.35
2116,363,D24HourMean,QuarterlyMean,Mean,5.55
2088,381,D24HourMean,QuarterlyMean,Mean,7.08
2094,340,D24HourMean,QuarterlyMean,Mean,9.19
2098,382,D24HourMean,QuarterlyMean,Mean,6.18
2098,394,D24HourMean,QuarterlyMean,Mean,7.17
2111,392,D24HourMean,QuarterlyMean,Mean,6.43
2057,379,D24HourMean,QuarterlyMean,Mean,6.27
2080,373,D24HourMean,QuarterlyMean,Mean,5.59
2093,395,D24HourMean,QuarterlyMean,Mean,6.62
2095,397,D24HourMean,QuarterlyMean,Mean,7.08
2092,357,D24HourMean,QuarterlyMean,Mean,5.17
2077,367,D24HourMean,QuarterlyMean,Mean,5.34
2083,348,D24HourMean,QuarterlyMean,Mean,6.29
2104,381,D24HourMean,QuarterlyMean,Mean,5.84
2117,375,D24HourMean,QuarterlyMean,Mean,5.28
2118,356,D24HourMean,QuarterlyMean,Mean,5.55
2075,355,D24HourMean,QuarterlyMean,Mean,5.23
2082,376,D24HourMean,QuarterlyMean,Mean,5.88
2112,349,D24HourMean,QuarterlyMean,Mean,6.16
2125,377,D24HourMean,QuarterlyMean,Mean,5.35
2103,397,D24HourMean,QuarterlyMean,Mean,6.89
2091,354,D24HourMean,QuarterlyMean,Mean,5.37
2123,347,D24HourMean,QuarterlyMean,Mean,6.69
2090,343,D24HourMean,QuarterlyMean,Mean,7.26
2097,395,D24HourMean,QuarterlyMean,Mean,6.94
2119,390,D24HourMean,QuarterlyMean,Mean,6.78
2081,374,D24HourMean,QuarterlyMean,Mean,5.39
2093,370,D24HourMean,QuarterlyMean,Mean,4.87
2077,387,D24HourMean,QuarterlyMean,Mean,6.71
2095,375,D24HourMean,QuarterlyMean,Mean,4.92
2098,367,D24HourMean,QuarterlyMean,Mean,5.32
2108,375,D24HourMean,QuarterlyMean,Mean,5.95
2089,351,D24HourMean,QuarterlyMean,Mean,5.19
2122,358,D24HourMean,QuarterlyMean,Mean,5.66
2068,368,D24HourMean,QuarterlyMean,Mean,5.32
2129,388,D24HourMean,QuarterlyMean,Mean,6.29
2098,369,D24HourMean,QuarterlyMean,Mean,5.43
