Column,Row,Metric,Seasonal Metric,Annual Metric,Values
1174,419,D24HourMean,QuarterlyMean,Mean,13.28
1123,438,D24HourMean,QuarterlyMean,Mean,8.01
1144,437,D24HourMean,QuarterlyMean,Mean,10.42
1138,362,D24HourMean,QuarterlyMean,Mean,9.38
1208,390,D24HourMean,QuarterlyMean,Mean,9.31
1122,445,D24HourMean,QuarterlyMean,Mean,8.31
1124,342,D24HourMean,QuarterlyMean,Mean,12.31
1163,419,D24HourMean,QuarterlyMean,Mean,12.83
1216,377,D24HourMean,QuarterlyMean,Mean,8.48
1142,353,D24HourMean,QuarterlyMean,Mean,10.11
1132,444,D24HourMean,QuarterlyMean,Mean,9.53
1135,454,D24HourMean,QuarterlyMean,Mean,10.28
1217,374,D24HourMean,QuarterlyMean,Mean,8.79
1129,332,D24HourMean,QuarterlyMean,Mean,14.15
1132,441,D24HourMean,QuarterlyMean,Mean,9.70
1139,392,D24HourMean,QuarterlyMean,Mean,6.61
1209,382,D24HourMean,QuarterlyMean,Mean,8.91
1148,417,D24HourMean,QuarterlyMean,Mean,9.10
1175,409,D24HourMean,QuarterlyMean,Mean,13.15
1141,359,D24HourMean,QuarterlyMean,Mean,8.79
1122,338,D24HourMean,QuarterlyMean,Mean,13.65
1119,433,D24HourMean,QuarterlyMean,Mean,7.08
1158,418,D24HourMean,QuarterlyMean,Mean,11.23
1126,448,D24HourMean,QuarterlyMean,Mean,9.19
1196,366,D24HourMean,QuarterlyMean,Mean,8.27
1133,352,D24HourMean,QuarterlyMean,Mean,13.87
1122,386,D24HourMean,QuarterlyMean,Mean,8.08
1154,437,D24HourMean,QuarterlyMean,Mean,11.84
1179,416,D24HourMean,QuarterlyMean,Mean,12.58
1112,417,D24HourMean,QuarterlyMean,Mean,5.93
1218,364,D24HourMean,QuarterlyMean,Mean,8.51
1131,343,D24HourMean,QuarterlyMean,Mean,11.60
1144,376,D24HourMean,QuarterlyMean,Mean,6.55
1168,431,D24HourMean,QuarterlyMean,Mean,12.83
1158,406,D24HourMean,QuarterlyMean,Mean,10.69
1147,383,D24HourMean,QuarterlyMean,Mean,6.16
1119,415,D24HourMean,QuarterlyMean,Mean,5.38
1170,381,D24HourMean,QuarterlyMean,Mean,9.99
1221,372,D24HourMean,QuarterlyMean,Mean,9.13
1144,438,D24HourMean,QuarterlyMean,Mean,10.28
1180,358,D24HourMean,QuarterlyMean,Mean,7.01
1115,414,D24HourMean,QuarterlyMean,Mean,5.84
1145,395,D24HourMean,QuarterlyMean,Mean,8.18
1186,407,D24HourMean,QuarterlyMean,Mean,13.08
1161,407,D24HourMean,QuarterlyMean,Mean,11.96
1126,386,D24HourMean,QuarterlyMean,Mean,8.22
1143,436,D24HourMean,QuarterlyMean,Mean,10.56
1118,381,D24HourMean,QuarterlyMean,Mean,9.07
1172,358,D24HourMean,QuarterlyMean,Mean,7.43
1204,387,D24HourMean,QuarterlyMean,Mean,9.77
1135,403,D24HourMean,QuarterlyMean,Mean,7.80
1113,375,D24HourMean,QuarterlyMean,Mean,9.51
1126,441,D24HourMean,QuarterlyMean,Mean,8.46
1159,367,D24HourMean,QuarterlyMean,Mean,6.48
1151,377,D24HourMean,QuarterlyMean,Mean,5.88
1175,415,D24HourMean,QuarterlyMean,Mean,12.67
1168,371,D24HourMean,QuarterlyMean,Mean,7.59
1123,347,D24HourMean,QuarterlyMean,Mean,11.89
1132,416,D24HourMean,QuarterlyMean,Mean,7.59
1114,356,D24HourMean,QuarterlyMean,Mean,8.27
1150,347,D24HourMean,QuarterlyMean,Mean,8.86
1184,367,D24HourMean,QuarterlyMean,Mean,8.72
1184,365,D24HourMean,QuarterlyMean,Mean,8.53
1191,386,D24HourMean,QuarterlyMean,Mean,10.52
1130,379,D24HourMean,QuarterlyMean,Mean,8.51
1121,423,D24HourMean,QuarterlyMean,Mean,6.70
1135,396,D24HourMean,QuarterlyMean,Mean,7.15
1157,364,D24HourMean,QuarterlyMean,Mean,6.00
1166,353,D24HourMean,QuarterlyMean,Mean,6.46
1137,456,D24HourMean,QuarterlyMean,Mean,10.39
1155,388,D24HourMean,QuarterlyMean,Mean,9.63
1164,382,D24HourMean,QuarterlyMean,Mean,8.70
1180,364,D24HourMean,QuarterlyMean,Mean,7.59
1183,392,D24HourMean,QuarterlyMean,Mean,11.00
1115,395,D24HourMean,QuarterlyMean,Mean,6.76
1128,389,D24HourMean,QuarterlyMean,Mean,7.10
1180,425,D24HourMean,QuarterlyMean,Mean,12.56
1114,416,D24HourMean,QuarterlyMean,Mean,5.72
1137,403,D24HourMean,QuarterlyMean,Mean,8.04
1129,425,D24HourMean,QuarterlyMean,Mean,7.87
1145,339,D24HourMean,QuarterlyMean,Mean,10.28
1117,371,D24HourMean,QuarterlyMean,Mean,9.50
1123,372,D24HourMean,QuarterlyMean,Mean,10.25
1152,370,D24HourMean,QuarterlyMean,Mean,5.80
1157,365,D24HourMean,QuarterlyMean,Mean,5.84
1158,381,D24HourMean,QuarterlyMean,Mean,7.35
1129,454,D24HourMean,QuarterlyMean,Mean,9.36
1212,375,D24HourMean,QuarterlyMean,Mean,8.56
1169,357,D24HourMean,QuarterlyMean,Mean,7.01
1133,416,D24HourMean,QuarterlyMean,Mean,7.80
1216,375,D24HourMean,QuarterlyMean,Mean,8.43
1176,404,D24HourMean,QuarterlyMean,Mean,12.85
1157,410,D24HourMean,QuarterlyMean,Mean,10.37
1121,382,D24HourMean,QuarterlyMean,Mean,8.56
1204,385,D24HourMean,QuarterlyMean,Mean,9.55
1139,408,D24HourMean,QuarterlyMean,Mean,7.75
1175,398,D24HourMean,QuarterlyMean,Mean,12.50
1168,344,D24HourMean,QuarterlyMean,Mean,7.99
1125,367,D24HourMean,QuarterlyMean,Mean,9.97
1186,416,D24HourMean,QuarterlyMean,Mean,12.48
1131,359,D24HourMean,QuarterlyMean,Mean,11.44
1122,402,D24HourMean,QuarterlyMean,Mean,8.36
1139,414,D24HourMean,QuarterlyMean,Mean,8.15
1207,372,D24HourMean,QuarterlyMean,Mean,8.70
1137,436,D24HourMean,QuarterlyMean,Mean,9.72
1152,408,D24HourMean,QuarterlyMean,Mean,9.74
1160,358,D24HourMean,QuarterlyMean,Mean,6.55
1112,448,D24HourMean,QuarterlyMean,Mean,8.03
1195,390,D24HourMean,QuarterlyMean,Mean,10.35
1172,348,D24HourMean,QuarterlyMean,Mean,7.54
1120,390,D24HourMean,QuarterlyMean,Mean,7.08
1164,399,D24HourMean,QuarterlyMean,Mean,11.88
1168,356,D24HourMean,QuarterlyMean,Mean,6.82
1118,442,D24HourMean,QuarterlyMean,Mean,7.66
1192,405,D24HourMean,QuarterlyMean,Mean,12.30
1157,367,D24HourMean,QuarterlyMean,Mean,5.61
1161,352,D24HourMean,QuarterlyMean,Mean,6.71
1158,420,D24HourMean,QuarterlyMean,Mean,11.07
1155,424,D24HourMean,QuarterlyMean,Mean,10.95
1197,381,D24HourMean,QuarterlyMean,Mean,9.26
1170,425,D24HourMean,QuarterlyMean,Mean,13.42
1149,426,D24HourMean,QuarterlyMean,Mean,10.78
1171,392,D24HourMean,QuarterlyMean,Mean,12.58
1167,355,D24HourMean,QuarterlyMean,Mean,6.66
1126,352,D24HourMean,QuarterlyMean,Mean,16.06
1147,420,D24HourMean,QuarterlyMean,Mean,9.62
1189,408,D24HourMean,QuarterlyMean,Mean,12.65
1130,401,D24HourMean,QuarterlyMean,Mean,6.69
1173,344,D24HourMean,QuarterlyMean,Mean,7.68
1172,351,D24HourMean,QuarterlyMean,Mean,7.66
1122,406,D24HourMean,QuarterlyMean,Mean,7.56
1127,421,D24HourMean,QuarterlyMean,Mean,7.57
1142,424,D24HourMean,QuarterlyMean,Mean,8.72
1172,345,D24HourMean,QuarterlyMean,Mean,7.75
1114,377,D24HourMean,QuarterlyMean,Mean,8.82
1185,374,D24HourMean,QuarterlyMean,Mean,9.89
1177,387,D24HourMean,QuarterlyMean,Mean,12.01
1125,408,D24HourMean,QuarterlyMean,Mean,6.76
1160,341,D24HourMean,QuarterlyMean,Mean,7.26
1113,425,D24HourMean,QuarterlyMean,Mean,6.27
1148,382,D24HourMean,QuarterlyMean,Mean,6.38
1111,391,D24HourMean,QuarterlyMean,Mean,9.14
1134,351,D24HourMean,QuarterlyMean,Mean,12.33
1161,433,D24HourMean,QuarterlyMean,Mean,12.80
1116,423,D24HourMean,QuarterlyMean,Mean,6.29
1159,346,D24HourMean,QuarterlyMean,Mean,7.06
1200,384,D24HourMean,QuarterlyMean,Mean,9.48
1163,364,D24HourMean,QuarterlyMean,Mean,6.43
1165,426,D24HourMean,QuarterlyMean,Mean,13.43
1190,397,D24HourMean,QuarterlyMean,Mean,10.88
1118,409,D24HourMean,QuarterlyMean,Mean,6.09
1110,386,D24HourMean,QuarterlyMean,Mean,8.62
1119,428,D24HourMean,QuarterlyMean,Mean,7.05
1143,454,D24HourMean,QuarterlyMean,Mean,10.76
1162,427,D24HourMean,QuarterlyMean,Mean,13.03
1128,342,D24HourMean,QuarterlyMean,Mean,12.65
1130,397,D24HourMean,QuarterlyMean,Mean,7.42
1120,400,D24HourMean,QuarterlyMean,Mean,7.57
1130,444,D24HourMean,QuarterlyMean,Mean,9.20
1133,355,D24HourMean,QuarterlyMean,Mean,11.25
1119,356,D24HourMean,QuarterlyMean,Mean,8.92
1132,415,D24HourMean,QuarterlyMean,Mean,7.54
1164,403,D24HourMean,QuarterlyMean,Mean,12.62
1176,385,D24HourMean,QuarterlyMean,Mean,11.91
1159,360,D24HourMean,QuarterlyMean,Mean,6.37
1128,437,D24HourMean,QuarterlyMean,Mean,8.70
1151,420,D24HourMean,QuarterlyMean,Mean,10.03
1125,415,D24HourMean,QuarterlyMean,Mean,6.59
1140,366,D24HourMean,QuarterlyMean,Mean,8.25
1186,406,D24HourMean,QuarterlyMean,Mean,12.40
1124,398,D24HourMean,QuarterlyMean,Mean,7.99
1139,405,D24HourMean,QuarterlyMean,Mean,7.63
1180,370,D24HourMean,QuarterlyMean,Mean,8.46
1152,347,D24HourMean,QuarterlyMean,Mean,8.65
1219,363,D24HourMean,QuarterlyMean,Mean,8.72
1125,373,D24HourMean,QuarterlyMean,Mean,11.98
1170,404,D24HourMean,QuarterlyMean,Mean,13.12
1124,338,D24HourMean,QuarterlyMean,Mean,13.92
1113,424,D24HourMean,QuarterlyMean,Mean,6.27
1219,371,D24HourMean,QuarterlyMean,Mean,8.56
1155,354,D24HourMean,QuarterlyMean,Mean,7.06
1164,406,D24HourMean,QuarterlyMean,Mean,12.73
1168,367,D24HourMean,QuarterlyMean,Mean,7.17
1145,392,D24HourMean,QuarterlyMean,Mean,8.22
1126,339,D24HourMean,QuarterlyMean,Mean,14.60
1130,347,D24HourMean,QuarterlyMean,Mean,14.25
1134,434,D24HourMean,QuarterlyMean,Mean,9.14
1148,397,D24HourMean,QuarterlyMean,Mean,8.69
1113,399,D24HourMean,QuarterlyMean,Mean,6.32
1147,451,D24HourMean,QuarterlyMean,Mean,10.62
1163,411,D24HourMean,QuarterlyMean,Mean,11.96
1126,445,D24HourMean,QuarterlyMean,Mean,9.10
1157,397,D24HourMean,QuarterlyMean,Mean,10.06
1158,335,D24HourMean,QuarterlyMean,Mean,7.61
1113,402,D24HourMean,QuarterlyMean,Mean,5.44
1143,460,D24HourMean,QuarterlyMean,Mean,10.62
1146,402,D24HourMean,QuarterlyMean,Mean,8.74
1155,427,D24HourMean,QuarterlyMean,Mean,11.32
1171,389,D24HourMean,QuarterlyMean,Mean,13.02
1124,367,D24HourMean,QuarterlyMean,Mean,10.40
1160,356,D24HourMean,QuarterlyMean,Mean,6.71
1119,388,D24HourMean,QuarterlyMean,Mean,7.33
1135,428,D24HourMean,QuarterlyMean,Mean,8.93
1145,390,D24HourMean,QuarterlyMean,Mean,8.06
1146,376,D24HourMean,QuarterlyMean,Mean,6.55
1154,390,D24HourMean,QuarterlyMean,Mean,9.08
1165,394,D24HourMean,QuarterlyMean,Mean,11.44
1139,343,D24HourMean,QuarterlyMean,Mean,10.38
1159,395,D24HourMean,QuarterlyMean,Mean,10.32
1131,368,D24HourMean,QuarterlyMean,Mean,9.67
1187,364,D24HourMean,QuarterlyMean,Mean,8.96
1116,410,D24HourMean,QuarterlyMean,Mean,5.81
1163,356,D24HourMean,QuarterlyMean,Mean,6.53
1155,429,D24HourMean,QuarterlyMean,Mean,11.15
1132,451,D24HourMean,QuarterlyMean,Mean,9.39
1180,406,D24HourMean,QuarterlyMean,Mean,12.65
1113,373,D24HourMean,QuarterlyMean,Mean,10.61
1164,359,D24HourMean,QuarterlyMean,Mean,6.55
1114,424,D24HourMean,QuarterlyMean,Mean,6.27
1170,396,D24HourMean,QuarterlyMean,Mean,12.01
1144,408,D24HourMean,QuarterlyMean,Mean,8.64
1127,413,D24HourMean,QuarterlyMean,Mean,6.46
1195,384,D24HourMean,QuarterlyMean,Mean,10.37
1122,427,D24HourMean,QuarterlyMean,Mean,6.98
1132,349,D24HourMean,QuarterlyMean,Mean,14.10
1145,451,D24HourMean,QuarterlyMean,Mean,10.73
1144,427,D24HourMean,QuarterlyMean,Mean,9.46
1176,365,D24HourMean,QuarterlyMean,Mean,8.06
1182,386,D24HourMean,QuarterlyMean,Mean,11.84
1178,365,D24HourMean,QuarterlyMean,Mean,7.85
1171,409,D24HourMean,QuarterlyMean,Mean,12.57
1195,402,D24HourMean,QuarterlyMean,Mean,11.67
1147,398,D24HourMean,QuarterlyMean,Mean,8.63
1192,423,D24HourMean,QuarterlyMean,Mean,12.73
1137,350,D24HourMean,QuarterlyMean,Mean,11.39
1208,386,D24HourMean,QuarterlyMean,Mean,9.24
1109,401,D24HourMean,QuarterlyMean,Mean,5.12
1169,377,D24HourMean,QuarterlyMean,Mean,8.38
1210,367,D24HourMean,QuarterlyMean,Mean,7.94
1112,407,D24HourMean,QuarterlyMean,Mean,6.05
1177,416,D24HourMean,QuarterlyMean,Mean,12.31
1178,360,D24HourMean,QuarterlyMean,Mean,7.40
1190,402,D24HourMean,QuarterlyMean,Mean,11.72
1138,392,D24HourMean,QuarterlyMean,Mean,6.64
1134,374,D24HourMean,QuarterlyMean,Mean,7.94
1145,381,D24HourMean,QuarterlyMean,Mean,6.34
1161,424,D24HourMean,QuarterlyMean,Mean,12.26
1127,427,D24HourMean,QuarterlyMean,Mean,8.32
1124,415,D24HourMean,QuarterlyMean,Mean,6.45
1171,363,D24HourMean,QuarterlyMean,Mean,7.63
1107,449,D24HourMean,QuarterlyMean,Mean,7.54
1122,348,D24HourMean,QuarterlyMean,Mean,11.55
1138,343,D24HourMean,QuarterlyMean,Mean,11.91
1214,364,D24HourMean,QuarterlyMean,Mean,7.99
1129,359,D24HourMean,QuarterlyMean,Mean,16.48
1136,448,D24HourMean,QuarterlyMean,Mean,10.61
1115,412,D24HourMean,QuarterlyMean,Mean,5.48
1148,340,D24HourMean,QuarterlyMean,Mean,9.62
1157,402,D24HourMean,QuarterlyMean,Mean,10.18
1134,401,D24HourMean,QuarterlyMean,Mean,6.92
1177,415,D24HourMean,QuarterlyMean,Mean,12.38
1183,373,D24HourMean,QuarterlyMean,Mean,9.63
1165,406,D24HourMean,QuarterlyMean,Mean,12.72
1212,394,D24HourMean,QuarterlyMean,Mean,9.80
1124,368,D24HourMean,QuarterlyMean,Mean,10.15
1120,425,D24HourMean,QuarterlyMean,Mean,6.50
1113,442,D24HourMean,QuarterlyMean,Mean,7.17
1163,420,D24HourMean,QuarterlyMean,Mean,13.17
1171,384,D24HourMean,QuarterlyMean,Mean,11.44
1157,406,D24HourMean,QuarterlyMean,Mean,10.51
1112,445,D24HourMean,QuarterlyMean,Mean,7.64
1137,428,D24HourMean,QuarterlyMean,Mean,9.36
1152,397,D24HourMean,QuarterlyMean,Mean,9.05
1133,431,D24HourMean,QuarterlyMean,Mean,8.88
1158,361,D24HourMean,QuarterlyMean,Mean,6.52
1134,417,D24HourMean,QuarterlyMean,Mean,8.10
1115,418,D24HourMean,QuarterlyMean,Mean,5.82
1120,366,D24HourMean,QuarterlyMean,Mean,13.68
1194,377,D24HourMean,QuarterlyMean,Mean,9.01
1219,362,D24HourMean,QuarterlyMean,Mean,8.82
1117,408,D24HourMean,QuarterlyMean,Mean,6.62
1173,343,D24HourMean,QuarterlyMean,Mean,7.85
1146,394,D24HourMean,QuarterlyMean,Mean,8.41
1132,382,D24HourMean,QuarterlyMean,Mean,7.83
1144,451,D24HourMean,QuarterlyMean,Mean,10.66
1218,363,D24HourMean,QuarterlyMean,Mean,8.58
1179,364,D24HourMean,QuarterlyMean,Mean,7.45
1117,448,D24HourMean,QuarterlyMean,Mean,8.20
1183,386,D24HourMean,QuarterlyMean,Mean,11.39
1129,357,D24HourMean,QuarterlyMean,Mean,30.46
1160,408,D24HourMean,QuarterlyMean,Mean,11.20
1133,411,D24HourMean,QuarterlyMean,Mean,7.21
1147,431,D24HourMean,QuarterlyMean,Mean,10.33
1124,444,D24HourMean,QuarterlyMean,Mean,8.67
1126,432,D24HourMean,QuarterlyMean,Mean,8.31
1122,333,D24HourMean,QuarterlyMean,Mean,13.75
1122,412,D24HourMean,QuarterlyMean,Mean,5.93
1191,402,D24HourMean,QuarterlyMean,Mean,11.83
1208,379,D24HourMean,QuarterlyMean,Mean,8.70
1172,359,D24HourMean,QuarterlyMean,Mean,7.10
1163,349,D24HourMean,QuarterlyMean,Mean,7.05
1174,410,D24HourMean,QuarterlyMean,Mean,12.68
1193,420,D24HourMean,QuarterlyMean,Mean,11.98
1122,351,D24HourMean,QuarterlyMean,Mean,12.19
1128,386,D24HourMean,QuarterlyMean,Mean,7.41
1111,406,D24HourMean,QuarterlyMean,Mean,5.95
1155,347,D24HourMean,QuarterlyMean,Mean,7.29
1153,420,D24HourMean,QuarterlyMean,Mean,10.18
1184,412,D24HourMean,QuarterlyMean,Mean,12.13
1129,424,D24HourMean,QuarterlyMean,Mean,7.98
1159,337,D24HourMean,QuarterlyMean,Mean,7.27
1182,391,D24HourMean,QuarterlyMean,Mean,11.03
1157,335,D24HourMean,QuarterlyMean,Mean,7.71
1172,356,D24HourMean,QuarterlyMean,Mean,7.56
1170,358,D24HourMean,QuarterlyMean,Mean,7.38
1211,373,D24HourMean,QuarterlyMean,Mean,8.34
1139,428,D24HourMean,QuarterlyMean,Mean,8.95
1191,422,D24HourMean,QuarterlyMean,Mean,12.33
1142,389,D24HourMean,QuarterlyMean,Mean,7.99
1154,421,D24HourMean,QuarterlyMean,Mean,10.27
1142,429,D24HourMean,QuarterlyMean,Mean,9.79
1126,369,D24HourMean,QuarterlyMean,Mean,9.70
1148,354,D24HourMean,QuarterlyMean,Mean,8.17
1178,407,D24HourMean,QuarterlyMean,Mean,12.95
1147,340,D24HourMean,QuarterlyMean,Mean,9.55
1133,397,D24HourMean,QuarterlyMean,Mean,7.52
1132,430,D24HourMean,QuarterlyMean,Mean,8.77
1118,412,D24HourMean,QuarterlyMean,Mean,5.25
1129,379,D24HourMean,QuarterlyMean,Mean,9.60
1169,372,D24HourMean,QuarterlyMean,Mean,7.96
1120,410,D24HourMean,QuarterlyMean,Mean,5.99
1142,382,D24HourMean,QuarterlyMean,Mean,7.29
1113,431,D24HourMean,QuarterlyMean,Mean,6.69
1129,355,D24HourMean,QuarterlyMean,Mean,21.38
1121,426,D24HourMean,QuarterlyMean,Mean,6.77
1131,448,D24HourMean,QuarterlyMean,Mean,9.80
1162,398,D24HourMean,QuarterlyMean,Mean,11.25
1209,370,D24HourMean,QuarterlyMean,Mean,8.29
1118,371,D24HourMean,QuarterlyMean,Mean,9.99
1128,424,D24HourMean,QuarterlyMean,Mean,7.96
1132,445,D24HourMean,QuarterlyMean,Mean,9.74
1183,385,D24HourMean,QuarterlyMean,Mean,11.54
1132,454,D24HourMean,QuarterlyMean,Mean,9.55
1212,374,D24HourMean,QuarterlyMean,Mean,8.82
1179,409,D24HourMean,QuarterlyMean,Mean,12.60
1167,391,D24HourMean,QuarterlyMean,Mean,10.98
1180,381,D24HourMean,QuarterlyMean,Mean,10.88
1124,440,D24HourMean,QuarterlyMean,Mean,8.34
1130,405,D24HourMean,QuarterlyMean,Mean,6.41
1167,349,D24HourMean,QuarterlyMean,Mean,7.22
1125,450,D24HourMean,QuarterlyMean,Mean,8.81
1140,352,D24HourMean,QuarterlyMean,Mean,6.07
1148,346,D24HourMean,QuarterlyMean,Mean,8.91
1162,377,D24HourMean,QuarterlyMean,Mean,6.78
1196,371,D24HourMean,QuarterlyMean,Mean,8.96
1216,396,D24HourMean,QuarterlyMean,Mean,10.57
1141,456,D24HourMean,QuarterlyMean,Mean,10.66
1170,390,D24HourMean,QuarterlyMean,Mean,12.30
1203,392,D24HourMean,QuarterlyMean,Mean,10.54
1110,378,D24HourMean,QuarterlyMean,Mean,10.37
1213,396,D24HourMean,QuarterlyMean,Mean,10.54
1164,351,D24HourMean,QuarterlyMean,Mean,6.66
1159,430,D24HourMean,QuarterlyMean,Mean,11.52
1150,399,D24HourMean,QuarterlyMean,Mean,8.95
1157,428,D24HourMean,QuarterlyMean,Mean,11.20
1164,369,D24HourMean,QuarterlyMean,Mean,6.59
1177,354,D24HourMean,QuarterlyMean,Mean,7.13
1158,341,D24HourMean,QuarterlyMean,Mean,6.92
1171,418,D24HourMean,QuarterlyMean,Mean,13.17
1124,369,D24HourMean,QuarterlyMean,Mean,9.99
1175,351,D24HourMean,QuarterlyMean,Mean,7.42
1123,348,D24HourMean,QuarterlyMean,Mean,11.66
1137,442,D24HourMean,QuarterlyMean,Mean,10.10
1177,383,D24HourMean,QuarterlyMean,Mean,11.79
1180,395,D24HourMean,QuarterlyMean,Mean,11.98
1215,387,D24HourMean,QuarterlyMean,Mean,9.46
1122,344,D24HourMean,QuarterlyMean,Mean,12.19
1187,372,D24HourMean,QuarterlyMean,Mean,9.41
1169,367,D24HourMean,QuarterlyMean,Mean,7.54
1118,435,D24HourMean,QuarterlyMean,Mean,7.03
1188,368,D24HourMean,QuarterlyMean,Mean,9.48
1199,377,D24HourMean,QuarterlyMean,Mean,8.86
1153,365,D24HourMean,QuarterlyMean,Mean,6.99
1163,341,D24HourMean,QuarterlyMean,Mean,7.26
1154,391,D24HourMean,QuarterlyMean,Mean,9.08
1194,393,D24HourMean,QuarterlyMean,Mean,10.86
1138,454,D24HourMean,QuarterlyMean,Mean,10.03
1176,416,D24HourMean,QuarterlyMean,Mean,12.51
1117,352,D24HourMean,QuarterlyMean,Mean,8.86
1193,369,D24HourMean,QuarterlyMean,Mean,8.79
1175,404,D24HourMean,QuarterlyMean,Mean,12.90
1120,407,D24HourMean,QuarterlyMean,Mean,7.12
1199,394,D24HourMean,QuarterlyMean,Mean,10.74
1144,412,D24HourMean,QuarterlyMean,Mean,8.72
1201,373,D24HourMean,QuarterlyMean,Mean,8.48
1156,387,D24HourMean,QuarterlyMean,Mean,9.65
1115,403,D24HourMean,QuarterlyMean,Mean,7.45
1125,335,D24HourMean,QuarterlyMean,Mean,13.57
1143,437,D24HourMean,QuarterlyMean,Mean,10.52
1148,379,D24HourMean,QuarterlyMean,Mean,6.22
1111,445,D24HourMean,QuarterlyMean,Mean,7.70
1178,406,D24HourMean,QuarterlyMean,Mean,12.98
1165,363,D24HourMean,QuarterlyMean,Mean,6.62
1180,403,D24HourMean,QuarterlyMean,Mean,12.77
1200,385,D24HourMean,QuarterlyMean,Mean,9.62
1114,386,D24HourMean,QuarterlyMean,Mean,8.74
1117,449,D24HourMean,QuarterlyMean,Mean,8.20
1121,405,D24HourMean,QuarterlyMean,Mean,7.78
1130,360,D24HourMean,QuarterlyMean,Mean,12.18
1145,391,D24HourMean,QuarterlyMean,Mean,7.89
1160,345,D24HourMean,QuarterlyMean,Mean,7.13
1136,367,D24HourMean,QuarterlyMean,Mean,8.53
1212,390,D24HourMean,QuarterlyMean,Mean,9.17
1198,392,D24HourMean,QuarterlyMean,Mean,10.62
1152,380,D24HourMean,QuarterlyMean,Mean,6.41
1161,417,D24HourMean,QuarterlyMean,Mean,11.96
1118,396,D24HourMean,QuarterlyMean,Mean,5.64
1139,362,D24HourMean,QuarterlyMean,Mean,8.48
1173,390,D24HourMean,QuarterlyMean,Mean,12.58
1139,367,D24HourMean,QuarterlyMean,Mean,8.24
1157,392,D24HourMean,QuarterlyMean,Mean,9.60
1211,375,D24HourMean,QuarterlyMean,Mean,8.62
1143,396,D24HourMean,QuarterlyMean,Mean,7.96
1131,444,D24HourMean,QuarterlyMean,Mean,9.26
1137,398,D24HourMean,QuarterlyMean,Mean,7.13
1183,415,D24HourMean,QuarterlyMean,Mean,11.79
1149,397,D24HourMean,QuarterlyMean,Mean,8.81
1191,387,D24HourMean,QuarterlyMean,Mean,10.73
1146,434,D24HourMean,QuarterlyMean,Mean,10.22
1172,419,D24HourMean,QuarterlyMean,Mean,13.42
1127,437,D24HourMean,QuarterlyMean,Mean,8.57
1131,353,D24HourMean,QuarterlyMean,Mean,14.36
1163,355,D24HourMean,QuarterlyMean,Mean,6.50
1154,338,D24HourMean,QuarterlyMean,Mean,7.76
1161,377,D24HourMean,QuarterlyMean,Mean,6.73
1165,404,D24HourMean,QuarterlyMean,Mean,13.80
1176,358,D24HourMean,QuarterlyMean,Mean,7.03
1208,374,D24HourMean,QuarterlyMean,Mean,8.41
1140,374,D24HourMean,QuarterlyMean,Mean,6.84
1186,364,D24HourMean,QuarterlyMean,Mean,8.81
1221,371,D24HourMean,QuarterlyMean,Mean,9.05
1136,346,D24HourMean,QuarterlyMean,Mean,12.61
1167,399,D24HourMean,QuarterlyMean,Mean,11.96
1217,367,D24HourMean,QuarterlyMean,Mean,8.46
1127,383,D24HourMean,QuarterlyMean,Mean,8.55
1122,369,D24HourMean,QuarterlyMean,Mean,11.69
1137,457,D24HourMean,QuarterlyMean,Mean,10.44
1158,432,D24HourMean,QuarterlyMean,Mean,11.56
1215,371,D24HourMean,QuarterlyMean,Mean,8.62
1165,382,D24HourMean,QuarterlyMean,Mean,8.91
1191,418,D24HourMean,QuarterlyMean,Mean,12.04
1121,434,D24HourMean,QuarterlyMean,Mean,7.43
1164,352,D24HourMean,QuarterlyMean,Mean,6.45
1168,345,D24HourMean,QuarterlyMean,Mean,8.10
1139,351,D24HourMean,QuarterlyMean,Mean,10.45
1223,380,D24HourMean,QuarterlyMean,Mean,9.22
1139,451,D24HourMean,QuarterlyMean,Mean,10.25
1115,423,D24HourMean,QuarterlyMean,Mean,6.25
1142,461,D24HourMean,QuarterlyMean,Mean,10.37
1146,427,D24HourMean,QuarterlyMean,Mean,9.99
1151,360,D24HourMean,QuarterlyMean,Mean,7.80
1155,389,D24HourMean,QuarterlyMean,Mean,9.79
1197,370,D24HourMean,QuarterlyMean,Mean,8.81
1179,363,D24HourMean,QuarterlyMean,Mean,7.43
1129,428,D24HourMean,QuarterlyMean,Mean,8.50
1161,426,D24HourMean,QuarterlyMean,Mean,12.58
1116,428,D24HourMean,QuarterlyMean,Mean,6.69
1136,350,D24HourMean,QuarterlyMean,Mean,11.61
1122,387,D24HourMean,QuarterlyMean,Mean,7.59
1154,340,D24HourMean,QuarterlyMean,Mean,7.78
1181,381,D24HourMean,QuarterlyMean,Mean,10.42
1135,415,D24HourMean,QuarterlyMean,Mean,8.15
1125,446,D24HourMean,QuarterlyMean,Mean,8.84
1172,413,D24HourMean,QuarterlyMean,Mean,12.41
1120,408,D24HourMean,QuarterlyMean,Mean,6.45
1149,439,D24HourMean,QuarterlyMean,Mean,11.59
1137,346,D24HourMean,QuarterlyMean,Mean,12.14
1147,399,D24HourMean,QuarterlyMean,Mean,8.63
1133,399,D24HourMean,QuarterlyMean,Mean,7.08
1174,399,D24HourMean,QuarterlyMean,Mean,12.13
1169,391,D24HourMean,QuarterlyMean,Mean,11.49
