Column,Row,Metric,Seasonal Metric,Annual Metric,Values
2498,877,D24HourMean,QuarterlyMean,Mean,21.75
2554,918,D24HourMean,QuarterlyMean,Mean,7.69
2505,846,D24HourMean,QuarterlyMean,Mean,34.40
2467,821,D24HourMean,QuarterlyMean,Mean,31.20
2441,844,D24HourMean,QuarterlyMean,Mean,38.78
2487,862,D24HourMean,QuarterlyMean,Mean,27.89
2542,883,D24HourMean,QuarterlyMean,Mean,33.37
2536,887,D24HourMean,QuarterlyMean,Mean,31.28
2462,830,D24HourMean,QuarterlyMean,Mean,28.99
2462,837,D24HourMean,QuarterlyMean,Mean,28.45
2517,873,D24HourMean,QuarterlyMean,Mean,32.69
2498,847,D24HourMean,QuarterlyMean,Mean,34.89
2488,808,D24HourMean,QuarterlyMean,Mean,28.58
2546,870,D24HourMean,QuarterlyMean,Mean,33.36
2453,839,D24HourMean,QuarterlyMean,Mean,35.36
2478,865,D24HourMean,QuarterlyMean,Mean,19.37
2508,869,D24HourMean,QuarterlyMean,Mean,33.72
2481,811,D24HourMean,QuarterlyMean,Mean,34.13
2496,806,D24HourMean,QuarterlyMean,Mean,24.54
2526,872,D24HourMean,QuarterlyMean,Mean,38.65
2530,882,D24HourMean,QuarterlyMean,Mean,35.09
2515,848,D24HourMean,QuarterlyMean,Mean,34.54
2454,835,D24HourMean,QuarterlyMean,Mean,28.88
2521,924,D24HourMean,QuarterlyMean,Mean,6.84
2514,857,D24HourMean,QuarterlyMean,Mean,35.41
2497,808,D24HourMean,QuarterlyMean,Mean,25.28
2500,840,D24HourMean,QuarterlyMean,Mean,32.76
2430,825,D24HourMean,QuarterlyMean,Mean,23.27
2483,840,D24HourMean,QuarterlyMean,Mean,35.81
2529,864,D24HourMean,QuarterlyMean,Mean,36.75
2418,855,D24HourMean,QuarterlyMean,Mean,30.09
2518,877,D24HourMean,QuarterlyMean,Mean,32.31
2547,924,D24HourMean,QuarterlyMean,Mean,6.99
2461,843,D24HourMean,QuarterlyMean,Mean,26.41
2437,847,D24HourMean,QuarterlyMean,Mean,34.61
2467,813,D24HourMean,QuarterlyMean,Mean,33.64
2502,859,D24HourMean,QuarterlyMean,Mean,28.34
2539,892,D24HourMean,QuarterlyMean,Mean,27.27
2524,873,D24HourMean,QuarterlyMean,Mean,36.79
2538,898,D24HourMean,QuarterlyMean,Mean,19.58
2488,860,D24HourMean,QuarterlyMean,Mean,29.77
2531,882,D24HourMean,QuarterlyMean,Mean,34.72
2477,872,D24HourMean,QuarterlyMean,Mean,22.87
2445,840,D24HourMean,QuarterlyMean,Mean,41.00
2494,872,D24HourMean,QuarterlyMean,Mean,22.29
2447,832,D24HourMean,QuarterlyMean,Mean,28.42
2479,874,D24HourMean,QuarterlyMean,Mean,20.63
2518,866,D24HourMean,QuarterlyMean,Mean,37.22
2533,861,D24HourMean,QuarterlyMean,Mean,36.32
2438,822,D24HourMean,QuarterlyMean,Mean,26.08
2446,813,D24HourMean,QuarterlyMean,Mean,32.04
2466,822,D24HourMean,QuarterlyMean,Mean,29.28
2471,813,D24HourMean,QuarterlyMean,Mean,32.84
2496,837,D24HourMean,QuarterlyMean,Mean,32.72
2445,851,D24HourMean,QuarterlyMean,Mean,34.24
2461,820,D24HourMean,QuarterlyMean,Mean,31.07
2519,906,D24HourMean,QuarterlyMean,Mean,22.66
2470,861,D24HourMean,QuarterlyMean,Mean,23.28
2492,824,D24HourMean,QuarterlyMean,Mean,29.91
2543,881,D24HourMean,QuarterlyMean,Mean,32.22
2552,915,D24HourMean,QuarterlyMean,Mean,18.82
2456,821,D24HourMean,QuarterlyMean,Mean,29.25
2478,809,D24HourMean,QuarterlyMean,Mean,35.41
2487,864,D24HourMean,QuarterlyMean,Mean,25.42
2505,845,D24HourMean,QuarterlyMean,Mean,34.00
2523,926,D24HourMean,QuarterlyMean,Mean,6.43
2489,865,D24HourMean,QuarterlyMean,Mean,23.36
2505,850,D24HourMean,QuarterlyMean,Mean,34.29
2508,896,D24HourMean,QuarterlyMean,Mean,18.45
2541,920,D24HourMean,QuarterlyMean,Mean,19.64
2501,814,D24HourMean,QuarterlyMean,Mean,26.49
2536,869,D24HourMean,QuarterlyMean,Mean,37.26
2479,842,D24HourMean,QuarterlyMean,Mean,32.78
2509,872,D24HourMean,QuarterlyMean,Mean,37.28
2478,830,D24HourMean,QuarterlyMean,Mean,38.46
2496,853,D24HourMean,QuarterlyMean,Mean,29.94
2539,924,D24HourMean,QuarterlyMean,Mean,6.94
2482,851,D24HourMean,QuarterlyMean,Mean,40.68
2474,850,D24HourMean,QuarterlyMean,Mean,32.61
2530,869,D24HourMean,QuarterlyMean,Mean,37.37
2541,919,D24HourMean,QuarterlyMean,Mean,19.51
2468,869,D24HourMean,QuarterlyMean,Mean,22.18
2431,847,D24HourMean,QuarterlyMean,Mean,34.55
2503,880,D24HourMean,QuarterlyMean,Mean,31.23
2518,870,D24HourMean,QuarterlyMean,Mean,36.35
2549,913,D24HourMean,QuarterlyMean,Mean,21.57
2469,830,D24HourMean,QuarterlyMean,Mean,26.48
2445,822,D24HourMean,QuarterlyMean,Mean,24.73
2538,892,D24HourMean,QuarterlyMean,Mean,28.96
2523,851,D24HourMean,QuarterlyMean,Mean,37.46
2536,888,D24HourMean,QuarterlyMean,Mean,31.82
2573,912,D24HourMean,QuarterlyMean,Mean,5.13
2527,910,D24HourMean,QuarterlyMean,Mean,15.90
2457,834,D24HourMean,QuarterlyMean,Mean,27.94
2480,851,D24HourMean,QuarterlyMean,Mean,35.73
2479,810,D24HourMean,QuarterlyMean,Mean,34.04
2546,928,D24HourMean,QuarterlyMean,Mean,6.01
2550,922,D24HourMean,QuarterlyMean,Mean,7.48
2505,843,D24HourMean,QuarterlyMean,Mean,33.92
2525,870,D24HourMean,QuarterlyMean,Mean,37.79
2507,849,D24HourMean,QuarterlyMean,Mean,35.55
2437,823,D24HourMean,QuarterlyMean,Mean,24.65
2478,822,D24HourMean,QuarterlyMean,Mean,33.24
2527,896,D24HourMean,QuarterlyMean,Mean,29.77
2504,847,D24HourMean,QuarterlyMean,Mean,35.43
2452,819,D24HourMean,QuarterlyMean,Mean,28.84
2549,922,D24HourMean,QuarterlyMean,Mean,7.41
2451,843,D24HourMean,QuarterlyMean,Mean,38.33
2516,871,D24HourMean,QuarterlyMean,Mean,34.20
2498,816,D24HourMean,QuarterlyMean,Mean,27.00
2549,916,D24HourMean,QuarterlyMean,Mean,17.06
2520,853,D24HourMean,QuarterlyMean,Mean,35.03
2430,851,D24HourMean,QuarterlyMean,Mean,32.86
2494,825,D24HourMean,QuarterlyMean,Mean,32.68
2438,838,D24HourMean,QuarterlyMean,Mean,35.40
2481,854,D24HourMean,QuarterlyMean,Mean,36.35
2552,910,D24HourMean,QuarterlyMean,Mean,16.25
2543,880,D24HourMean,QuarterlyMean,Mean,33.86
2470,825,D24HourMean,QuarterlyMean,Mean,24.91
2485,841,D24HourMean,QuarterlyMean,Mean,36.99
2527,888,D24HourMean,QuarterlyMean,Mean,29.58
2505,810,D24HourMean,QuarterlyMean,Mean,24.80
2527,869,D24HourMean,QuarterlyMean,Mean,39.42
2419,847,D24HourMean,QuarterlyMean,Mean,24.86
2494,875,D24HourMean,QuarterlyMean,Mean,23.17
2499,840,D24HourMean,QuarterlyMean,Mean,33.15
2443,839,D24HourMean,QuarterlyMean,Mean,39.89
2496,846,D24HourMean,QuarterlyMean,Mean,35.80
2529,855,D24HourMean,QuarterlyMean,Mean,34.90
2474,816,D24HourMean,QuarterlyMean,Mean,33.78
2514,855,D24HourMean,QuarterlyMean,Mean,34.95
2451,841,D24HourMean,QuarterlyMean,Mean,39.16
2468,813,D24HourMean,QuarterlyMean,Mean,33.18
2539,909,D24HourMean,QuarterlyMean,Mean,18.24
2508,857,D24HourMean,QuarterlyMean,Mean,36.26
2438,818,D24HourMean,QuarterlyMean,Mean,26.45
2518,911,D24HourMean,QuarterlyMean,Mean,8.01
2525,921,D24HourMean,QuarterlyMean,Mean,7.29
2550,925,D24HourMean,QuarterlyMean,Mean,7.36
2505,888,D24HourMean,QuarterlyMean,Mean,31.07
2518,923,D24HourMean,QuarterlyMean,Mean,6.98
2527,923,D24HourMean,QuarterlyMean,Mean,7.10
2457,853,D24HourMean,QuarterlyMean,Mean,32.17
2521,848,D24HourMean,QuarterlyMean,Mean,37.68
2522,883,D24HourMean,QuarterlyMean,Mean,34.09
2522,915,D24HourMean,QuarterlyMean,Mean,17.26
2527,918,D24HourMean,QuarterlyMean,Mean,7.54
2462,857,D24HourMean,QuarterlyMean,Mean,26.07
2466,857,D24HourMean,QuarterlyMean,Mean,25.03
2502,874,D24HourMean,QuarterlyMean,Mean,31.37
2515,842,D24HourMean,QuarterlyMean,Mean,31.89
2481,824,D24HourMean,QuarterlyMean,Mean,34.55
2484,843,D24HourMean,QuarterlyMean,Mean,35.00
2439,851,D24HourMean,QuarterlyMean,Mean,35.64
2490,805,D24HourMean,QuarterlyMean,Mean,27.78
2513,841,D24HourMean,QuarterlyMean,Mean,30.40
2515,863,D24HourMean,QuarterlyMean,Mean,38.09
2431,825,D24HourMean,QuarterlyMean,Mean,23.15
2453,848,D24HourMean,QuarterlyMean,Mean,32.16
2490,820,D24HourMean,QuarterlyMean,Mean,32.44
2486,870,D24HourMean,QuarterlyMean,Mean,26.38
2471,819,D24HourMean,QuarterlyMean,Mean,28.42
2542,923,D24HourMean,QuarterlyMean,Mean,6.91
2481,822,D24HourMean,QuarterlyMean,Mean,34.32
2521,851,D24HourMean,QuarterlyMean,Mean,36.33
2468,840,D24HourMean,QuarterlyMean,Mean,26.15
2528,889,D24HourMean,QuarterlyMean,Mean,29.75
2528,921,D24HourMean,QuarterlyMean,Mean,7.31
2526,859,D24HourMean,QuarterlyMean,Mean,36.68
2532,875,D24HourMean,QuarterlyMean,Mean,37.57
2493,834,D24HourMean,QuarterlyMean,Mean,33.83
2444,829,D24HourMean,QuarterlyMean,Mean,28.06
2480,860,D24HourMean,QuarterlyMean,Mean,28.11
2486,865,D24HourMean,QuarterlyMean,Mean,24.34
2451,827,D24HourMean,QuarterlyMean,Mean,26.68
2460,855,D24HourMean,QuarterlyMean,Mean,27.26
2461,829,D24HourMean,QuarterlyMean,Mean,26.43
2530,875,D24HourMean,QuarterlyMean,Mean,38.00
2531,893,D24HourMean,QuarterlyMean,Mean,31.36
2554,915,D24HourMean,QuarterlyMean,Mean,17.75
2532,902,D24HourMean,QuarterlyMean,Mean,25.11
2490,827,D24HourMean,QuarterlyMean,Mean,33.05
2528,891,D24HourMean,QuarterlyMean,Mean,32.22
2525,925,D24HourMean,QuarterlyMean,Mean,6.66
2550,924,D24HourMean,QuarterlyMean,Mean,7.43
2537,880,D24HourMean,QuarterlyMean,Mean,35.12
2449,843,D24HourMean,QuarterlyMean,Mean,38.36
2469,869,D24HourMean,QuarterlyMean,Mean,21.56
2527,873,D24HourMean,QuarterlyMean,Mean,36.70
2420,811,D24HourMean,QuarterlyMean,Mean,33.58
2484,803,D24HourMean,QuarterlyMean,Mean,31.74
2554,927,D24HourMean,QuarterlyMean,Mean,7.75
2479,865,D24HourMean,QuarterlyMean,Mean,20.29
2515,860,D24HourMean,QuarterlyMean,Mean,39.51
2558,918,D24HourMean,QuarterlyMean,Mean,7.68
2539,902,D24HourMean,QuarterlyMean,Mean,23.11
2461,823,D24HourMean,QuarterlyMean,Mean,31.60
2502,887,D24HourMean,QuarterlyMean,Mean,23.98
2525,889,D24HourMean,QuarterlyMean,Mean,29.97
2460,824,D24HourMean,QuarterlyMean,Mean,31.04
2447,843,D24HourMean,QuarterlyMean,Mean,35.23
2552,908,D24HourMean,QuarterlyMean,Mean,19.86
2434,825,D24HourMean,QuarterlyMean,Mean,24.66
2475,801,D24HourMean,QuarterlyMean,Mean,32.21
2487,814,D24HourMean,QuarterlyMean,Mean,35.57
2521,847,D24HourMean,QuarterlyMean,Mean,35.87
2529,867,D24HourMean,QuarterlyMean,Mean,39.28
2470,808,D24HourMean,QuarterlyMean,Mean,36.10
2449,814,D24HourMean,QuarterlyMean,Mean,29.27
2496,880,D24HourMean,QuarterlyMean,Mean,24.39
2500,887,D24HourMean,QuarterlyMean,Mean,19.92
2445,854,D24HourMean,QuarterlyMean,Mean,30.50
2524,894,D24HourMean,QuarterlyMean,Mean,29.80
2542,914,D24HourMean,QuarterlyMean,Mean,22.96
2562,912,D24HourMean,QuarterlyMean,Mean,7.26
2460,826,D24HourMean,QuarterlyMean,Mean,26.52
2520,902,D24HourMean,QuarterlyMean,Mean,34.90
2507,884,D24HourMean,QuarterlyMean,Mean,30.31
2542,890,D24HourMean,QuarterlyMean,Mean,29.68
2481,823,D24HourMean,QuarterlyMean,Mean,34.23
2500,854,D24HourMean,QuarterlyMean,Mean,28.83
2527,919,D24HourMean,QuarterlyMean,Mean,7.43
2461,837,D24HourMean,QuarterlyMean,Mean,28.11
2533,904,D24HourMean,QuarterlyMean,Mean,22.04
2468,811,D24HourMean,QuarterlyMean,Mean,33.47
2488,832,D24HourMean,QuarterlyMean,Mean,33.41
2528,917,D24HourMean,QuarterlyMean,Mean,7.73
2487,877,D24HourMean,QuarterlyMean,Mean,25.47
2536,891,D24HourMean,QuarterlyMean,Mean,30.27
2552,926,D24HourMean,QuarterlyMean,Mean,7.51
2476,814,D24HourMean,QuarterlyMean,Mean,33.53
2483,844,D24HourMean,QuarterlyMean,Mean,35.26
2446,829,D24HourMean,QuarterlyMean,Mean,27.86
2508,853,D24HourMean,QuarterlyMean,Mean,34.74
2514,901,D24HourMean,QuarterlyMean,Mean,25.93
2522,855,D24HourMean,QuarterlyMean,Mean,37.83
2489,808,D24HourMean,QuarterlyMean,Mean,29.17
2485,849,D24HourMean,QuarterlyMean,Mean,35.00
2508,874,D24HourMean,QuarterlyMean,Mean,35.96
2537,903,D24HourMean,QuarterlyMean,Mean,21.37
2478,856,D24HourMean,QuarterlyMean,Mean,34.66
2464,838,D24HourMean,QuarterlyMean,Mean,26.45
2522,885,D24HourMean,QuarterlyMean,Mean,28.58
2535,914,D24HourMean,QuarterlyMean,Mean,19.48
2465,867,D24HourMean,QuarterlyMean,Mean,23.85
2481,869,D24HourMean,QuarterlyMean,Mean,22.77
2488,876,D24HourMean,QuarterlyMean,Mean,27.87
2497,842,D24HourMean,QuarterlyMean,Mean,34.84
2513,872,D24HourMean,QuarterlyMean,Mean,38.67
2519,873,D24HourMean,QuarterlyMean,Mean,35.81
2478,854,D24HourMean,QuarterlyMean,Mean,33.69
2431,823,D24HourMean,QuarterlyMean,Mean,26.43
2566,908,D24HourMean,QuarterlyMean,Mean,7.47
2505,878,D24HourMean,QuarterlyMean,Mean,32.96
2506,878,D24HourMean,QuarterlyMean,Mean,32.88
2485,815,D24HourMean,QuarterlyMean,Mean,34.40
2450,817,D24HourMean,QuarterlyMean,Mean,29.58
2536,894,D24HourMean,QuarterlyMean,Mean,28.96
2516,879,D24HourMean,QuarterlyMean,Mean,34.35
2494,853,D24HourMean,QuarterlyMean,Mean,30.27
2509,895,D24HourMean,QuarterlyMean,Mean,23.96
2493,803,D24HourMean,QuarterlyMean,Mean,25.99
2530,915,D24HourMean,QuarterlyMean,Mean,19.90
2500,807,D24HourMean,QuarterlyMean,Mean,27.77
2522,844,D24HourMean,QuarterlyMean,Mean,32.93
2451,822,D24HourMean,QuarterlyMean,Mean,27.94
2478,852,D24HourMean,QuarterlyMean,Mean,34.50
2485,854,D24HourMean,QuarterlyMean,Mean,37.13
2541,909,D24HourMean,QuarterlyMean,Mean,17.78
2540,898,D24HourMean,QuarterlyMean,Mean,23.17
2506,899,D24HourMean,QuarterlyMean,Mean,15.72
2538,901,D24HourMean,QuarterlyMean,Mean,21.96
2553,919,D24HourMean,QuarterlyMean,Mean,7.64
2500,885,D24HourMean,QuarterlyMean,Mean,20.59
2494,881,D24HourMean,QuarterlyMean,Mean,21.67
2511,865,D24HourMean,QuarterlyMean,Mean,36.67
2468,832,D24HourMean,QuarterlyMean,Mean,26.10
2504,895,D24HourMean,QuarterlyMean,Mean,23.82
2442,828,D24HourMean,QuarterlyMean,Mean,26.19
2477,836,D24HourMean,QuarterlyMean,Mean,34.27
2517,916,D24HourMean,QuarterlyMean,Mean,7.50
2489,867,D24HourMean,QuarterlyMean,Mean,23.33
2502,849,D24HourMean,QuarterlyMean,Mean,34.50
2512,878,D24HourMean,QuarterlyMean,Mean,37.08
2556,910,D24HourMean,QuarterlyMean,Mean,18.97
2430,826,D24HourMean,QuarterlyMean,Mean,24.57
2477,853,D24HourMean,QuarterlyMean,Mean,35.43
2452,817,D24HourMean,QuarterlyMean,Mean,30.44
2453,828,D24HourMean,QuarterlyMean,Mean,26.68
2478,800,D24HourMean,QuarterlyMean,Mean,31.77
2518,878,D24HourMean,QuarterlyMean,Mean,32.65
2516,897,D24HourMean,QuarterlyMean,Mean,26.92
2508,898,D24HourMean,QuarterlyMean,Mean,22.98
2432,832,D24HourMean,QuarterlyMean,Mean,24.03
2435,851,D24HourMean,QuarterlyMean,Mean,35.83
2507,804,D24HourMean,QuarterlyMean,Mean,25.93
2532,894,D24HourMean,QuarterlyMean,Mean,30.95
2426,818,D24HourMean,QuarterlyMean,Mean,29.30
2465,816,D24HourMean,QuarterlyMean,Mean,35.18
2455,829,D24HourMean,QuarterlyMean,Mean,27.84
2531,857,D24HourMean,QuarterlyMean,Mean,35.93
2526,906,D24HourMean,QuarterlyMean,Mean,22.82
2571,912,D24HourMean,QuarterlyMean,Mean,-2.72
2494,880,D24HourMean,QuarterlyMean,Mean,24.57
2523,917,D24HourMean,QuarterlyMean,Mean,7.49
2530,877,D24HourMean,QuarterlyMean,Mean,37.66
2428,848,D24HourMean,QuarterlyMean,Mean,28.58
2455,832,D24HourMean,QuarterlyMean,Mean,28.13
2499,871,D24HourMean,QuarterlyMean,Mean,21.84
2523,900,D24HourMean,QuarterlyMean,Mean,33.28
2547,916,D24HourMean,QuarterlyMean,Mean,16.39
2484,801,D24HourMean,QuarterlyMean,Mean,32.49
2519,908,D24HourMean,QuarterlyMean,Mean,20.11
2497,820,D24HourMean,QuarterlyMean,Mean,28.39
2521,912,D24HourMean,QuarterlyMean,Mean,7.96
2480,836,D24HourMean,QuarterlyMean,Mean,36.30
2508,844,D24HourMean,QuarterlyMean,Mean,31.97
2525,850,D24HourMean,QuarterlyMean,Mean,33.39
2557,917,D24HourMean,QuarterlyMean,Mean,7.71
2458,817,D24HourMean,QuarterlyMean,Mean,32.00
2462,816,D24HourMean,QuarterlyMean,Mean,31.41
2452,850,D24HourMean,QuarterlyMean,Mean,32.90
2475,830,D24HourMean,QuarterlyMean,Mean,33.09
2498,815,D24HourMean,QuarterlyMean,Mean,28.91
2467,861,D24HourMean,QuarterlyMean,Mean,24.22
2524,870,D24HourMean,QuarterlyMean,Mean,37.91
2479,813,D24HourMean,QuarterlyMean,Mean,33.83
2513,867,D24HourMean,QuarterlyMean,Mean,34.93
2477,818,D24HourMean,QuarterlyMean,Mean,31.71
2521,887,D24HourMean,QuarterlyMean,Mean,26.92
2496,813,D24HourMean,QuarterlyMean,Mean,26.84
2500,814,D24HourMean,QuarterlyMean,Mean,27.39
2560,913,D24HourMean,QuarterlyMean,Mean,7.36
2443,823,D24HourMean,QuarterlyMean,Mean,26.16
2470,851,D24HourMean,QuarterlyMean,Mean,22.52
2478,845,D24HourMean,QuarterlyMean,Mean,34.66
2506,875,D24HourMean,QuarterlyMean,Mean,36.22
2486,816,D24HourMean,QuarterlyMean,Mean,34.58
2457,854,D24HourMean,QuarterlyMean,Mean,33.10
2474,834,D24HourMean,QuarterlyMean,Mean,28.31
2515,854,D24HourMean,QuarterlyMean,Mean,35.78
2467,869,D24HourMean,QuarterlyMean,Mean,23.82
2525,908,D24HourMean,QuarterlyMean,Mean,22.10
2493,824,D24HourMean,QuarterlyMean,Mean,31.01
2462,832,D24HourMean,QuarterlyMean,Mean,28.49
2533,876,D24HourMean,QuarterlyMean,Mean,36.52
2524,912,D24HourMean,QuarterlyMean,Mean,15.70
2565,918,D24HourMean,QuarterlyMean,Mean,7.61
2435,848,D24HourMean,QuarterlyMean,Mean,35.78
2477,822,D24HourMean,QuarterlyMean,Mean,32.61
2422,817,D24HourMean,QuarterlyMean,Mean,30.75
2550,908,D24HourMean,QuarterlyMean,Mean,19.06
2496,871,D24HourMean,QuarterlyMean,Mean,21.48
2512,856,D24HourMean,QuarterlyMean,Mean,35.38
2514,905,D24HourMean,QuarterlyMean,Mean,22.85
2561,918,D24HourMean,QuarterlyMean,Mean,7.75
2507,808,D24HourMean,QuarterlyMean,Mean,25.07
2448,828,D24HourMean,QuarterlyMean,Mean,27.92
2535,866,D24HourMean,QuarterlyMean,Mean,36.22
2448,836,D24HourMean,QuarterlyMean,Mean,35.90
2447,846,D24HourMean,QuarterlyMean,Mean,31.54
2456,845,D24HourMean,QuarterlyMean,Mean,33.84
2509,899,D24HourMean,QuarterlyMean,Mean,8.74
2414,854,D24HourMean,QuarterlyMean,Mean,24.10
2526,910,D24HourMean,QuarterlyMean,Mean,16.78
2488,822,D24HourMean,QuarterlyMean,Mean,31.71
2503,850,D24HourMean,QuarterlyMean,Mean,34.49
2528,918,D24HourMean,QuarterlyMean,Mean,7.54
2494,809,D24HourMean,QuarterlyMean,Mean,27.01
2462,839,D24HourMean,QuarterlyMean,Mean,25.81
2482,857,D24HourMean,QuarterlyMean,Mean,34.44
2531,861,D24HourMean,QuarterlyMean,Mean,37.60
2514,903,D24HourMean,QuarterlyMean,Mean,24.17
2529,892,D24HourMean,QuarterlyMean,Mean,32.33
2462,855,D24HourMean,QuarterlyMean,Mean,26.56
2508,895,D24HourMean,QuarterlyMean,Mean,24.66
2544,923,D24HourMean,QuarterlyMean,Mean,6.90
2477,811,D24HourMean,QuarterlyMean,Mean,33.10
2480,810,D24HourMean,QuarterlyMean,Mean,33.39
2496,858,D24HourMean,QuarterlyMean,Mean,26.29
2518,865,D24HourMean,QuarterlyMean,Mean,39.08
2433,836,D24HourMean,QuarterlyMean,Mean,28.34
2557,920,D24HourMean,QuarterlyMean,Mean,7.64
2482,809,D24HourMean,QuarterlyMean,Mean,30.98
2530,911,D24HourMean,QuarterlyMean,Mean,15.70
2446,841,D24HourMean,QuarterlyMean,Mean,41.56
2467,832,D24HourMean,QuarterlyMean,Mean,26.63
2535,902,D24HourMean,QuarterlyMean,Mean,12.68
2542,911,D24HourMean,QuarterlyMean,Mean,17.67
2526,908,D24HourMean,QuarterlyMean,Mean,20.92
2456,824,D24HourMean,QuarterlyMean,Mean,27.36
2482,853,D24HourMean,QuarterlyMean,Mean,39.73
2490,839,D24HourMean,QuarterlyMean,Mean,34.40
2524,890,D24HourMean,QuarterlyMean,Mean,31.60
2502,818,D24HourMean,QuarterlyMean,Mean,26.24
2439,838,D24HourMean,QuarterlyMean,Mean,38.18
2500,836,D24HourMean,QuarterlyMean,Mean,30.56
2539,865,D24HourMean,QuarterlyMean,Mean,32.48
2444,830,D24HourMean,QuarterlyMean,Mean,29.39
2525,900,D24HourMean,QuarterlyMean,Mean,31.85
2522,910,D24HourMean,QuarterlyMean,Mean,16.60
2513,858,D24HourMean,QuarterlyMean,Mean,36.29
2515,871,D24HourMean,QuarterlyMean,Mean,35.10
2508,843,D24HourMean,QuarterlyMean,Mean,31.17
2509,885,D24HourMean,QuarterlyMean,Mean,29.73
2500,847,D24HourMean,QuarterlyMean,Mean,34.57
2524,913,D24HourMean,QuarterlyMean,Mean,17.68
2526,857,D24HourMean,QuarterlyMean,Mean,38.56
2512,898,D24HourMean,QuarterlyMean,Mean,23.76
2473,845,D24HourMean,QuarterlyMean,Mean,27.34
2502,865,D24HourMean,QuarterlyMean,Mean,24.85
2504,889,D24HourMean,QuarterlyMean,Mean,29.14
2526,863,D24HourMean,QuarterlyMean,Mean,38.75
2545,927,D24HourMean,QuarterlyMean,Mean,5.95
2572,912,D24HourMean,QuarterlyMean,Mean,5.37
2528,855,D24HourMean,QuarterlyMean,Mean,35.24
2493,876,D24HourMean,QuarterlyMean,Mean,22.28
2470,821,D24HourMean,QuarterlyMean,Mean,28.11
2509,809,D24HourMean,QuarterlyMean,Mean,25.06
2525,927,D24HourMean,QuarterlyMean,Mean,6.18
2519,892,D24HourMean,QuarterlyMean,Mean,29.86
2439,850,D24HourMean,QuarterlyMean,Mean,36.39
2489,803,D24HourMean,QuarterlyMean,Mean,28.20
2553,924,D24HourMean,QuarterlyMean,Mean,7.38
2507,880,D24HourMean,QuarterlyMean,Mean,35.49
2525,872,D24HourMean,QuarterlyMean,Mean,37.88
2542,910,D24HourMean,QuarterlyMean,Mean,15.31
2520,854,D24HourMean,QuarterlyMean,Mean,35.72
2532,920,D24HourMean,QuarterlyMean,Mean,7.47
2506,872,D24HourMean,QuarterlyMean,Mean,35.30
2482,858,D24HourMean,QuarterlyMean,Mean,32.65
2492,874,D24HourMean,QuarterlyMean,Mean,22.72
2470,833,D24HourMean,QuarterlyMean,Mean,25.96
2464,816,D24HourMean,QuarterlyMean,Mean,33.26
2467,844,D24HourMean,QuarterlyMean,Mean,25.58
2480,804,D24HourMean,QuarterlyMean,Mean,29.68
2465,841,D24HourMean,QuarterlyMean,Mean,26.35
2457,850,D24HourMean,QuarterlyMean,Mean,30.26
2535,878,D24HourMean,QuarterlyMean,Mean,35.75
2462,840,D24HourMean,QuarterlyMean,Mean,25.17
2485,840,D24HourMean,QuarterlyMean,Mean,36.29
2567,912,D24HourMean,QuarterlyMean,Mean,6.60
2559,908,D24HourMean,QuarterlyMean,Mean,8.05
2498,841,D24HourMean,QuarterlyMean,Mean,33.92
2505,814,D24HourMean,QuarterlyMean,Mean,24.76
2541,887,D24HourMean,QuarterlyMean,Mean,34.23
2503,804,D24HourMean,QuarterlyMean,Mean,26.32
2423,816,D24HourMean,QuarterlyMean,Mean,29.92
2476,839,D24HourMean,QuarterlyMean,Mean,34.18
2564,913,D24HourMean,QuarterlyMean,Mean,7.12
2503,857,D24HourMean,QuarterlyMean,Mean,34.17
2543,916,D24HourMean,QuarterlyMean,Mean,19.32
2508,885,D24HourMean,QuarterlyMean,Mean,30.78
2522,891,D24HourMean,QuarterlyMean,Mean,30.98
2526,896,D24HourMean,QuarterlyMean,Mean,30.06
2495,876,D24HourMean,QuarterlyMean,Mean,22.13
2526,881,D24HourMean,QuarterlyMean,Mean,35.12
2485,838,D24HourMean,QuarterlyMean,Mean,34.90
2491,861,D24HourMean,QuarterlyMean,Mean,28.53
2506,877,D24HourMean,QuarterlyMean,Mean,33.18
2485,804,D24HourMean,QuarterlyMean,Mean,30.05
2494,868,D24HourMean,QuarterlyMean,Mean,22.39
2497,871,D24HourMean,QuarterlyMean,Mean,21.57
2518,845,D24HourMean,QuarterlyMean,Mean,33.87
2458,820,D24HourMean,QuarterlyMean,Mean,31.07
2480,832,D24HourMean,QuarterlyMean,Mean,36.25
2493,808,D24HourMean,QuarterlyMean,Mean,26.53
2511,848,D24HourMean,QuarterlyMean,Mean,34.03
2419,818,D24HourMean,QuarterlyMean,Mean,29.30
2443,836,D24HourMean,QuarterlyMean,Mean,34.78
2556,923,D24HourMean,QuarterlyMean,Mean,7.53
2512,895,D24HourMean,QuarterlyMean,Mean,26.68
2477,841,D24HourMean,QuarterlyMean,Mean,32.90
2490,844,D24HourMean,QuarterlyMean,Mean,36.21
2528,880,D24HourMean,QuarterlyMean,Mean,34.81
2472,852,D24HourMean,QuarterlyMean,Mean,24.50
2469,867,D24HourMean,QuarterlyMean,Mean,24.20
2472,830,D24HourMean,QuarterlyMean,Mean,26.56
2509,805,D24HourMean,QuarterlyMean,Mean,25.34
2442,838,D24HourMean,QuarterlyMean,Mean,39.17
2480,806,D24HourMean,QuarterlyMean,Mean,30.08
