Column,Row,Metric,Seasonal Metric,Annual Metric,Values
2141,336,D24HourMean,QuarterlyMean,Mean,4.68
2111,410,D24HourMean,QuarterlyMean,Mean,6.99
2130,327,D24HourMean,QuarterlyMean,Mean,6.20
2138,330,D24HourMean,QuarterlyMean,Mean,5.12
2153,437,D24HourMean,QuarterlyMean,Mean,6.41
2175,419,D24HourMean,QuarterlyMean,Mean,5.28
2150,322,D24HourMean,QuarterlyMean,Mean,4.06
2179,387,D24HourMean,QuarterlyMean,Mean,5.53
2118,407,D24HourMean,QuarterlyMean,Mean,7.10
2128,411,D24HourMean,QuarterlyMean,Mean,7.29
2134,326,D24HourMean,QuarterlyMean,Mean,5.91
2160,426,D24HourMean,QuarterlyMean,Mean,6.53
2162,406,D24HourMean,QuarterlyMean,Mean,6.64
2122,321,D24HourMean,QuarterlyMean,Mean,7.07
2137,321,D24HourMean,QuarterlyMean,Mean,5.55
2119,331,D24HourMean,QuarterlyMean,Mean,6.32
2136,361,D24HourMean,QuarterlyMean,Mean,6.05
2154,421,D24HourMean,QuarterlyMean,Mean,6.32
2172,416,D24HourMean,QuarterlyMean,Mean,5.79
2164,427,D24HourMean,QuarterlyMean,Mean,6.14
2179,435,D24HourMean,QuarterlyMean,Mean,5.17
2186,432,D24HourMean,QuarterlyMean,Mean,4.48
2160,407,D24HourMean,QuarterlyMean,Mean,6.71
2199,431,D24HourMean,QuarterlyMean,Mean,3.58
2142,415,D24HourMean,QuarterlyMean,Mean,6.20
2154,365,D24HourMean,QuarterlyMean,Mean,6.27
2146,432,D24HourMean,QuarterlyMean,Mean,-1.29
2198,439,D24HourMean,QuarterlyMean,Mean,3.95
2149,329,D24HourMean,QuarterlyMean,Mean,4.08
2198,447,D24HourMean,QuarterlyMean,Mean,3.80
2132,342,D24HourMean,QuarterlyMean,Mean,5.41
2133,331,D24HourMean,QuarterlyMean,Mean,5.88
2179,393,D24HourMean,QuarterlyMean,Mean,4.43
2185,415,D24HourMean,QuarterlyMean,Mean,4.25
2112,412,D24HourMean,QuarterlyMean,Mean,7.27
2121,320,D24HourMean,QuarterlyMean,Mean,7.01
2179,397,D24HourMean,QuarterlyMean,Mean,4.87
2140,390,D24HourMean,QuarterlyMean,Mean,6.48
2168,404,D24HourMean,QuarterlyMean,Mean,5.68
2170,434,D24HourMean,QuarterlyMean,Mean,5.32
2161,433,D24HourMean,QuarterlyMean,Mean,6.21
2170,394,D24HourMean,QuarterlyMean,Mean,5.61
2172,434,D24HourMean,QuarterlyMean,Mean,5.43
2117,338,D24HourMean,QuarterlyMean,Mean,6.05
2147,348,D24HourMean,QuarterlyMean,Mean,4.63
2193,438,D24HourMean,QuarterlyMean,Mean,4.26
2133,351,D24HourMean,QuarterlyMean,Mean,5.53
2138,317,D24HourMean,QuarterlyMean,Mean,5.73
2137,372,D24HourMean,QuarterlyMean,Mean,6.39
2150,437,D24HourMean,QuarterlyMean,Mean,6.36
2163,373,D24HourMean,QuarterlyMean,Mean,6.62
2117,408,D24HourMean,QuarterlyMean,Mean,6.92
2154,378,D24HourMean,QuarterlyMean,Mean,5.64
2167,377,D24HourMean,QuarterlyMean,Mean,6.39
2132,320,D24HourMean,QuarterlyMean,Mean,6.20
2143,350,D24HourMean,QuarterlyMean,Mean,5.03
2147,441,D24HourMean,QuarterlyMean,Mean,-1.32
2133,412,D24HourMean,QuarterlyMean,Mean,6.73
2143,355,D24HourMean,QuarterlyMean,Mean,4.96
2133,368,D24HourMean,QuarterlyMean,Mean,5.91
2166,401,D24HourMean,QuarterlyMean,Mean,6.16
2120,324,D24HourMean,QuarterlyMean,Mean,6.77
2165,442,D24HourMean,QuarterlyMean,Mean,6.00
2139,340,D24HourMean,QuarterlyMean,Mean,4.88
2176,433,D24HourMean,QuarterlyMean,Mean,5.32
2205,404,D24HourMean,QuarterlyMean,Mean,4.32
2136,394,D24HourMean,QuarterlyMean,Mean,6.76
2149,381,D24HourMean,QuarterlyMean,Mean,6.21
2162,401,D24HourMean,QuarterlyMean,Mean,6.04
2126,321,D24HourMean,QuarterlyMean,Mean,6.61
2130,317,D24HourMean,QuarterlyMean,Mean,6.53
2159,370,D24HourMean,QuarterlyMean,Mean,6.89
2159,387,D24HourMean,QuarterlyMean,Mean,5.48
2129,348,D24HourMean,QuarterlyMean,Mean,5.89
2153,334,D24HourMean,QuarterlyMean,Mean,4.39
2161,372,D24HourMean,QuarterlyMean,Mean,6.29
2119,407,D24HourMean,QuarterlyMean,Mean,7.03
2154,438,D24HourMean,QuarterlyMean,Mean,6.41
2192,419,D24HourMean,QuarterlyMean,Mean,4.15
2135,308,D24HourMean,QuarterlyMean,Mean,6.18
2146,375,D24HourMean,QuarterlyMean,Mean,6.41
2190,439,D24HourMean,QuarterlyMean,Mean,4.32
2149,392,D24HourMean,QuarterlyMean,Mean,7.47
2139,385,D24HourMean,QuarterlyMean,Mean,6.64
2161,376,D24HourMean,QuarterlyMean,Mean,6.23
2167,409,D24HourMean,QuarterlyMean,Mean,5.82
2142,400,D24HourMean,QuarterlyMean,Mean,7.40
2169,431,D24HourMean,QuarterlyMean,Mean,5.52
2190,442,D24HourMean,QuarterlyMean,Mean,4.26
2160,421,D24HourMean,QuarterlyMean,Mean,6.32
2164,376,D24HourMean,QuarterlyMean,Mean,6.87
2177,398,D24HourMean,QuarterlyMean,Mean,4.74
2181,416,D24HourMean,QuarterlyMean,Mean,4.68
2187,424,D24HourMean,QuarterlyMean,Mean,4.21
2151,362,D24HourMean,QuarterlyMean,Mean,5.89
2134,328,D24HourMean,QuarterlyMean,Mean,5.55
2147,433,D24HourMean,QuarterlyMean,Mean,6.09
2120,330,D24HourMean,QuarterlyMean,Mean,6.09
2177,440,D24HourMean,QuarterlyMean,Mean,5.44
2188,430,D24HourMean,QuarterlyMean,Mean,4.12
2190,394,D24HourMean,QuarterlyMean,Mean,3.82
2140,401,D24HourMean,QuarterlyMean,Mean,7.13
2181,440,D24HourMean,QuarterlyMean,Mean,4.90
2121,408,D24HourMean,QuarterlyMean,Mean,7.10
2137,309,D24HourMean,QuarterlyMean,Mean,6.11
2167,396,D24HourMean,QuarterlyMean,Mean,5.52
2121,335,D24HourMean,QuarterlyMean,Mean,5.91
2124,298,D24HourMean,QuarterlyMean,Mean,7.50
2123,311,D24HourMean,QuarterlyMean,Mean,7.61
2143,402,D24HourMean,QuarterlyMean,Mean,6.27
2155,431,D24HourMean,QuarterlyMean,Mean,5.89
2186,425,D24HourMean,QuarterlyMean,Mean,4.34
2186,431,D24HourMean,QuarterlyMean,Mean,4.54
2168,385,D24HourMean,QuarterlyMean,Mean,5.16
2119,340,D24HourMean,QuarterlyMean,Mean,5.79
2144,367,D24HourMean,QuarterlyMean,Mean,6.29
2147,361,D24HourMean,QuarterlyMean,Mean,6.09
2132,406,D24HourMean,QuarterlyMean,Mean,6.90
2133,308,D24HourMean,QuarterlyMean,Mean,6.68
2162,388,D24HourMean,QuarterlyMean,Mean,5.79
2178,393,D24HourMean,QuarterlyMean,Mean,4.48
2123,402,D24HourMean,QuarterlyMean,Mean,8.13
2133,406,D24HourMean,QuarterlyMean,Mean,7.45
2139,390,D24HourMean,QuarterlyMean,Mean,6.53
2148,334,D24HourMean,QuarterlyMean,Mean,4.28
2206,434,D24HourMean,QuarterlyMean,Mean,4.68
2126,399,D24HourMean,QuarterlyMean,Mean,7.52
2135,332,D24HourMean,QuarterlyMean,Mean,4.99
2123,295,D24HourMean,QuarterlyMean,Mean,7.13
2188,419,D24HourMean,QuarterlyMean,Mean,4.25
2122,397,D24HourMean,QuarterlyMean,Mean,8.93
2134,390,D24HourMean,QuarterlyMean,Mean,6.59
2135,339,D24HourMean,QuarterlyMean,Mean,4.99
2152,377,D24HourMean,QuarterlyMean,Mean,5.41
2158,374,D24HourMean,QuarterlyMean,Mean,5.79
2184,410,D24HourMean,QuarterlyMean,Mean,4.25
2141,369,D24HourMean,QuarterlyMean,Mean,6.21
2179,414,D24HourMean,QuarterlyMean,Mean,4.59
2148,361,D24HourMean,QuarterlyMean,Mean,6.55
2147,342,D24HourMean,QuarterlyMean,Mean,4.47
2170,393,D24HourMean,QuarterlyMean,Mean,5.52
2185,423,D24HourMean,QuarterlyMean,Mean,4.67
2182,412,D24HourMean,QuarterlyMean,Mean,4.25
2118,413,D24HourMean,QuarterlyMean,Mean,6.62
2149,342,D24HourMean,QuarterlyMean,Mean,4.30
2197,397,D24HourMean,QuarterlyMean,Mean,4.04
2134,345,D24HourMean,QuarterlyMean,Mean,5.64
2177,441,D24HourMean,QuarterlyMean,Mean,5.35
2173,426,D24HourMean,QuarterlyMean,Mean,5.35
2199,399,D24HourMean,QuarterlyMean,Mean,3.56
2203,451,D24HourMean,QuarterlyMean,Mean,3.93
2192,393,D24HourMean,QuarterlyMean,Mean,4.06
2141,389,D24HourMean,QuarterlyMean,Mean,6.21
2144,358,D24HourMean,QuarterlyMean,Mean,5.17
2138,312,D24HourMean,QuarterlyMean,Mean,5.28
2180,439,D24HourMean,QuarterlyMean,Mean,4.98
2123,300,D24HourMean,QuarterlyMean,Mean,7.08
2132,306,D24HourMean,QuarterlyMean,Mean,6.85
2154,326,D24HourMean,QuarterlyMean,Mean,3.80
2181,394,D24HourMean,QuarterlyMean,Mean,4.34
2188,403,D24HourMean,QuarterlyMean,Mean,3.78
2133,404,D24HourMean,QuarterlyMean,Mean,6.82
2140,379,D24HourMean,QuarterlyMean,Mean,6.46
2167,441,D24HourMean,QuarterlyMean,Mean,5.61
2189,440,D24HourMean,QuarterlyMean,Mean,4.36
2171,384,D24HourMean,QuarterlyMean,Mean,5.71
2200,398,D24HourMean,QuarterlyMean,Mean,4.21
2125,299,D24HourMean,QuarterlyMean,Mean,7.83
2193,445,D24HourMean,QuarterlyMean,Mean,4.70
2159,392,D24HourMean,QuarterlyMean,Mean,5.73
2166,423,D24HourMean,QuarterlyMean,Mean,5.82
2142,333,D24HourMean,QuarterlyMean,Mean,4.39
2148,391,D24HourMean,QuarterlyMean,Mean,7.99
2162,403,D24HourMean,QuarterlyMean,Mean,5.86
2176,423,D24HourMean,QuarterlyMean,Mean,5.17
2179,440,D24HourMean,QuarterlyMean,Mean,5.17
2149,368,D24HourMean,QuarterlyMean,Mean,5.68
2133,396,D24HourMean,QuarterlyMean,Mean,7.29
2155,386,D24HourMean,QuarterlyMean,Mean,6.20
2163,398,D24HourMean,QuarterlyMean,Mean,6.34
2137,317,D24HourMean,QuarterlyMean,Mean,5.80
2159,383,D24HourMean,QuarterlyMean,Mean,5.39
2141,361,D24HourMean,QuarterlyMean,Mean,5.57
2145,314,D24HourMean,QuarterlyMean,Mean,5.05
2191,409,D24HourMean,QuarterlyMean,Mean,3.69
2159,390,D24HourMean,QuarterlyMean,Mean,5.61
2195,434,D24HourMean,QuarterlyMean,Mean,3.84
2200,425,D24HourMean,QuarterlyMean,Mean,3.47
2181,424,D24HourMean,QuarterlyMean,Mean,4.68
2135,388,D24HourMean,QuarterlyMean,Mean,6.78
2141,409,D24HourMean,QuarterlyMean,Mean,6.32
2144,349,D24HourMean,QuarterlyMean,Mean,5.08
2185,443,D24HourMean,QuarterlyMean,Mean,4.83
2198,419,D24HourMean,QuarterlyMean,Mean,3.28
2189,390,D24HourMean,QuarterlyMean,Mean,4.04
2205,431,D24HourMean,QuarterlyMean,Mean,4.32
2169,440,D24HourMean,QuarterlyMean,Mean,5.55
2145,313,D24HourMean,QuarterlyMean,Mean,5.19
2122,298,D24HourMean,QuarterlyMean,Mean,7.31
2142,310,D24HourMean,QuarterlyMean,Mean,4.79
2149,316,D24HourMean,QuarterlyMean,Mean,4.72
2187,419,D24HourMean,QuarterlyMean,Mean,4.25
2116,333,D24HourMean,QuarterlyMean,Mean,6.45
2141,354,D24HourMean,QuarterlyMean,Mean,4.85
2158,420,D24HourMean,QuarterlyMean,Mean,6.37
2162,410,D24HourMean,QuarterlyMean,Mean,6.43
2192,409,D24HourMean,QuarterlyMean,Mean,3.58
2151,348,D24HourMean,QuarterlyMean,Mean,5.14
2186,397,D24HourMean,QuarterlyMean,Mean,4.30
2136,328,D24HourMean,QuarterlyMean,Mean,5.37
2140,392,D24HourMean,QuarterlyMean,Mean,6.76
2136,359,D24HourMean,QuarterlyMean,Mean,6.00
2167,432,D24HourMean,QuarterlyMean,Mean,5.84
2192,425,D24HourMean,QuarterlyMean,Mean,3.75
2202,418,D24HourMean,QuarterlyMean,Mean,3.47
2189,391,D24HourMean,QuarterlyMean,Mean,3.89
2162,371,D24HourMean,QuarterlyMean,Mean,6.75
2152,364,D24HourMean,QuarterlyMean,Mean,6.20
2173,390,D24HourMean,QuarterlyMean,Mean,4.92
2175,420,D24HourMean,QuarterlyMean,Mean,5.26
2182,421,D24HourMean,QuarterlyMean,Mean,4.50
2151,423,D24HourMean,QuarterlyMean,Mean,5.89
2156,394,D24HourMean,QuarterlyMean,Mean,6.46
2142,353,D24HourMean,QuarterlyMean,Mean,5.03
2178,391,D24HourMean,QuarterlyMean,Mean,4.56
2180,387,D24HourMean,QuarterlyMean,Mean,6.39
2164,414,D24HourMean,QuarterlyMean,Mean,6.44
2142,377,D24HourMean,QuarterlyMean,Mean,6.23
2146,354,D24HourMean,QuarterlyMean,Mean,5.84
2190,406,D24HourMean,QuarterlyMean,Mean,3.67
2193,410,D24HourMean,QuarterlyMean,Mean,3.69
2182,432,D24HourMean,QuarterlyMean,Mean,4.98
2157,375,D24HourMean,QuarterlyMean,Mean,5.37
2171,443,D24HourMean,QuarterlyMean,Mean,5.50
2143,343,D24HourMean,QuarterlyMean,Mean,4.87
2129,350,D24HourMean,QuarterlyMean,Mean,5.57
2199,407,D24HourMean,QuarterlyMean,Mean,3.52
2202,440,D24HourMean,QuarterlyMean,Mean,3.78
2154,323,D24HourMean,QuarterlyMean,Mean,3.91
2160,413,D24HourMean,QuarterlyMean,Mean,6.82
2130,363,D24HourMean,QuarterlyMean,Mean,5.71
2169,428,D24HourMean,QuarterlyMean,Mean,5.88
2185,400,D24HourMean,QuarterlyMean,Mean,4.13
2188,418,D24HourMean,QuarterlyMean,Mean,4.23
2202,433,D24HourMean,QuarterlyMean,Mean,3.82
2139,319,D24HourMean,QuarterlyMean,Mean,5.46
2153,385,D24HourMean,QuarterlyMean,Mean,7.01
2168,403,D24HourMean,QuarterlyMean,Mean,5.64
2198,448,D24HourMean,QuarterlyMean,Mean,4.15
2133,414,D24HourMean,QuarterlyMean,Mean,5.93
2151,438,D24HourMean,QuarterlyMean,Mean,6.39
2134,319,D24HourMean,QuarterlyMean,Mean,6.04
2137,391,D24HourMean,QuarterlyMean,Mean,7.03
2132,399,D24HourMean,QuarterlyMean,Mean,6.96
2186,423,D24HourMean,QuarterlyMean,Mean,4.45
2142,320,D24HourMean,QuarterlyMean,Mean,5.21
2144,397,D24HourMean,QuarterlyMean,Mean,7.43
2181,405,D24HourMean,QuarterlyMean,Mean,4.57
2141,410,D24HourMean,QuarterlyMean,Mean,6.04
2152,435,D24HourMean,QuarterlyMean,Mean,6.04
2178,389,D24HourMean,QuarterlyMean,Mean,4.57
2122,409,D24HourMean,QuarterlyMean,Mean,6.83
2132,361,D24HourMean,QuarterlyMean,Mean,6.34
2160,384,D24HourMean,QuarterlyMean,Mean,5.34
2121,412,D24HourMean,QuarterlyMean,Mean,7.01
2124,308,D24HourMean,QuarterlyMean,Mean,7.19
2202,410,D24HourMean,QuarterlyMean,Mean,3.49
2198,401,D24HourMean,QuarterlyMean,Mean,3.32
2150,429,D24HourMean,QuarterlyMean,Mean,6.59
2160,380,D24HourMean,QuarterlyMean,Mean,5.88
2161,374,D24HourMean,QuarterlyMean,Mean,6.75
2133,366,D24HourMean,QuarterlyMean,Mean,6.07
2134,322,D24HourMean,QuarterlyMean,Mean,5.86
2121,341,D24HourMean,QuarterlyMean,Mean,5.93
2123,292,D24HourMean,QuarterlyMean,Mean,7.42
2155,320,D24HourMean,QuarterlyMean,Mean,4.56
2129,311,D24HourMean,QuarterlyMean,Mean,6.91
2183,416,D24HourMean,QuarterlyMean,Mean,4.68
2141,372,D24HourMean,QuarterlyMean,Mean,6.43
2153,438,D24HourMean,QuarterlyMean,Mean,6.36
2190,440,D24HourMean,QuarterlyMean,Mean,4.23
2134,394,D24HourMean,QuarterlyMean,Mean,7.34
2175,425,D24HourMean,QuarterlyMean,Mean,5.35
2182,403,D24HourMean,QuarterlyMean,Mean,4.68
2115,333,D24HourMean,QuarterlyMean,Mean,6.64
2184,402,D24HourMean,QuarterlyMean,Mean,4.23
2135,319,D24HourMean,QuarterlyMean,Mean,5.91
2155,376,D24HourMean,QuarterlyMean,Mean,5.50
2130,395,D24HourMean,QuarterlyMean,Mean,7.24
2118,409,D24HourMean,QuarterlyMean,Mean,6.76
2192,443,D24HourMean,QuarterlyMean,Mean,4.39
2136,333,D24HourMean,QuarterlyMean,Mean,4.87
2150,431,D24HourMean,QuarterlyMean,Mean,6.14
2172,437,D24HourMean,QuarterlyMean,Mean,5.43
2133,410,D24HourMean,QuarterlyMean,Mean,6.94
2135,317,D24HourMean,QuarterlyMean,Mean,6.14
2149,334,D24HourMean,QuarterlyMean,Mean,4.19
2156,426,D24HourMean,QuarterlyMean,Mean,6.37
2166,414,D24HourMean,QuarterlyMean,Mean,6.41
2123,337,D24HourMean,QuarterlyMean,Mean,6.59
2168,414,D24HourMean,QuarterlyMean,Mean,6.16
2164,432,D24HourMean,QuarterlyMean,Mean,6.23
2146,386,D24HourMean,QuarterlyMean,Mean,6.62
2147,352,D24HourMean,QuarterlyMean,Mean,5.16
2139,392,D24HourMean,QuarterlyMean,Mean,6.66
2153,375,D24HourMean,QuarterlyMean,Mean,5.37
2172,429,D24HourMean,QuarterlyMean,Mean,5.41
2158,388,D24HourMean,QuarterlyMean,Mean,5.62
2170,407,D24HourMean,QuarterlyMean,Mean,5.77
2188,396,D24HourMean,QuarterlyMean,Mean,4.01
2191,397,D24HourMean,QuarterlyMean,Mean,3.91
2136,343,D24HourMean,QuarterlyMean,Mean,4.99
2139,363,D24HourMean,QuarterlyMean,Mean,5.80
2161,403,D24HourMean,QuarterlyMean,Mean,6.23
2188,398,D24HourMean,QuarterlyMean,Mean,4.12
2196,411,D24HourMean,QuarterlyMean,Mean,3.52
2129,404,D24HourMean,QuarterlyMean,Mean,7.45
2149,346,D24HourMean,QuarterlyMean,Mean,4.34
2121,407,D24HourMean,QuarterlyMean,Mean,7.05
2153,323,D24HourMean,QuarterlyMean,Mean,3.93
2153,428,D24HourMean,QuarterlyMean,Mean,6.21
2191,416,D24HourMean,QuarterlyMean,Mean,4.10
2161,437,D24HourMean,QuarterlyMean,Mean,5.79
2200,423,D24HourMean,QuarterlyMean,Mean,3.35
2170,395,D24HourMean,QuarterlyMean,Mean,5.77
2148,442,D24HourMean,QuarterlyMean,Mean,4.42
2170,423,D24HourMean,QuarterlyMean,Mean,5.75
2202,434,D24HourMean,QuarterlyMean,Mean,3.76
2199,410,D24HourMean,QuarterlyMean,Mean,3.17
2127,315,D24HourMean,QuarterlyMean,Mean,7.36
2135,396,D24HourMean,QuarterlyMean,Mean,6.37
2115,336,D24HourMean,QuarterlyMean,Mean,7.19
2136,324,D24HourMean,QuarterlyMean,Mean,5.66
2133,354,D24HourMean,QuarterlyMean,Mean,6.05
2175,410,D24HourMean,QuarterlyMean,Mean,5.48
2136,401,D24HourMean,QuarterlyMean,Mean,7.36
2161,430,D24HourMean,QuarterlyMean,Mean,6.32
2197,402,D24HourMean,QuarterlyMean,Mean,3.32
2129,332,D24HourMean,QuarterlyMean,Mean,5.79
2158,421,D24HourMean,QuarterlyMean,Mean,6.32
2149,372,D24HourMean,QuarterlyMean,Mean,5.71
2205,420,D24HourMean,QuarterlyMean,Mean,3.76
2124,324,D24HourMean,QuarterlyMean,Mean,6.53
2157,372,D24HourMean,QuarterlyMean,Mean,5.84
2123,305,D24HourMean,QuarterlyMean,Mean,7.43
2125,349,D24HourMean,QuarterlyMean,Mean,6.78
2136,341,D24HourMean,QuarterlyMean,Mean,4.99
2172,442,D24HourMean,QuarterlyMean,Mean,5.44
2172,420,D24HourMean,QuarterlyMean,Mean,5.96
2138,343,D24HourMean,QuarterlyMean,Mean,4.94
2175,435,D24HourMean,QuarterlyMean,Mean,5.37
2166,387,D24HourMean,QuarterlyMean,Mean,5.12
2184,417,D24HourMean,QuarterlyMean,Mean,4.63
2195,429,D24HourMean,QuarterlyMean,Mean,3.62
2123,328,D24HourMean,QuarterlyMean,Mean,6.43
2162,431,D24HourMean,QuarterlyMean,Mean,6.44
2195,445,D24HourMean,QuarterlyMean,Mean,4.36
2139,316,D24HourMean,QuarterlyMean,Mean,5.39
2141,316,D24HourMean,QuarterlyMean,Mean,4.81
2193,413,D24HourMean,QuarterlyMean,Mean,3.99
2122,316,D24HourMean,QuarterlyMean,Mean,7.01
2187,445,D24HourMean,QuarterlyMean,Mean,4.56
2118,401,D24HourMean,QuarterlyMean,Mean,7.52
2122,297,D24HourMean,QuarterlyMean,Mean,7.20
2125,294,D24HourMean,QuarterlyMean,Mean,7.15
2206,424,D24HourMean,QuarterlyMean,Mean,4.10
2127,304,D24HourMean,QuarterlyMean,Mean,7.06
2140,323,D24HourMean,QuarterlyMean,Mean,5.07
2151,337,D24HourMean,QuarterlyMean,Mean,4.21
2191,442,D24HourMean,QuarterlyMean,Mean,4.30
2130,305,D24HourMean,QuarterlyMean,Mean,7.05
2147,426,D24HourMean,QuarterlyMean,Mean,6.09
2151,341,D24HourMean,QuarterlyMean,Mean,4.34
2169,429,D24HourMean,QuarterlyMean,Mean,5.64
2161,420,D24HourMean,QuarterlyMean,Mean,6.32
2152,372,D24HourMean,QuarterlyMean,Mean,5.37
2140,404,D24HourMean,QuarterlyMean,Mean,6.11
2140,353,D24HourMean,QuarterlyMean,Mean,5.08
2149,374,D24HourMean,QuarterlyMean,Mean,5.64
2131,410,D24HourMean,QuarterlyMean,Mean,6.66
2159,376,D24HourMean,QuarterlyMean,Mean,6.02
2153,388,D24HourMean,QuarterlyMean,Mean,7.75
2157,434,D24HourMean,QuarterlyMean,Mean,6.16
2179,403,D24HourMean,QuarterlyMean,Mean,4.63
2191,403,D24HourMean,QuarterlyMean,Mean,3.67
2200,400,D24HourMean,QuarterlyMean,Mean,3.67
2125,411,D24HourMean,QuarterlyMean,Mean,7.13
2125,412,D24HourMean,QuarterlyMean,Mean,7.20
2128,303,D24HourMean,QuarterlyMean,Mean,7.55
2159,402,D24HourMean,QuarterlyMean,Mean,7.12
2199,396,D24HourMean,QuarterlyMean,Mean,5.30
2204,426,D24HourMean,QuarterlyMean,Mean,3.89
2151,369,D24HourMean,QuarterlyMean,Mean,5.50
2122,300,D24HourMean,QuarterlyMean,Mean,7.26
2140,411,D24HourMean,QuarterlyMean,Mean,6.25
2205,439,D24HourMean,QuarterlyMean,Mean,3.99
2133,313,D24HourMean,QuarterlyMean,Mean,6.61
2143,317,D24HourMean,QuarterlyMean,Mean,5.01
2151,325,D24HourMean,QuarterlyMean,Mean,4.15
2206,407,D24HourMean,QuarterlyMean,Mean,4.15
2150,369,D24HourMean,QuarterlyMean,Mean,5.84
2154,397,D24HourMean,QuarterlyMean,Mean,6.55
2158,425,D24HourMean,QuarterlyMean,Mean,6.53
2172,399,D24HourMean,QuarterlyMean,Mean,5.08
2172,390,D24HourMean,QuarterlyMean,Mean,5.17
2125,319,D24HourMean,QuarterlyMean,Mean,6.61
2132,405,D24HourMean,QuarterlyMean,Mean,7.13
2119,400,D24HourMean,QuarterlyMean,Mean,7.33
2161,408,D24HourMean,QuarterlyMean,Mean,6.76
2152,391,D24HourMean,QuarterlyMean,Mean,6.90
2131,347,D24HourMean,QuarterlyMean,Mean,5.79
2132,411,D24HourMean,QuarterlyMean,Mean,6.78
2155,424,D24HourMean,QuarterlyMean,Mean,6.71
2177,418,D24HourMean,QuarterlyMean,Mean,4.99
2164,416,D24HourMean,QuarterlyMean,Mean,6.29
2165,436,D24HourMean,QuarterlyMean,Mean,5.89
2123,313,D24HourMean,QuarterlyMean,Mean,7.14
2141,413,D24HourMean,QuarterlyMean,Mean,5.66
2112,404,D24HourMean,QuarterlyMean,Mean,7.22
2147,391,D24HourMean,QuarterlyMean,Mean,8.53
2195,427,D24HourMean,QuarterlyMean,Mean,3.69
2199,444,D24HourMean,QuarterlyMean,Mean,3.89
2204,442,D24HourMean,QuarterlyMean,Mean,5.01
2139,378,D24HourMean,QuarterlyMean,Mean,6.12
2147,362,D24HourMean,QuarterlyMean,Mean,5.95
2141,405,D24HourMean,QuarterlyMean,Mean,5.95
2185,404,D24HourMean,QuarterlyMean,Mean,4.52
2130,391,D24HourMean,QuarterlyMean,Mean,6.80
2183,421,D24HourMean,QuarterlyMean,Mean,4.34
2202,404,D24HourMean,QuarterlyMean,Mean,3.47
2131,377,D24HourMean,QuarterlyMean,Mean,6.37
2133,372,D24HourMean,QuarterlyMean,Mean,6.36
2203,425,D24HourMean,QuarterlyMean,Mean,3.65
2126,337,D24HourMean,QuarterlyMean,Mean,6.25
2134,409,D24HourMean,QuarterlyMean,Mean,6.69
2136,313,D24HourMean,QuarterlyMean,Mean,5.66
2142,382,D24HourMean,QuarterlyMean,Mean,6.11
2143,352,D24HourMean,QuarterlyMean,Mean,5.19
2172,405,D24HourMean,QuarterlyMean,Mean,5.44
2168,387,D24HourMean,QuarterlyMean,Mean,5.21
2198,413,D24HourMean,QuarterlyMean,Mean,3.45
2166,415,D24HourMean,QuarterlyMean,Mean,6.25
2177,390,D24HourMean,QuarterlyMean,Mean,4.74
2138,356,D24HourMean,QuarterlyMean,Mean,5.08
2193,430,D24HourMean,QuarterlyMean,Mean,3.71
2158,394,D24HourMean,QuarterlyMean,Mean,6.25
2135,315,D24HourMean,QuarterlyMean,Mean,6.68
2145,372,D24HourMean,QuarterlyMean,Mean,6.75
2147,390,D24HourMean,QuarterlyMean,Mean,7.52
2190,424,D24HourMean,QuarterlyMean,Mean,3.86
2115,398,D24HourMean,QuarterlyMean,Mean,7.75
2183,437,D24HourMean,QuarterlyMean,Mean,4.76
2156,330,D24HourMean,QuarterlyMean,Mean,4.17
2180,438,D24HourMean,QuarterlyMean,Mean,4.98
2131,342,D24HourMean,QuarterlyMean,Mean,5.30
2135,406,D24HourMean,QuarterlyMean,Mean,6.66
2135,364,D24HourMean,QuarterlyMean,Mean,6.00
2202,449,D24HourMean,QuarterlyMean,Mean,3.93
2141,400,D24HourMean,QuarterlyMean,Mean,7.45
2202,421,D24HourMean,QuarterlyMean,Mean,3.30
2113,408,D24HourMean,QuarterlyMean,Mean,6.73
2153,432,D24HourMean,QuarterlyMean,Mean,6.09
2146,317,D24HourMean,QuarterlyMean,Mean,4.87
2129,322,D24HourMean,QuarterlyMean,Mean,6.38
2131,326,D24HourMean,QuarterlyMean,Mean,6.13
2138,398,D24HourMean,QuarterlyMean,Mean,7.19
2146,355,D24HourMean,QuarterlyMean,Mean,5.89
2180,420,D24HourMean,QuarterlyMean,Mean,4.63
2126,305,D24HourMean,QuarterlyMean,Mean,7.03
2193,442,D24HourMean,QuarterlyMean,Mean,4.52
2133,322,D24HourMean,QuarterlyMean,Mean,6.02
2158,371,D24HourMean,QuarterlyMean,Mean,6.11
2116,337,D24HourMean,QuarterlyMean,Mean,6.43
2168,406,D24HourMean,QuarterlyMean,Mean,5.55
2199,425,D24HourMean,QuarterlyMean,Mean,3.39
2145,370,D24HourMean,QuarterlyMean,Mean,6.55
2139,320,D24HourMean,QuarterlyMean,Mean,5.46
2126,413,D24HourMean,QuarterlyMean,Mean,7.36
2148,437,D24HourMean,QuarterlyMean,Mean,6.55
2177,433,D24HourMean,QuarterlyMean,Mean,5.34
2142,331,D24HourMean,QuarterlyMean,Mean,4.52
