Column,Row,Metric,Seasonal Metric,Annual Metric,Values
2111,1091,D24HourMean,QuarterlyMean,Mean,8.43
2104,1084,D24HourMean,QuarterlyMean,Mean,8.41
2123,1097,D24HourMean,QuarterlyMean,Mean,8.06
2093,1119,D24HourMean,QuarterlyMean,Mean,6.97
2095,1089,D24HourMean,QuarterlyMean,Mean,8.22
2097,1079,D24HourMean,QuarterlyMean,Mean,8.65
2102,1094,D24HourMean,QuarterlyMean,Mean,8.67
2069,1112,D24HourMean,QuarterlyMean,Mean,7.36
2086,1093,D24HourMean,QuarterlyMean,Mean,8.30
2088,1102,D24HourMean,QuarterlyMean,Mean,8.60
2043,1082,D24HourMean,QuarterlyMean,Mean,10.47
2049,1089,D24HourMean,QuarterlyMean,Mean,8.86
2054,1080,D24HourMean,QuarterlyMean,Mean,9.05
2070,1109,D24HourMean,QuarterlyMean,Mean,8.10
